inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AVZIEZXRTAJHOG	InChI=1S/C5H11NO3/c1-2-3-6(9)4-5(7)8/h2,5,7-9H,1,3-4H2	C5H11NO3	717	-319.53072816581295	""	C=CCN(CC(O)O)O	-1.454	""	PubChem:(88620337)
LOXPDZCXJATYQO	InChI=1S/C5H11NO3/c1-3-4(7)6(2)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	718	-320.3575124585796	""	CCC(N(C)C(=O)O)O	-0.0520000011	""	PubChem:(87963970)
QFQZPDUGQQDHMD	InChI=1S/C5H11NO3/c1-3-9-5(7)4-6(2)8/h8H,3-4H2,1-2H3	C5H11NO3	719	-320.4607368554103	""	CCOC(=O)CN(C)O	-0.699000001	""	PubChem:(88335962)
NZNSNLQWTVTLTI	InChI=1S/C5H11NO3/c1-3-5(4-2)6(7,8)9/h3,5,7-8H,1,4H2,2H3	C5H11NO3	720	-321.138174384401	""	C=CC(CC)[N+](O)(O)[O-]	-0.0989999995	""	PubChem:(87276557)
PAJAILZERBROLW	InChI=1S/C5H11NO3/c7-2-1-6-3-8-5-9-4-6/h7H,1-5H2	C5H11NO3	721	-321.36751283256046	4H-1,3,5-Dioxazine-5(6H)-ethanol	C(CO)N1COCOC1	-0.824999988	""	PubChem:(45087547)
XBQXPPYAAWWTIY	InChI=1S/C5H11NO3/c1-8-2-3-9-5(6)4-7/h4-5H,2-3,6H2,1H3	C5H11NO3	722	-321.3683323114261	""	COCCOC(C=O)N	-0.910000026	""	PubChem:(89415269)
ZVJPVHKUWJKOLC	InChI=1S/C5H11NO3/c1-9-5(4-8)6-2-3-7/h3,5-6,8H,2,4H2,1H3	C5H11NO3	723	-321.3947235189531	""	COC(CO)NCC=O	-1.10500002	""	PubChem:(123336574)
CBRWTALXTOOSSF	InChI=1S/C5H11NO3/c1-3-6(8)4-5(7)9-2/h8H,3-4H2,1-2H3	C5H11NO3	724	-321.42166236419	methyl 2-[ethyl(hydroxy)amino]acetate	CCN(CC(=O)OC)O	-0.699000001	""	PubChem:(59154869)
DURJJYHQROIWSW	InChI=1S/C5H11NO3/c1-4-5(7)6(8-2)9-3/h4H2,1-3H3	C5H11NO3	725	-321.8000937348414	""	CCC(=O)N(OC)OC	0.237000003	""	PubChem:(57049086)
JCHSJARVTCKXGU	InChI=1S/C5H11NO3/c1-2-3-4-9-5-6(7)8/h2-5H2,1H3	C5H11NO3	726	-322.08773056923565	""	CCCCOCN(=O)=O	0.967000008	""	PubChem:(123841450)
ITJIAVPHDOKGHM	InChI=1S/C5H11NO3/c1-4(2)3-9-5(7)6-8/h4,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	727	-322.1280547970405	Isobutyl hydroxycarbamate	CC(C)COC(=NO)O	1.41199994	""	PubChem:(22467)
KDFJROLWEFNMSN	InChI=1S/C5H11NO3/c1-5(2,9)3-6-4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	728	-322.13060209824835	""	CC(C)(CNC(=O)O)O	-0.272000015	""	PubChem:(87803296);KEGG Mine
XXPWBRQYJUSTBZ	InChI=1S/C5H11NO3/c1-2-3-4-5(7)6(8)9/h8-9H,2-4H2,1H3	C5H11NO3	729	-322.3361576247574	""	CCCCC(=O)N(O)O	0.185000002	""	PubChem:(88522935)
IJDVKGCRKDTCAK	InChI=1S/C5H11NO3/c1-4(9-2)6-3-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	730	-322.5432990284229	""	CC(NCC(=O)O)OC	-0.386999995	""	PubChem:(87131031)
ZHCJJZJPLRFHMH	InChI=1S/C5H11NO3/c1-3-9-5(7)6-4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	731	-323.05059963020466	Carbamic acid, methoxymethyl-, ethyl ester	CCOC(=NCOC)O	0.66900003	""	PubChem:(13050068)
AKXRWRQEECPABP	InChI=1S/C5H11NO3/c1-2-3-4-9-5(7)6-8/h8H,2-4H2,1H3,(H,6,7)	C5H11NO3	732	-323.38550277068384	Butyl hydroxycarbamate	CCCCOC(=NO)O	1.68400002	""	PubChem:(164691)
YQDUXARAIKTCMP	InChI=1S/C5H11NO3/c1-6(9,2-4-7)3-5-8/h4,8H,2-3,5H2,1H3	C5H11NO3	733	-324.19494239441553	""	CN(=O)(CC=O)CCO	-2.08599997	""	EcoCyc Mine
MWEPMMMJORESTP	InChI=1S/C5H11NO3/c1-2-3-4-8-5(7)9-6/h2-4,6H2,1H3	C5H11NO3	734	-324.4087337127966	""	CCCCOC(=O)ON	0.381999999	""	PubChem:(88069149)
MMHCPNMDOCPQCO	InChI=1S/C5H11NO3/c1-6(2)3-4-9-5(7)8/h3-4H2,1-2H3,(H,7,8)/p-1	C5H11NO3	735	-324.4607407342693	2-(dimethylamino)ethyl carbonate	CN(C)CCOC(=O)O	-0.0560000017	""	PubChem:(19419883 19419884)
GPRXUGMIIXUPMS	InChI=1S/C5H11NO3/c1-3-4-9-6-5(7)8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	736	-324.75371018466774	""	CCCON=C(O)OC	1.71000004	""	PubChem:(53850878)
FZGCBDILERHBML	InChI=1S/C5H11NO3/c7-5-9-4-6-1-2-8-3-6/h7H,1-5H2	C5H11NO3	737	-324.7877816537658	""	C1COCN1COCO	-0.824999988	""	PubChem:(45087566)
KXSUYUHMEZBFDQ	InChI=1S/C5H11NO3/c1-4(2)3-5(7)9-6-8/h4-5,7H,3H2,1-2H3	C5H11NO3	738	-325.02847225388155	""	CC(C)CC(O)ON=O	2.17499995	""	KEGG Mine
DIRITJRXVMPLJQ	InChI=1S/C5H11NO3/c1-3-6(2)4(7)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	739	-325.6940183237592	""	CCN(C)C(C(=O)O)O	-0.601000011	""	PubChem:(91032203)
LSLJXXPZYQKCEZ	InChI=1S/C5H11NO3/c1-2-6(4-8)5(9)3-7/h4-5,7,9H,2-3H2,1H3	C5H11NO3	740	-325.80684406900616	""	CCN(C=O)C(CO)O	-1.20500004	""	PubChem:(23116134)
UCMKVBJSALBNPZ	InChI=1S/C5H11NO3/c1-3-6-5(2,9)4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	741	-325.8661214947773	""	CCNC(C)(C(=O)O)O	-0.730000019	""	PubChem:(88670270)
CGBFZVVICMBCNP	InChI=1S/C5H11NO3/c1-8-2-3-9-5-6-4-7/h4H,2-3,5H2,1H3,(H,6,7)	C5H11NO3	742	-326.0317505106398	""	COCCOCN=CO	-0.351000011	""	PubChem:(91548354)
HQMYVYOLHFSZDP	InChI=1S/C5H11NO3/c1-4(8)6(2)5(9)3-7/h5,7,9H,3H2,1-2H3	C5H11NO3	743	-326.1803512849992	""	CC(=O)N(C)C(CO)O	-1.39199996	""	PubChem:(21881381)
KWTQFOLANJKHCG	InChI=1S/C5H11NO3/c1-4(7)3-6-5(8)9-2/h5-6,8H,3H2,1-2H3	C5H11NO3	744	-326.23621466241445	""	CC(=O)CNC(O)OC	-1.11699998	""	PubChem:(121420164)
CIAQIRHXMXDWGQ	InChI=1S/C5H11NO3/c1-3-9-4(6-2)5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	745	-326.4562998886866	""	CCOC(C(=O)O)NC	-0.32100001	""	PubChem:(87604209)
ZUSGUIYRYHYLGN	InChI=1S/C5H11NO3/c1-7-5(8-2)4-6-9-3/h4-5H,1-3H3	C5H11NO3	746	-327.76814735944765	""	COC(C=NOC)OC	0.703999996	""	PubChem:(75406909)
HFZVJOJSLRHNBZ	InChI=1S/C5H13NO4/c1-6(2)5(7,8-3)10-9-4/h7H,1-4H3	C5H13NO4	747	-328.4279926658129	""	CN(C)C(O)(OC)OOC	-0.458000004	""	PubChem:(87828871)
RVDRAZDUDFABEQ	InChI=1S/C5H11NO3/c7-3-6-4-8-1-2-9-5-6/h7H,1-5H2	C5H11NO3	748	-328.4600505762642	""	C1COCN(CO)CO1	-0.824999988	""	PubChem:(89045178)
RCIVUMDLBQZEHP	InChI=1S/C5H11NO3/c1-5(2,3)9-6-4(7)8/h6H,1-3H3,(H,7,8)	C5H11NO3	749	-328.6995271361003	N-[(2-methylpropan-2-yl)oxy]carbamate	CC(C)(C)ONC(=O)O	1.01699996	""	PubChem:(18962085 21873768);biological
CWTSJGCTRRZTBT	InChI=1S/C5H11NO3/c1-3-8-4(2)9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	750	-329.34580817304357	1-ethoxyethyl carbamate	CCOC(C)OC(=N)O	1.32700002	""	PubChem:(22266872)
FGRRKSIGUKBRJJ	InChI=1S/C5H11NO3/c1-2-3-5(7)9-4-6-8/h6,8H,2-4H2,1H3	C5H11NO3	751	-329.4761133614611	""	CCCC(=O)OCNO	0.75999999	""	PubChem:(10057551)
NTHGIYFSMNNHSC	InChI=1S/C5H11NO3/c1-5(2)3-4-9-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	752	-329.701948237393	Isoamyl nitrate	CC(C)CCON(=O)=O	2.31100011	""	PubChem:(10985)
PMYBBQOEDJFXQT	InChI=1S/C5H11NO3/c1-4(2)6(3)5(7)9-8/h4,8H,1-3H3	C5H11NO3	753	-329.8259493181027	""	CC(C)N(C)C(=O)OO	0.0860000029	""	PubChem:(88328208)
NMBCWSJDVNURLU	InChI=1S/C5H11NO3/c1-6(2)5(7)3-4-9-8/h8H,3-4H2,1-2H3	C5H11NO3	754	-330.555858587066	3-hydroperoxy-N,N-dimethylpropanamide	CN(C)C(=O)CCOO	-0.976999998	""	PubChem:(59950583)
VGIWNMQBFJRNGW	InChI=1S/C5H11NO3/c1-2-3-6(4-7)5(8)9/h7H,2-4H2,1H3,(H,8,9)	C5H11NO3	755	-331.1532044047892	""	CCCN(CO)C(=O)O	-0.0890000015	""	PubChem:(88020717)
XTEBSKSLTCSTFN	InChI=1S/C5H11NO3/c1-2-3-8-5(7)9-4-6/h2-4,6H2,1H3	C5H11NO3	756	-331.2612290582046	""	CCCOC(=O)OCN	0.55400002	""	PubChem:(53801694)
HSORWPHLAPIVBD	InChI=1S/C5H11NO3/c1-2-6-3-4-9-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	757	-331.4172924814829	""	CCNCCOC(=O)O	0.128000006	""	PubChem:(88237317)
RVFLMEKICSHBHZ	InChI=1S/C5H11NO3/c7-2-1-5-3-6(8,9)4-5/h5,7-8H,1-4H2	C5H11NO3	758	-331.68197616034155	""	C(CO)C1C[N+](C1)(O)[O-]	-1.43700004	""	PubChem:(88622869)
FMMIJUSZTQYONT	InChI=1S/C5H11NO3/c1-9-4-2-3-6-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	759	-332.36065861040026	3-methoxypropylcarbamic acid	COCCCNC(=O)O	-0.272000015	""	PubChem:(14475322)
YDACPJBFCUUSOX	InChI=1S/C5H11NO3/c7-3-1-6-2-4-9-5-8/h5-7H,1-4H2	C5H11NO3	760	-332.50370092228525	2-(2-hydroxyethylamino)ethyl formate	C(CO)NCCOC=O	-1.09000003	""	PubChem:(58701123)
HVGMLVNSYREWJR	InChI=1S/C5H11NO3/c1-3-6(5(7)8)9-4-2/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	761	-332.5120675098187	ethoxy(ethyl)carbamic acid	CCN(C(=O)O)OCC	0.456999987	""	PubChem:(22415891 23617165)
HTMWYXGKVVCSBB	InChI=1S/C5H11NO3/c1-3-9-5(7)4(6)8-2/h4H,3,6H2,1-2H3	C5H11NO3	762	-333.0065569970052	""	CCOC(=O)C(N)OC	-0.389999986	""	PubChem:(88643460)
VTKYVTZOKZPJJX	InChI=1S/C5H11NO3/c1-2-6-4-9-3-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	763	-333.418569001513	2-(ethylaminomethoxy)acetic acid	CCNCOCC(=O)O	-0.423999995	""	PubChem:(59628102)
XXEDKOOTHNKSSN	InChI=1S/C5H11NO3/c1-5(3-9-2)6(8)4-7/h4-5,8H,3H2,1-2H3	C5H11NO3	764	-333.6212479712622	N-hydroxy-N-(1-methoxypropan-2-yl)formamide	CC(COC)N(C=O)O	-0.800000012	""	PubChem:(59956972)
PIPCEDSFSVZKNR	InChI=1S/C5H11NO3/c1-4(2)6(3,9)5(7)8/h4,9H,1-3H3	C5H11NO3	765	-334.21459843430824	carboxy-hydroxy-methyl-propan-2-ylazanium	CC(C)[N+](C)(C(=O)[O-])O	-0.614000022	""	PubChem:(21197394 21197395)
GGRHYWLEHVICKK	InChI=1S/C5H11NO3/c1-3-6(4-2)9-5(7)8/h3-4H2,1-2H3,(H,7,8)/p-1	C5H11NO3	766	-334.36056872092433	diethylamino carbonate	CCN(CC)OC(=O)O	0.335999995	""	PubChem:(21524776 21524777)
WDLVTVQXNFUMOU	InChI=1S/C5H11NO3/c1-6(5(7)8)3-4-9-2/h3-4H2,1-2H3,(H,7,8)/p-1	C5H11NO3	767	-335.14871357463426	methyl(2-methoxyethyl)carbamate	CN(CCOC)C(=O)O	-0.488000005	""	PubChem:(57372023 57372024)
UZPDLAXMVGDAIK	InChI=1S/C5H11NO3/c1-4(2)6(9-3)5(7)8/h4H,1-3H3,(H,7,8)	C5H11NO3	768	-335.38923503611005	""	CC(C)N(C(=O)O)OC	0.493999988	""	PubChem:(19939284)
ZMVBSIYIZLVZRQ	InChI=1S/C5H11NO3/c1-2-3-4-9-6-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	769	-335.652582155867	N-butoxycarbamate	CCCCONC(=O)O	1.06700003	""	PubChem:(18516683 18755713)
CDCQLPUNMQBDNH	InChI=1S/C5H11NO3/c1-4(2)6(8)5(7)9-3/h4,8H,1-3H3	C5H11NO3	770	-335.7013329969061	methyl N-hydroxy-N-propan-2-ylcarbamate	CC(C)N(C(=O)OC)O	0.219999999	""	PubChem:(21257628)
AXQHARHMKCPVRB	InChI=1S/C5H11NO3/c1-2-9-6(5-8)3-4-7/h5,7H,2-4H2,1H3	C5H11NO3	771	-336.34594670988866	""	CCON(CCO)C=O	-0.760999978	""	PubChem:(87510505)
HHRBHXDVRRCGQY	InChI=1S/C5H11NO3/c1-8-5(9-2)3-6-4-7/h4-5H,3H2,1-2H3,(H,6,7)	C5H11NO3	772	-336.56809763283104	""	COC(CN=CO)OC	-0.31400001	""	PubChem:(10942469)
FAJXIYPPGVIGPX	InChI=1S/C5H11NO3/c1-4-2-5(3-4)9-6(7)8/h4-5,7-8H,2-3H2,1H3	C5H11NO3	773	-336.82900983662097	""	CC1CC(C1)ON(O)O	0.199000001	""	PubChem:(68060627)
WSIKTSWHORGMAI	InChI=1S/C5H11NO3/c1-6(4-9-2)3-5(7)8/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	774	-336.8293546275055	""	CN(CC(=O)O)COC	-0.60799998	""	PubChem:(122585955)
ZNWHJZJDHZCYRV	InChI=1S/C5H11NO3/c1-8-5(9-2)6-3-4-7/h4-6H,3H2,1-2H3	C5H11NO3	775	-336.8608624262498	""	COC(NCC=O)OC	-0.449000001	""	PubChem:(55300854)
AEKZTLLBODMFFT	InChI=1S/C5H11NO3/c1-3-9-4-6-5(7)8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	776	-336.91115316736955	""	CCOCN=C(O)OC	0.66900003	""	PubChem:(55287946)
SZGMKSBGCGUMCX	InChI=1S/C5H11NO3/c1-2-9-5(8)3-6-4-7/h6-7H,2-4H2,1H3	C5H11NO3	777	-337.0285733541476	ethyl 2-(hydroxymethylamino)acetate	CCOC(=O)CNCO	-0.621999979	""	PubChem:(21868734);biological
XKJGTDUOCYJWBA	InChI=1S/C5H11NO3/c1-4(2)6(3-7)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	778	-337.07272268745146	""	CC(C)N(CO)C(=O)O	0.0130000003	""	PubChem:(88328209)
JZCZEQVFNHECND	InChI=1S/C5H11NO3/c1-6(9-2)5(8)3-4-7/h7H,3-4H2,1-2H3	C5H11NO3	779	-337.26162421392803	3-hydroxy-N-methoxy-N-methylpropanamide	CN(C(=O)CCO)OC	-1.11800003	""	PubChem:(23226612)
CYLNQSBJXINUTJ	InChI=1S/C5H11NO3/c7-3-1-6-2-4-9-5(6)8/h5,7-8H,1-4H2	C5H11NO3	780	-337.3396503241491	""	C(CO)N1CCOC1O	-1.44400001	""	PubChem:(123719849)
NGUOQVGBELBRLY	InChI=1S/C5H11NO3/c1-6(9)5(8)3-2-4-7/h7,9H,2-4H2,1H3	C5H11NO3	781	-337.6055963948229	Butanamide, N,4-dihydroxy-N-methyl-	CN(C(=O)CCCO)O	-1.35500002	""	PubChem:(22085896)
QPGAAVAFQMNFMS	InChI=1S/C5H11NO3/c1-3-5(2,7)4-6(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	782	-337.9464647171472	N,2-dihydroxy-2-methylbutan-1-imine oxide	CCC(C)(C=N(=O)O)O	0.616999984	""	PubChem:(22000485)
FSMUXEPJWDQFAW	InChI=1S/C5H11NO3/c1-8-6(7)2-4-9-5-3-6/h2-5H2,1H3	C5H11NO3	783	-338.5570589222662	""	CON1(=O)CCOCC1	0.0560000017	""	PubChem:(86711194)
ATMXCACJMXXZRU	InChI=1S/C5H11NO3/c1-6(7)2-3-8-5-9-4-6/h2-5H2,1H3	C5H11NO3	784	-339.08759242856473	""	CN1(=O)CCOCOC1	-1.14300001	""	EcoCyc Mine
KAGYJEGHBFMMFW	InChI=1S/C5H11NO3/c1-4(6(2)3)9-5(7)8/h4H,1-3H3,(H,7,8)	C5H11NO3	785	-340.3577620406634	""	CC(N(C)C)OC(=O)O	0.541000009	""	PubChem:(19419880)
UQSFORKWSTVECL	InChI=1S/C5H11NO3/c1-2-6(4-7)3-5(8)9/h7H,2-4H2,1H3,(H,8,9)	C5H11NO3	786	-340.8396417728637	2-[ethyl(hydroxymethyl)amino]acetic acid	CCN(CC(=O)O)CO	-0.703999996	""	PubChem:(59141508)
RVPSBSMRHKEVPU	InChI=1S/C5H11NO3/c1-3-6(4(2)7)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	787	-340.9264147960709	""	CCN(C(C)O)C(=O)O	0.0130000003	""	PubChem:(87964345)
AOHGPANQMCKYNV	InChI=1S/C5H11NO3/c1-4(9-3)6(2)5(7)8/h4H,1-3H3,(H,7,8)	C5H11NO3	788	-341.11348497998546	""	CC(N(C)C(=O)O)OC	0.108999997	""	PubChem:(87394472)
OTLLYDGPBZNVBH	InChI=1S/C5H13NO4/c1-8-5(7)4-6(9-2)10-3/h5,7H,4H2,1-3H3	C5H13NO4	789	-341.2056101205563	""	COC(CN(OC)OC)O	-0.850000024	""	PubChem:(53971194)
WKKUZCFWDXLNDY	InChI=1S/C5H11NO3/c1-5(7)6(2)3-4-9-8/h8H,3-4H2,1-2H3	C5H11NO3	790	-342.10389082518384	N-(2-hydroperoxyethyl)-N-methylacetamide	CC(=O)N(C)CCOO	-0.806999981	""	PubChem:(59930820)
SIJLMSAKJWOPOI	InChI=1S/C5H11NO3/c1-3-8-6(2)9-5-4-7/h4H,3,5H2,1-2H3	C5H11NO3	791	-342.1729472487422	""	CCON(C)OCC=O	0.0939999968	""	PubChem:(87956246)
LMJKQERMCIELBC	InChI=1S/C5H11NO3/c1-5(2,3)6(9)4(7)8/h9H,1-3H3,(H,7,8)	C5H11NO3	792	-342.7213502962006	tert-butyl(hydroxy)carbamic acid	CC(C)(C)N(C(=O)O)O	0.316000015	""	PubChem:(23174839)
JQKYELWCZDCDQG	InChI=1S/C5H11NO3/c1-4(3-9-2)6-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	793	-343.4839241383122	1-methoxypropan-2-ylcarbamic acid	CC(COC)NC(=O)O	-0.170000002	""	PubChem:(23087966 87482157 87483664)
VLSONZVSJPHFOX	InChI=1S/C5H11NO3/c1-3-4(9-2)6-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	794	-343.79684657744593	1-methoxypropylcarbamic acid	CCC(NC(=O)O)OC	0.324999988	""	PubChem:(19829295)
AGQSGSYOSSBGLI	InChI=1S/C5H11NO3/c7-3-1-6(5-9)2-4-8/h5,7-8H,1-4H2	C5H11NO3	795	-343.85244483099393	N,N-Di(2-hydroxyethyl)formamide	C(CO)N(CCO)C=O	-1.80200005	""	PubChem:(91333)
JYRGUXXWBULPJJ	InChI=1S/C5H11NO3/c1-4-8-5(7)9-6(2)3/h4H2,1-3H3	C5H11NO3	796	-343.88101086008237	""	CCOC(=O)ON(C)C	0.233999997	""	PubChem:(87948520)
NUNGYMCGJRNAEU	InChI=1S/C5H11NO3/c6-9-5-7-3-1-2-4-8-5/h5H,1-4,6H2	C5H11NO3	797	-345.0822142746228	""	C1CCOC(OC1)ON	-0.572000027	""	PubChem:(57127456)
PGRYIVYALFFXKZ	InChI=1S/C5H11NO3/c1-4(8)6(3-7)5(2)9/h3-5,8-9H,1-2H3	C5H11NO3	798	-345.8981394403453	N,N-bis(1-hydroxyethyl)formamide	CC(N(C=O)C(C)O)O	-0.60799998	""	PubChem:(23339969)
IWCFWAKKQPAOAQ	InChI=1S/C5H11NO3/c1-3-6-5(7)9-4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	799	-346.85160282585844	""	CCN=C(O)OCOC	0.66900003	""	PubChem:(53938467)
KACKJPIZDLPDDS	InChI=1S/C5H11NO3/c1-4(2)3-6(9)5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	800	-346.8565355039665	""	CC(C)CN(C(=O)O)O	0.0939999968	""	PubChem:(17775962)
OLGDVTBJGOBOBL	InChI=1S/C5H11NO3/c1-6(8)2-3-9-4-5(6)7/h5,7H,2-4H2,1H3	C5H11NO3	801	-347.1507734075871	""	CN1(=O)CCOCC1O	-1.26699996	""	EcoCyc Mine
LDUNKBHSNWKXCJ	InChI=1S/C5H11NO3/c1-6(8)5(7)3-4-9-2/h8H,3-4H2,1-2H3	C5H11NO3	802	-347.3887630515724	""	CN(C(=O)CCOC)O	-1.19400001	""	PubChem:(87781592)
DDXYHUVUZYUOAV	InChI=1S/C5H11NO3/c1-5(2,3)9-6(8)4-7/h4,8H,1-3H3	C5H11NO3	803	-347.4102912008924	""	CC(C)(C)ON(C=O)O	0.453000009	""	PubChem:(71773352)
LOKPMRKFYZKXBG	InChI=1S/C5H11NO3/c1-4(2)3-9-6-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)/p-1	C5H11NO3	804	-348.54914266249557	""	CC(C)CONC(=O)O	0.795000017	""	PubChem:(57427931 57427932)
XBFRDWDIRDJREW	InChI=1S/C5H11NO3/c1-3-6(8)5(7)9-4-2/h8H,3-4H2,1-2H3	C5H11NO3	805	-348.9737542677763	ethyl N-ethyl-N-hydroxycarbamate	CCN(C(=O)OCC)O	0.182999998	""	PubChem:(19833890)
IKXSFPGNSKXHAT	InChI=1S/C5H11NO3/c1-2-9-4-3-6-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	806	-349.03958527705436	2-ethoxyethylcarbamic acid	CCOCCNC(=O)O	-0.207000002	""	PubChem:(21691707 23617166)
ZJSXUGWRXSJHRP	InChI=1S/C5H11NO3/c1-3-6-4(7)5(8)9-2/h4,6-7H,3H2,1-2H3	C5H11NO3	807	-349.1822284917123	""	CCNC(C(=O)OC)O	-0.518999994	""	PubChem:(57438687)
OWDWCPVNPVISKI	InChI=1S/C5H11NO3/c1-4-9-6(8-3)5(2)7/h4H2,1-3H3	C5H11NO3	808	-351.15349940667414	""	CCON(C(=O)C)OC	0.407000005	""	PubChem:(101919666)
YEQRUHCAYFLSJU	InChI=1S/C5H11NO3/c1-2-6(8,9)4-3-5-7/h3,5,7-8H,2,4H2,1H3	C5H11NO3	809	-351.54221231651314	""	CC[N+](CC=CO)(O)[O-]	-0.407000005	""	PubChem:(121362485)
AGHONCTVILWPSX	InChI=1S/C5H11NO3/c1-5(7)6(8)3-4-9-2/h8H,3-4H2,1-2H3	C5H11NO3	810	-351.78193032806274	N-hydroxy-N-(2-methoxyethyl)acetamide	CC(=O)N(CCOC)O	-1.02400005	""	PubChem:(22959909)
KTYKWNGTOBAJLZ	InChI=1S/C5H11NO3/c1-6-2-7-4-9-5-8-3-6/h2-5H2,1H3	C5H11NO3	811	-352.7438576405103	7-methyl-1,3,5,7-trioxazocane	CN1COCOCOC1	-0.169	""	PubChem:(59141043)
HXSDKQVYELAHFE	InChI=1S/C5H11NO3/c1-2-9-4-3-6(8)5-7/h5,8H,2-4H2,1H3	C5H11NO3	812	-353.62395758962083	""	CCOCCN(C=O)O	-0.837000012	""	PubChem:(54097846)
ZBSFMGFEJCGURX	InChI=1S/C5H11NO3/c1-3-8-6(5-7)9-4-2/h5H,3-4H2,1-2H3	C5H11NO3	813	-353.6466353824343	""	CCON(C=O)OCC	0.593999982	""	PubChem:(54519608)
NYAJGPDXNZINGV	InChI=1S/C5H11NO3/c1-3-6(4-9-2)5(7)8/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	814	-353.94841553134313	""	CCN(COC)C(=O)O	0.0719999969	""	PubChem:(57154740)
LTTHVNFHIOISPW	InChI=1S/C5H11NO3/c1-2-3-6(9)4-5(7)8/h2,5-8H,1,3-4H2	C5H11NO3	815	-354.7141594243323	""	C=CCN(=O)CC(O)O	-1.76999998	""	PubChem:(87396867)
DVJDCZXYKWUCPU	InChI=1S/C5H11NO3/c1-5(3-9-6)8-4-7-2/h1,3-4,6H2,2H3	C5H11NO3	816	-356.51622083001104	""	C=C(CON)OCOC	-0.540000021	""	PubChem:(119094596)
NYYZHCQIEPJBTG	InChI=1S/C5H11NO3/c1-4-6(2,9-3)5(7)8/h4H2,1-3H3	C5H11NO3	817	-357.417533532869	""	CC[N+](C)(C(=O)[O-])OC	-0.479000002	""	PubChem:(19024131 19024132)
JEXZHEYJHZVKKZ	InChI=1S/C5H11NO3/c1-3-6(9-2)5(8)4-7/h7H,3-4H2,1-2H3	C5H11NO3	818	-357.98456228285823	""	CCN(C(=O)CO)OC	-0.852999985	""	PubChem:(54266070)
NLTWLBLRWZJGMG	InChI=1S/C5H11NO3/c7-5-6(8)1-3-9-4-2-6/h7H,1-5H2	C5H11NO3	819	-358.3511046972566	""	C1COCCN1(=O)CO	-1.96500003	""	PubChem:(87570643);EcoCyc Mine
PSSDFHCTNIWYTK	InChI=1S/C5H11NO3/c1-4(2)9-6(3)5(7)8/h4H,1-3H3,(H,7,8)	C5H11NO3	820	-359.28258210302124	""	CC(C)ON(C)C(=O)O	0.493999988	""	PubChem:(88438140)
STMLNVLDMRLNNZ	InChI=1S/C5H11NO3/c1-6(2)5(8)9-4-3-7/h7H,3-4H2,1-2H3	C5H11NO3	821	-365.7488583885394	Carbamic acid, dimethyl-, 2-hydroxyethyl ester	CN(C)C(=O)OCCO	-0.68599999	""	PubChem:(15560803)
FWEQGYXMQRAAGY	InChI=1S/C5H11NO3/c1-4(2)5(8,3-7)6-9/h3-4,6,8-9H,1-2H3	C5H11NO3	822	-366.827550568294	""	CC(C)C(C=O)(NO)O	-0.137999997	""	PubChem:(89769370)
LOTJSNVLABFKBW	InChI=1S/C5H11NO3/c1-6(2-3-7)5(9)4-8/h7-8H,2-4H2,1H3	C5H11NO3	823	-367.54081446292605	""	CN(CCO)C(=O)CO	-1.89400005	""	PubChem:(24284901)
SSYWVWYPWABXOI	InChI=1S/C5H11NO3/c1-8-5-4(7)6-2-3-9-5/h4-7H,2-3H2,1H3	C5H11NO3	824	-367.8851577146917	""	COC1C(NCCO1)O	-1.12699997	""	PubChem:(68011687)
