inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GNYLZLDLOLZBIC	InChI=1S/C11H16N2O4/c1-2-11(6-14,7-15)13-8-3-4-9(10(16)17)12-5-8/h3-5,13-15H,2,6-7H2,1H3,(H,16,17)	C11H16N2O4	7079	-405.1964864641537	""	CCC(CO)(CO)NC1=CC=C(C(=O)O)N=C1	-2.65199995	""	PubChem:(107865946)
WTQLFYAJFDKOAB	InChI=1S/C11H16N2O4/c1-3-15-9(14)7-8-12-10(13-17-8)11(2)5-4-6-16-11/h3-7H2,1-2H3	C11H16N2O4	7080	-405.1983357163977	""	CCOC(=O)CC1=NC(=NO1)C2(C)CCCO2	0.819000006	""	PubChem:(80166748)
WGUUHLLXKIXCEZ	InChI=1S/C11H16N2O4/c1-8-3-4-9(13(15)16)5-11(8)17-7-10(14)6-12-2/h3-5,10,12,14H,6-7H2,1-2H3	C11H16N2O4	7081	-405.2127351279759	""	CC1=CC=C(C=C1OCC(CNC)O)N(=O)=O	0.996999979	""	PubChem:(43520258)
BLUPNDXJLMVRLB	InChI=1S/C11H18N2O5/c1-7(10(15)16)8-4-13(5-8)11(17)12(2)6-9(14)18-3/h7-8H,4-6H2,1-3H3,(H,15,16)	C11H18N2O5	7082	-405.22492676158885	""	CC(C1CN(C1)C(=O)N(C)CC(=O)OC)C(=O)O	-0.808000028	""	PubChem:(113551752)
RPYLDPQZLCISTD	InChI=1S/C11H16N2O4/c1-3-16-7-4-8-12-9(17-13-8)11(5-6-11)10(14)15-2/h3-7H2,1-2H3	C11H16N2O4	7083	-405.23067361544815	""	CCOCCC1=NOC(=N1)C2(CC2)C(=O)OC	0.842000008	""	PubChem:(106814860)
ZACVKDJSHZONBD	InChI=1S/C11H16N2O4/c1-11(2,9(14)15)7-13-10(16)12-5-8-3-4-17-6-8/h3-4,6H,5,7H2,1-2H3,(H,14,15)(H2,12,13,16)	C11H16N2O4	7084	-405.2397080225419	""	CC(C)(CNC(=NCC1=COC=C1)O)C(=O)O	0.0700000003	""	PubChem:(116377981)
RWWAYRZHDZGIGF	InChI=1S/C11H16N2O4/c1-2-6(10(16)13-11(12)17)7-4-3-5-8(14)9(7)15/h3-6,8-9,14-15H,2H2,1H3,(H3,12,13,16,17)	C11H16N2O4	7085	-405.2398890714042	""	CCC(C1=CC=CC(C1O)O)C(=NC(=N)O)O	-0.178000003	""	KEGG Mine
CQWWVHRWVIBAFS	InChI=1S/C11H16N2O4/c1-4-6(2)9(11(15)16)12-10(14)8-7(3)5-17-13-8/h5-6,9H,4H2,1-3H3,(H,12,14)(H,15,16)	C11H16N2O4	7086	-405.2726416536127	""	CCC(C)C(C(=O)O)NC(=O)C1=NOC=C1C	1.38	""	PubChem:(110834934)
QXTJDRCYFPEKEF	InChI=1S/C11H16N2O4/c1-7-5-8(17-12-7)10(16)13(4)11(2,3)6-9(14)15/h5H,6H2,1-4H3,(H,14,15)	C11H16N2O4	7087	-405.2926004944351	""	CC1=NOC(=C1)C(=O)N(C)C(C)(C)CC(=O)O	0.90200001	""	PubChem:(110836449)
ABXDYVAUYFLBEB	InChI=1S/C11H16N2O4/c1-6(2)4-8(11(15)16)13-9(14)10-12-7(3)5-17-10/h5-6,8H,4H2,1-3H3,(H,13,14)(H,15,16)	C11H16N2O4	7088	-405.3121448691951	""	CC(C)CC(C(=O)O)NC(=O)C1=NC(=CO1)C	1.16299999	""	PubChem:(110835137)
DFNIOZDSCUQSMI	InChI=1S/C11H16N2O4/c1-11(2,7-14)12-8-4-5-9(13(15)16)10(6-8)17-3/h4-6,12,14H,7H2,1-3H3	C11H16N2O4	7089	-405.31598728343937	""	CC(C)(CO)NC1=CC=C(C(=C1)OC)N(=O)=O	1.64300001	""	PubChem:(63670590)
RESKXSUKZNRSLN	InChI=1S/C11H18N2O5/c1-18-9(14)6-8(10(15)16)13-11(17)12-7-4-2-3-5-7/h7-8H,2-6H2,1H3,(H,15,16)(H2,12,13,17)	C11H18N2O5	7090	-405.32861742183803	""	COC(=O)CC(C(=O)O)NC(=NC1CCCC1)O	0.700999975	""	PubChem:(63307313)
ZYQXJQUPCIHQBE	InChI=1S/C11H16N2O4/c1-11(2)6-7(3-4-17-11)13-9(15)5-8(14)12-10(13)16/h7H,3-6H2,1-2H3,(H,12,14,16)	C11H16N2O4	7091	-405.3338747019537	""	CC1(C)CC(CCO1)N2C(=O)CC(=NC2=O)O	0.0780000016	""	PubChem:(112598162)
WSLYVERBVBMCSP	InChI=1S/C11H16N2O4/c1-8-6-9(13-17-8)10(14)12-7-11(15)2-4-16-5-3-11/h6,15H,2-5,7H2,1H3,(H,12,14)	C11H16N2O4	7092	-405.36394126330043	N-((4-hydroxytetrahydro-2H-pyran-4-yl)methyl)-5-methylisoxazole-3-carboxamide	CC1=CC(=NO1)C(=O)NCC2(CCOCC2)O	-0.0590000004	""	PubChem:(56765164)
YKXDVNFRWIVPMH	InChI=1S/C11H16N2O4/c14-11(15)4-3-10-12-9(13-17-10)6-8-2-1-5-16-7-8/h8H,1-7H2,(H,14,15)	C11H16N2O4	7093	-405.3783734806075	""	C1CC(CC2=NOC(=N2)CCC(=O)O)COC1	0.421000004	""	PubChem:(115081880)
CRGVBEIMRHXVKG	InChI=1S/C11H16N2O4/c1-3-9(10(14)15)13(2)11(16)12-6-8-4-5-17-7-8/h4-5,7,9H,3,6H2,1-2H3,(H,12,16)(H,14,15)	C11H16N2O4	7094	-405.43071401990835	""	CCC(C(=O)O)N(C)C(=NCC1=COC=C1)O	0.86500001	""	PubChem:(116378108)
KFXXNBZPHFDLRG	InChI=1S/C11H18N2O5/c1-3-17-10(15)9-8-18-11(12-9)13(4-6-14)5-7-16-2/h8,14H,3-7H2,1-2H3	C11H18N2O5	7095	-405.443166244373	""	CCOC(=O)C1=COC(=N1)N(CCO)CCOC	0.337000012	""	PubChem:(116050102)
WTMUSPQGNIBGBP	InChI=1S/C11H16N2O4/c1-16-7-9(12)5-8-3-4-10(17-2)6-11(8)13(14)15/h3-4,6,9H,5,7,12H2,1-2H3	C11H16N2O4	7096	-405.45526527038413	""	COCC(CC1=CC=C(C=C1N(=O)=O)OC)N	0.95599997	""	PubChem:(63197268)
AMLIZLMIOPEETO	InChI=1S/C11H16N2O4/c1-8-4-3-5-10(11(8)13(15)16)12-6-9(14)7-17-2/h3-5,9,12,14H,6-7H2,1-2H3	C11H16N2O4	7097	-405.4935441323395	""	CC1=CC=CC(=C1N(=O)=O)NCC(COC)O	1.78199995	""	PubChem:(99788992 99788993 102562142)
YYTIXZWEACFQCV	InChI=1S/C11H18N2O5/c1-10(2,18-4)6-11(3)8(16)13(5-7(14)15)9(17)12-11/h5-6H2,1-4H3,(H,12,17)(H,14,15)	C11H18N2O5	7098	-405.528678019911	""	CC(C)(CC1(C)C(=O)N(CC(=O)O)C(=N1)O)OC	0.0480000004	""	PubChem:(43247338)
XFGAOJVWNZAGMG	InChI=1S/C11H16N2O4/c14-6-5-13(8-3-1-2-4-8)11-12-9(7-17-11)10(15)16/h7-8,14H,1-6H2,(H,15,16)	C11H16N2O4	7099	-405.56410692635416	""	C1CCC(C1)N(CCO)C2=NC(=CO2)C(=O)O	1.04200006	""	PubChem:(104113679)
OZDRDMGPIONEIW	InChI=1S/C11H16N2O4/c1-16-7-9(14)6-13-10-5-8(3-4-12-10)11(15)17-2/h3-5,9,14H,6-7H2,1-2H3,(H,12,13)	C11H16N2O4	7100	-405.5786862994864	""	COCC(CNC1=CC(=CC=N1)C(=O)OC)O	0.217999995	""	PubChem:(108379378)
XOFPVHBHZUDTGW	InChI=1S/C11H16N2O4/c1-3-17-13-10(14)9-5-4-6-12-11(9)16-8-7-15-2/h4-6H,3,7-8H2,1-2H3,(H,13,14)	C11H16N2O4	7101	-405.60977877055313	""	CCONC(=O)C1=CC=CN=C1OCCOC	1.20799994	""	PubChem:(47373965)
VNWZFPZTKIWYQB	InChI=1S/C11H16N2O4/c1-6-7(5-10(15)16)11(17)13(12-6)8-3-2-4-9(8)14/h7-9,14H,2-5H2,1H3,(H,15,16)	C11H16N2O4	7102	-405.7016070679409	""	CC1=NN(C2CCCC2O)C(=O)C1CC(=O)O	-0.521000028	""	PubChem:(62712663)
DHTKALSUPUIYSS	InChI=1S/C11H16N2O4/c1-11(4-6-16-7-5-11)10-12-8(17-13-10)2-3-9(14)15/h2-7H2,1H3,(H,14,15)	C11H16N2O4	7103	-405.7277910105954	""	CC1(CCOCC1)C2=NOC(=N2)CCC(=O)O	0.25999999	""	PubChem:(115043538)
HNXVGOYBFIBYGM	InChI=1S/C11H16N2O4/c1-8-4-3-5-10(13(15)16)11(8)17-7-9(14)6-12-2/h3-5,9,12,14H,6-7H2,1-2H3	C11H16N2O4	7104	-405.7447712271239	""	CC1=CC=CC(=C1OCC(CNC)O)N(=O)=O	0.996999979	""	PubChem:(81953664)
FRDANMZOACEKND	InChI=1S/C11H16N2O4/c1-8(7-16-3)17-11-5-9(12-2)4-10(6-11)13(14)15/h4-6,8,12H,7H2,1-3H3	C11H16N2O4	7105	-405.74809051645775	""	CC(COC)OC1=CC(=CC(=C1)NC)N(=O)=O	1.745	""	PubChem:(80880196)
UEHPEPFSWYQZPR	InChI=1S/C11H16N2O4/c1-8-4-5-9(17-8)6-12(2)11(16)13(3)7-10(14)15/h4-5H,6-7H2,1-3H3,(H,14,15)	C11H16N2O4	7106	-405.7893652245768	""	CC1=CC=C(CN(C)C(=O)N(C)CC(=O)O)O1	-0.340999991	""	PubChem:(43526508)
NHSCJLYDYHNFMJ	InChI=1S/C11H16N2O4/c1-8(6-16-2)17-7-9-3-4-11(13(14)15)10(12)5-9/h3-5,8H,6-7,12H2,1-2H3	C11H16N2O4	7107	-405.85196003427615	""	CC(COC)OCC1=CC=C(C(=C1)N)N(=O)=O	1.93299997	""	PubChem:(80161376)
IIINDGGXSCCRIY	InChI=1S/C11H16N2O4/c14-11(15)4-3-9-12-10(17-13-9)6-8-2-1-5-16-7-8/h8H,1-7H2,(H,14,15)	C11H16N2O4	7108	-405.8725799521595	""	C1CC(CC2=NC(=NO2)CCC(=O)O)COC1	0.421000004	""	PubChem:(115078653)
SQFPYSVXJUVHGY	InChI=1S/C11H16N2O4/c1-6-5-7(17-13-6)12-9(14)8(10(15)16)11(2,3)4/h5,8H,1-4H3,(H,12,14)(H,15,16)	C11H16N2O4	7109	-405.8987082365198	""	CC1=NOC(=C1)NC(=O)C(C(=O)O)C(C)(C)C	2.77800012	""	PubChem:(116536546)
ZAHMXMUJGMEFDV	InChI=1S/C11H16N2O4/c1-7-5-9(8(2)17-7)11(15)12-6-10(14)13(3)16-4/h5H,6H2,1-4H3,(H,12,15)	C11H16N2O4	7110	-405.9037728759509	""	CC1=CC(=C(C)O1)C(=NCC(=O)N(C)OC)O	-0.201000005	""	PubChem:(47301051)
NUIOOXPICBKICB	InChI=1S/C11H16N2O4/c14-6-4-8-3-1-2-5-13(8)11-12-9(7-17-11)10(15)16/h7-8,14H,1-6H2,(H,15,16)	C11H16N2O4	7111	-405.9123236718329	""	C1CCN(C(C1)CCO)C2=NC(=CO2)C(=O)O	1.16199994	""	PubChem:(104113083)
JZTQAIOXYPTCHH	InChI=1S/C11H16N2O4/c1-11(7-4-2-3-5-7)9(16)13(6-8(14)15)10(17)12-11/h7H,2-6H2,1H3,(H,12,17)(H,14,15)	C11H16N2O4	7112	-405.9446811453307	""	CC1(C2CCCC2)C(=O)N(CC(=O)O)C(=N1)O	0.879000008	""	PubChem:(62632090)
QOUOQTJILTVNBW	InChI=1S/C11H16N2O4/c1-8-6-9(2-3-10(8)13(16)17)11(15)7-12-4-5-14/h2-3,6,11-12,14-15H,4-5,7H2,1H3	C11H16N2O4	7113	-405.9469117955629	""	CC1=CC(=CC=C1N(=O)=O)C(CNCCO)O	0.337000012	""	PubChem:(68325669 68325670)
YRSCGRSYTFQVLT	InChI=1S/C11H16N2O4/c14-9(15)5-6-13-8-4-2-1-3-7(8)10(16)12-11(13)17/h7-8H,1-6H2,(H,14,15)(H,12,16,17)	C11H16N2O4	7114	-405.95979206930576	3-(2,4-dioxo-5,6,7,8-tetrahydroquinazolin-1-yl)propanoic Acid	C1CCC2C(C1)C(=NC(=O)N2CCC(=O)O)O	0.196999997	""	PubChem:(71651759)
AREMKHWXQQUEKL	InChI=1S/C11H16N2O4/c1-11(2,5-9(12)14)13-6-8-7(10(15)16)3-4-17-8/h3-4,13H,5-6H2,1-2H3,(H2,12,14)(H,15,16)	C11H16N2O4	7115	-405.97696868596654	""	CC(C)(CC(=N)O)NCC1=C(C=CO1)C(=O)O	0.587000012	""	PubChem:(106097406)
WDXOWOOMAZIVRS	InChI=1S/C11H18N2O5/c1-11(5-6-11)13-10(17)12-7(9(15)16)3-4-8(14)18-2/h7H,3-6H2,1-2H3,(H,15,16)(H2,12,13,17)	C11H18N2O5	7116	-405.97758195734826	""	CC1(CC1)NC(=NC(CCC(=O)OC)C(=O)O)O	0.456	""	PubChem:(107829079 114005843)
KWJHKEQELGWGFK	InChI=1S/C11H16N2O4/c1-3-7(6-12)8-4-9(13(15)16)11(14)10(5-8)17-2/h4-5,7,14H,3,6,12H2,1-2H3	C11H16N2O4	7117	-405.9833244177011	""	CCC(CN)C1=CC(=C(C(=C1)N(=O)=O)O)OC	2.15499997	""	PubChem:(116987683)
CIITXBPYLROHHP	InChI=1S/C11H16N2O4/c12-13-11(14)10-2-1-9(17-10)7-16-6-8-3-4-15-5-8/h1-2,8H,3-7,12H2,(H,13,14)	C11H16N2O4	7118	-405.9895829627332	""	C1=C(COCC2CCOC2)OC(=C1)C(=O)NN	-0.963	""	PubChem:(63570562)
ZSHPPMXUSYWFQU	InChI=1S/C11H16N2O4/c1-12-6-3-7-13(2)10(14)8-4-5-9(17-8)11(15)16/h4-5,12H,3,6-7H2,1-2H3,(H,15,16)	C11H16N2O4	7119	-406.02553971050287	""	CNCCCN(C)C(=O)C1=CC=C(C(=O)O)O1	-0.130999997	""	PubChem:(81615764)
HOALRMLZRNIPBC	InChI=1S/C11H16N2O4/c1-2-15-10(14)9-7-17-11(13-9)16-6-8-3-4-12-5-8/h7-8,12H,2-6H2,1H3	C11H16N2O4	7120	-406.0489045790095	""	CCOC(=O)C1=COC(=N1)OCC2CCNC2	0.93599999	""	PubChem:(113378104)
LYKQBVHBYCJZGF	InChI=1S/C11H16N2O4/c1-8(2)16-6-7-17-10-5-3-4-9(12)11(10)13(14)15/h3-5,8H,6-7,12H2,1-2H3	C11H16N2O4	7121	-406.0636422734728	""	CC(C)OCCOC1=C(C(=CC=C1)N)N(=O)=O	2.56299996	""	PubChem:(80859790)
NRXUDBUIXXZNBB	InChI=1S/C11H16N2O4/c1-6-5-7(9(14)15)8(12-6)13-10(16)17-11(2,3)4/h5,12H,1-4H3,(H,13,16)(H,14,15)	C11H16N2O4	7122	-406.08985637795485	""	CC1=CC(=C(N1)N=C(O)OC(C)(C)C)C(=O)O	2.64499998	""	PubChem:(83843161)
QIDQHLONUQRXFY	InChI=1S/C11H16N2O4/c1-9(12-17-8-7-16-2)10-5-3-4-6-11(10)13(14)15/h3-6,9,12H,7-8H2,1-2H3	C11H16N2O4	7123	-406.09377638539445	""	CC(C1=C(C=CC=C1)N(=O)=O)NOCCOC	2.30299997	""	PubChem:(82715317)
KDNFJBRTZYSTGK	InChI=1S/C11H18N2O5/c1-3-4-5-18-11(16)13-7-8(10(15)17-2)6-9(14)12-13/h8H,3-7H2,1-2H3,(H,12,14)	C11H18N2O5	7124	-406.17706820619975	""	CCCCOC(=O)N1CC(CC(=N1)O)C(=O)OC	1.245	""	PubChem:(108484721)
UJITUSYGDAGQJR	InChI=1S/C11H16N2O4/c1-2-16-10(14)7-9-12-11(13-17-9)8-3-5-15-6-4-8/h8H,2-7H2,1H3	C11H16N2O4	7125	-406.1916853115035	""	CCOC(=O)CC1=NC(=NO1)C2CCOCC2	0.634000003	""	PubChem:(79475089)
OXHXCAWDUAFSST	InChI=1S/C11H16N2O4/c1-13(16-3)11(14)9-4-5-12-10(8-9)17-7-6-15-2/h4-5,8H,6-7H2,1-3H3	C11H16N2O4	7126	-406.1948376221392	""	CN(C(=O)C1=CC=NC(=C1)OCCOC)OC	0.67900002	""	PubChem:(119100133)
UBWCHPBMYPPCDI	InChI=1S/C11H16N2O4/c1-8-4-3-5-10(11(8)13(15)16)17-7-9(14)6-12-2/h3-5,9,12,14H,6-7H2,1-2H3	C11H16N2O4	7127	-406.2032090104905	""	CC1=CC=CC(=C1N(=O)=O)OCC(CNC)O	0.996999979	""	PubChem:(43438112)
OMHNGCFKXBFDTN	InChI=1S/C11H16N2O4/c1-4-11(3,5-8(14)15)13-10(16)9-7(2)17-6-12-9/h6H,4-5H2,1-3H3,(H,13,16)(H,14,15)	C11H16N2O4	7128	-406.20480480320606	""	CCC(C)(CC(=O)O)N=C(C1=C(C)OC=N1)O	0.768999994	""	PubChem:(75516430 97796203 97796204)
JFGMRRREAWBXAN	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(17)12-7(6-8(14)15)9(16)13(4)18-5/h7H,6H2,1-5H3,(H,12,17)(H,14,15)	C11H20N2O6	7129	-406.20564674006454	""	CC(C)(C)OC(=NC(CC(=O)O)C(=O)N(C)OC)O	0.226999998	""	PubChem:(101198796)
GPBAUJASWKNFSM	InChI=1S/C11H16N2O4/c1-2-4-9(10(14)15)13-11(16)12-8-5-3-6-17-7-8/h1,8-9H,3-7H2,(H,14,15)(H2,12,13,16)	C11H16N2O4	7130	-406.22685508021544	""	C#CCC(C(=O)O)NC(=NC1CCCOC1)O	0.360000014	""	PubChem:(81772044)
ZQDIMSGLCLBELD	InChI=1S/C11H16N2O4/c14-9-3-1-8(2-4-9)12-7-10-5-6-11(17-10)13(15)16/h5-6,8-9,12,14H,1-4,7H2	C11H16N2O4	7131	-406.2712231987906	""	C1CC(CCC1NCC2=CC=C(N(=O)=O)O2)O	0.882000029	""	PubChem:(43761683)
QXECOAVTJQFSHV	InChI=1S/C11H16N2O4/c1-3-13(8-10(14)15)11(16)12(2)7-9-5-4-6-17-9/h4-6H,3,7-8H2,1-2H3,(H,14,15)	C11H16N2O4	7132	-406.2779057434661	""	CCN(CC(=O)O)C(=O)N(C)CC1=CC=CO1	-0.153999999	""	PubChem:(61199420)
IKGQFOFPLPHPGP	InChI=1S/C11H16N2O4/c1-17-11-6-9(8-12-3-2-4-14)5-10(7-11)13(15)16/h5-7,12,14H,2-4,8H2,1H3	C11H16N2O4	7133	-406.2824125302265	""	COC1=CC(=CC(=C1)CNCCCO)N(=O)=O	0.99000001	""	PubChem:(81150838)
UGYVKPNOFFFYIV	InChI=1S/C11H16N2O4/c1-9(8-13(15)16)6-10(7-12)4-2-3-5-11(10,14)17-9/h14H,2-6,8H2,1H3	C11H16N2O4	7134	-406.30188923199074	""	CC1(CC2(CCCCC2(O)O1)C#N)CN(=O)=O	0.273000002	""	PubChem:(101548204)
SQKWTMZNOVLZFC	InChI=1S/C11H16N2O4/c1-8(10(14)15)2-4-12-11(16)13-6-9-3-5-17-7-9/h3,5,7-8H,2,4,6H2,1H3,(H,14,15)(H2,12,13,16)	C11H16N2O4	7135	-406.3118809985823	""	CC(CCN=C(NCC1=COC=C1)O)C(=O)O	0.573000014	""	PubChem:(116378119)
XLXLAZMXFIRRBZ	InChI=1S/C11H16N2O4/c1-8(5-10(14)15)12-11(16)13(2)6-9-3-4-17-7-9/h3-4,7-8H,5-6H2,1-2H3,(H,12,16)(H,14,15)	C11H16N2O4	7136	-406.3199439402488	""	CC(CC(=O)O)N=C(N(C)CC1=COC=C1)O	1.01100004	""	PubChem:(61422828)
ACVJDSJBQVCSGP	InChI=1S/C11H16N2O4/c14-11(15)2-1-10-12-9(13-17-10)7-8-3-5-16-6-4-8/h8H,1-7H2,(H,14,15)	C11H16N2O4	7137	-406.3538635493754	""	C(CC(=O)O)C1=NC(=NO1)CC2CCOCC2	0.421000004	""	PubChem:(115081848)
DWDGLSBXIJBKAY	InChI=1S/C11H16N2O4/c1-3-9(13(15)16)10(11(14)17-4-2)8-6-5-7-12-8/h5-7,9-10,12H,3-4H2,1-2H3	C11H16N2O4	7138	-406.4030653222618	""	CCC(C(C1=CC=CN1)C(=O)OCC)N(=O)=O	1.67200005	""	PubChem:(53377076)
VDAFLZGUHXBIOA	InChI=1S/C11H16N2O4/c1-16-5-6-17-11-9(7-10(12)8-14)3-2-4-13(11)15/h2-4,12,14H,5-8H2,1H3	C11H16N2O4	7139	-406.40598821966717	""	COCCOC1=N(=O)C=CC=C1CC(=N)CO	1.25899994	""	PubChem:(88382133)
VNLXGBKYMLGFNB	InChI=1S/C11H16N2O4/c1-7-6-17-8(12-7)5-9(14)13(4)11(2,3)10(15)16/h6H,5H2,1-4H3,(H,15,16)	C11H16N2O4	7140	-406.40748509576673	""	CC1=COC(=N1)CC(=O)N(C)C(C)(C)C(=O)O	-0.210999995	""	PubChem:(110836158)
TWJSGUYQDMJERL	InChI=1S/C11H18N2O5/c1-3-18-8(14)6-12-10(17)13-11(2,9(15)16)7-4-5-7/h7H,3-6H2,1-2H3,(H,15,16)(H2,12,13,17)	C11H18N2O5	7141	-406.41343010455546	""	CCOC(=O)CN=C(NC(C)(C1CC1)C(=O)O)O	0.143000007	""	PubChem:(61205653)
GNLCDNABYXKDEC	InChI=1S/C11H16N2O4/c1-7-4-8(13-17-7)5-9(14)12-11(2,3)6-10(15)16/h4H,5-6H2,1-3H3,(H,12,14)(H,15,16)	C11H16N2O4	7142	-406.4159590443053	""	CC1=CC(=NO1)CC(=NC(C)(C)CC(=O)O)O	0.745999992	""	PubChem:(110836620)
AEMMAZFBROZMLV	InChI=1S/C11H16N2O4/c1-13(6-8(14)7-17-2)10-9(11(15)16)4-3-5-12-10/h3-5,8,14H,6-7H2,1-2H3,(H,15,16)	C11H16N2O4	7143	-406.5251782565629	""	CN(CC(COC)O)C1=NC=CC=C1C(=O)O	0.460000008	""	PubChem:(61583928)
VRQLIBBVQHKKFT	InChI=1S/C11H16N2O4/c1-3-16-10(14)11(5-4-6-11)9-12-8(7-15-2)13-17-9/h3-7H2,1-2H3	C11H16N2O4	7144	-406.5407660354864	""	CCOC(=O)C1(CCC1)C2=NC(=NO2)COC	1.25300002	""	PubChem:(79472051)
IHOLRZYOUCPFQA	InChI=1S/C11H16N2O4/c1-11(2,14)7-12-8-4-9(13(15)16)6-10(5-8)17-3/h4-6,12,14H,7H2,1-3H3	C11H16N2O4	7145	-406.55899561624096	""	CC(C)(CNC1=CC(=CC(=C1)N(=O)=O)OC)O	1.64300001	""	PubChem:(80532824)
GBFSHLQYISTZRJ	InChI=1S/C11H16N2O4/c1-3-6-13(4-2)10(16)12-11(9(14)15)5-7-17-8-11/h1H,4-8H2,2H3,(H,12,16)(H,14,15)	C11H16N2O4	7146	-406.5658229298041	""	C#CCN(CC)C(=NC1(CCOC1)C(=O)O)O	0.579999983	""	PubChem:(81801474)
CHDPHZAKSULZBU	InChI=1S/C11H16N2O4/c14-10(9-6-17-4-3-12-9)13-8-2-1-7(5-8)11(15)16/h1-2,7-9,12H,3-6H2,(H,13,14)(H,15,16)	C11H16N2O4	7147	-406.5776213474521	""	C1=CC(CC1C(=O)O)N=C(C2COCCN2)O	-0.949999988	""	PubChem:(79209807)
GXAIJSYCIXILEN	InChI=1S/C11H16N2O4/c1-16-7-8(17-2)5-13-10-3-4-12-6-9(10)11(14)15/h3-4,6,8H,5,7H2,1-2H3,(H,12,13)(H,14,15)	C11H16N2O4	7148	-406.61121296606643	""	COCC(CN=C1C=CNC=C1C(=O)O)OC	0.25999999	""	PubChem:(105698170)
LOITUEPLQBELGV	InChI=1S/C11H16N2O4/c1-5(11(16)17)8-9(14)7(6(2)12-3)10(15)13(8)4/h5,8,12H,1-4H3,(H,16,17)/p-1	C11H16N2O4	7149	-406.6635807033537	methyl{1-methyl-4-[1-(methylamino)ethylidene]-3,5-dioxopyrrolidin-2-yl}acetate	CC(C1C(=O)C(=C(C)NC)C(=O)N1C)C(=O)O	0.145999998	""	PubChem:(57362279 57362280)
MYRBVFINRWOEBK	InChI=1S/C11H16N2O4/c1-11(2,3)17-10(16)6-5-13(4)8(7(6)12)9(14)15/h5H,12H2,1-4H3,(H,14,15)	C11H16N2O4	7150	-406.7132938187141	4-Boc-Amino-1-methyl-1H-pyrrole-2-carboxylic acid	CC(C)(C)OC(=O)C1=CN(C)C(=C1N)C(=O)O	0.104999997	""	PubChem:(17881229)
SUIQLVWLANQAAE	InChI=1S/C11H16N2O4/c1-2-5-16-8-3-4-13(6-8)11-12-9(7-17-11)10(14)15/h7-8H,2-6H2,1H3,(H,14,15)	C11H16N2O4	7151	-406.73584089018533	""	CCCOC1CCN(C1)C2=NC(=CO2)C(=O)O	1.38800001	""	PubChem:(70955052)
YLYFFXXREXWBFJ	InChI=1S/C11H16N2O4/c1-7(2)10(11(15)16)13(3)9(14)6-8-12-4-5-17-8/h4-5,7,10H,6H2,1-3H3,(H,15,16)	C11H16N2O4	7152	-406.7610436660889	""	CC(C)C(C(=O)O)N(C)C(=O)CC1=NC=CO1	-0.216000006	""	PubChem:(110836079)
NPFBCXCIQRUSHP	InChI=1S/C11H16N2O4/c1-7(10(14)12-2)6-13(3)9-5-4-8(17-9)11(15)16/h4-5,7H,6H2,1-3H3,(H,12,14)(H,15,16)	C11H16N2O4	7153	-406.7755077743874	""	CC(CN(C)C1=CC=C(C(=O)O)O1)C(=NC)O	1.245	""	PubChem:(106916091)
NBYVGGFQQZRFRU	InChI=1S/C11H16N2O4/c1-11(2,3)17-10(16)13-12-7-5-4-6-8(14)9(7)15/h4-6,12,14-15H,1-3H3,(H,13,16)	C11H16N2O4	7154	-406.823657047681	""	CC(C)(C)OC(=NNC1=CC=CC(=C1O)O)O	3.79200006	""	PubChem:(91066045)
BFVUYGVNODAREQ	InChI=1S/C11H16N2O4/c1-16-10(4-5-17-7-10)6-13-8(14)11(2-3-11)12-9(13)15/h2-7H2,1H3,(H,12,15)	C11H16N2O4	7155	-406.8329391233322	""	COC1(CCOC1)CN2C(=O)C3(CC3)N=C2O	-0.497000009	""	PubChem:(128087029)
FXYOFLSQSSGDAW	InChI=1S/C11H16N2O4/c1-7-9(11(15)16)3-4-10(12-7)13-8(5-14)6-17-2/h3-4,8,14H,5-6H2,1-2H3,(H,12,13)(H,15,16)	C11H16N2O4	7156	-406.85440929759915	""	CC1=NC(=CC=C1C(=O)O)NC(CO)COC	0.211999997	""	PubChem:(106190149)
ZMXLGWOGWGUQLH	InChI=1S/C11H16N2O4/c1-6(2)11(5-7(3)14)8(15)12-10(17)13(4)9(11)16/h6H,5H2,1-4H3,(H,12,15,17)	C11H16N2O4	7157	-406.8926543188168	""	CC(C)C1(CC(=O)C)C(=NC(=O)N(C)C1=O)O	0.231000006	""	KEGG Mine
XQWQQJAXWSJXKM	InChI=1S/C11H16N2O4/c1-16-10-7-8(3-4-9(10)12)5-6-13(17-2)11(14)15/h3-4,7H,5-6,12H2,1-2H3,(H,14,15)	C11H16N2O4	7158	-406.95510381687046	""	COC1=CC(=CC=C1N)CCN(C(=O)O)OC	0.577000022	""	PubChem:(117844595)
KSIKXVWXOAWSLH	InChI=1S/C11H16N2O4/c1-13(7-9-4-6-17-8-9)11(16)12-5-2-3-10(14)15/h4,6,8H,2-3,5,7H2,1H3,(H,12,16)(H,14,15)	C11H16N2O4	7159	-407.01558233595136	""	CN(CC1=COC=C1)C(=NCCCC(=O)O)O	0.842999995	""	PubChem:(61422972)
