inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IAFFIIFOCREYJL	InChI=1S/C8H15NO/c1-7-4-3-5-9(2)8(7)6-10/h4,8,10H,3,5-6H2,1-2H3	C8H15NO	8310	-270.70285518801484	""	CC1=CCCN(C)C1CO	-0.143999994	""	PubChem:(57083660)
BIYOIBAFLDBMGV	InChI=1S/C8H15NO/c1-3-8(9-5-1)4-2-6-10-7-8/h9H,1-7H2	C8H15NO	8311	-270.8084125708599	""	C1CC2(CCCOC2)NC1	0.676999986	""	PubChem:(55280007)
QVPFRKNTDCZAEU	InChI=1S/C8H15NO/c1-3-7-4-5-8(9)6(2)10-7/h7H,3-5,9H2,1-2H3	C8H15NO	8312	-270.89849693564975	""	CCC1CCC(=C(C)O1)N	1.34399998	""	PubChem:(89593393)
KBOFUDHFZARIQU	InChI=1S/C8H17NO2/c1-8(2,3)9-6-10-4-5-11-7-9/h4-7H2,1-3H3	C8H17NO2	8313	-270.9895450987353	3-tert-butyl-1,5,3-dioxazepane	CC(C)(C)N1COCCOC1	1.04700005	""	PubChem:(321368)
VUQINPYFGUSXNC	InChI=1S/C8H15NO/c1-9-7-3-5-2-6(7)8(10)4-5/h5-10H,2-4H2,1H3	C8H15NO	8314	-271.1131457040468	5-(methylamino)bicyclo[2.2.1]heptan-3-ol	CNC1CC2CC1C(C2)O	0.307000011	""	PubChem:(59453599)
RWJKEDRPMDBHFW	InChI=1S/C8H15NO/c1-6-5-9-10-7(6)8(2,3)4/h9H,5H2,1-4H3	C8H15NO	8315	-271.16318785852945	""	CC1=C(C(C)(C)C)ONC1	1.25600004	""	PubChem:(89892527)
FQDIQBUUNBPSML	InChI=1S/C8H15NO/c1-7(2)5-6-8(3,4)9(7)10/h5-6,9H,1-4H3	C8H15NO	8316	-271.1652698305411	""	CC1(C)C=CC(C)(C)N1=O	1.199	""	PubChem:(101594191)
GCJYJDJKURDGGA	InChI=1S/C8H15NO/c1-4-10-8(3)6-5-7(2)9/h9H,3-6H2,1-2H3	C8H15NO	8317	-271.19830445775057	""	CCOC(=C)CCC(=N)C	1.52400005	""	PubChem:(129095699)
WWUZJDLPYSFGPN	InChI=1S/C8H17NO2/c1-6(2)8(10,11)9-7(3,4)5/h9-11H,1H2,2-5H3	C8H17NO2	8318	-271.28122281619693	""	C=C(C)C(NC(C)(C)C)(O)O	0.236000001	""	PubChem:(71772591)
MYCQFOVEVJHMMH	InChI=1S/C8H15NO/c1-7-4-9-5-8(7,2)6(7)3-10/h6,9-10H,3-5H2,1-2H3	C8H15NO	8319	-271.3672336408018	""	CC12CNCC2(C)C1CO	0.180999994	""	PubChem:(123520900)
IPCRHNFPLKLBBR	InChI=1S/C8H15NO/c1-7(2)9-5-4-6-10-8(9)3/h7H,3-6H2,1-2H3	C8H15NO	8320	-271.3974899536739	""	CC(C)N1CCCOC1=C	2.67600012	""	PubChem:(89502127)
GICUATAZOVBLLX	InChI=1S/C8H15NO/c1-5-8(10-4)6-7(2)9-3/h6H,5H2,1-4H3	C8H15NO	8321	-271.41494505246953	""	CCC(=CC(=NC)C)OC	1.32099998	""	PubChem:(123311460)
DJCBTQFBYYFTLJ	InChI=1S/C8H15NO/c1-3-4-7-10-8(2)5-6-9/h5-6H,2-4,7,9H2,1H3/p+1	C8H15NO	8322	-271.44567130139063	3-butoxybuta-1,3-dien-1-amine	CCCCOC(=C)C=CN	1.954	""	PubChem:(20980252 20980253)
LRBNAPDWUPOJHZ	InChI=1S/C8H15NO/c1-9-6-8(7-9)4-2-3-5-10-8/h2-7H2,1H3	C8H15NO	8323	-271.53462209628174	""	CN1CC2(CCCCO2)C1	0.558000028	""	PubChem:(90349780)
BBEWKBWZHWWEBI	InChI=1S/C8H17NO2/c1-9-7-3-2-4-8(11,5-7)6-10/h7,9-11H,2-6H2,1H3	C8H17NO2	8324	-271.6504514299901	""	CNC1CCCC(C1)(CO)O	-0.30399999	""	PubChem:(123432353)
QRUWCPBEXUJQPR	InChI=1S/C8H17NO2/c1-8(2,11-5)6-7(10)9(3)4/h6H2,1-5H3	C8H17NO2	8325	-271.6576985649242	""	CC(C)(CC(=O)N(C)C)OC	0.368999988	""	PubChem:(103020996)
NBOFNBMTYAHRBA	InChI=1S/C8H17NO2/c1-10-6-3-4-8(9)5-7-11-2/h4H,3,5-7,9H2,1-2H3	C8H17NO2	8326	-271.6805949565178	""	COCCC=C(CCOC)N	-0.0790000036	""	PubChem:(88817724)
GCGPKIAAPVYIJL	InChI=1S/C8H15NO/c1-7(9-2)10-8-5-3-4-6-8/h8-9H,1,3-6H2,2H3	C8H15NO	8327	-271.81151435436504	""	C=C(NC)OC1CCCC1	2.22099996	""	PubChem:(68375319)
XWILZRAOIDZBMQ	InChI=1S/C8H15NO/c1-6-7(5-9-10-6)8(2,3)4/h5-7H,1-4H3	C8H15NO	8328	-271.8274060600695	4-tert-butyl-5-methyl-4,5-dihydro-1,2-oxazole	CC1C(C=NO1)C(C)(C)C	3.22799993	""	PubChem:(21460466)
PBRWYVOIDMCNMW	InChI=1S/C8H15NO/c1-9-5-4-8(10,6-9)7-2-3-7/h7,10H,2-6H2,1H3	C8H15NO	8329	-271.87446944793345	""	CN1CCC(C1)(C2CC2)O	0.270999998	""	PubChem:(65943598)
ZTLFPNHCXGQXLK	InChI=1S/C8H15NO/c1-10-5-7-3-8-2-6(7)4-9-8/h6-9H,2-5H2,1H3	C8H15NO	8330	-271.8893393855158	""	COCC1CC2CC1CN2	0.430999994	""	PubChem:(115011441)
FTGUMOQCPJEKOR	InChI=1S/C8H15NO/c1-2-4-8(3-1)7-9-5-6-10-8/h9H,1-7H2	C8H15NO	8331	-271.98563677498225	Ambcb4017658	C1CCC2(C1)CNCCO2	0.676999986	""	PubChem:(22417172)
XLFRQDHSBNVTHV	InChI=1S/C8H15NO/c1-3-9-5-4-8(6-9)7-10-2/h4H,3,5-7H2,1-2H3	C8H15NO	8332	-272.0733797278546	""	CCN1CC=C(C1)COC	0.209000006	""	PubChem:(117205473)
XEBJCELQIAGPOB	InChI=1S/C8H15NO/c1-6(7(2)9-4)8(3)10-5/h1-5H3	C8H15NO	8333	-272.16627301105876	(Z)-4-methoxy-N,3-dimethylpent-3-en-2-imine	CC(=C(C)OC)C(=NC)C	1.24899995	""	PubChem:(20682781)
CRKDPQALFDJJIE	InChI=1S/C8H17NO2/c1-6-3-7(10)8(9,4-6)5-11-2/h6-7,10H,3-5,9H2,1-2H3	C8H17NO2	8334	-272.19706365167553	(2S,4R)-2-amino-2-(methoxymethyl)-4-methylcyclopentan-1-ol	CC1CC(C(C1)(COC)N)O	0.404000014	""	PubChem:(59905561)
UBIHDYNCGKCSNZ	InChI=1S/C8H17NO2/c1-9(2)8(7-10)3-5-11-6-4-8/h10H,3-7H2,1-2H3	C8H17NO2	8335	-272.21115502081216	""	CN(C)C1(CCOCC1)CO	-0.298999995	""	PubChem:(45026950)
MYCYCUNLJAWBIT	InChI=1S/C8H17NO2/c1-6-11-8(2,3)7(10)9(4)5/h6H2,1-5H3	C8H17NO2	8336	-272.2315153980958	""	CCOC(C)(C)C(=O)N(C)C	0.393000007	""	PubChem:(58376480)
SCAYHDLYOPXBOM	InChI=1S/C8H15NO/c1-3-10-8-4-5-9(2)7(8)6-8/h7H,3-6H2,1-2H3	C8H15NO	8337	-272.31649451050714	""	CCOC12CCN(C)C2C1	0.660000026	""	PubChem:(118461704)
SSKBOYWYLPOPRD	InChI=1S/C8H17NO2/c1-8(10)3-5-11-6-4-9(2)7-8/h10H,3-7H2,1-2H3	C8H17NO2	8338	-272.42655277057656	""	CC1(CCOCCN(C)C1)O	-0.233999997	""	PubChem:(122548041)
FOEIGYWHNPLWDD	InChI=1S/C8H15NO/c9-8(5-10)2-1-6-3-7(8)4-6/h6-7,10H,1-5,9H2	C8H15NO	8339	-272.4343866776492	""	C1CC(CO)(C2CC1C2)N	0.442999989	""	PubChem:(84648679)
HOPYRMUSKICGSZ	InChI=1S/C8H15NO/c1-5(2)8(6(3)9)7(4)10/h7,10H,3,9H2,1-2,4H3	C8H15NO	8340	-272.59367319721287	3-(1-aminoethenyl)-4-methylpent-3-en-2-ol	CC(=C(C(=C)N)C(C)O)C	0.875999987	""	PubChem:(21719881)
BJJRYASIYNRESD	InChI=1S/C8H17NO2/c1-11-7-4-2-3-5-8(7,10)6-9/h7,10H,2-6,9H2,1H3	C8H17NO2	8341	-272.6333396928298	""	COC1CCCCC1(CN)O	-0.174999997	""	PubChem:(106873354)
HJKNJPJFPGBOKZ	InChI=1S/C8H17NO2/c1-8(2,3)9(4)7(11)5-6-10/h10H,5-6H2,1-4H3	C8H17NO2	8342	-272.6443680854086	""	CC(C)(C)N(C)C(=O)CCO	0.273000002	""	PubChem:(115138813)
QYSWFAQFRNURJG	InChI=1S/C8H15NO/c1-5-6-7(2)8(10)9(3)4/h2,5-6H2,1,3-4H3	C8H15NO	8343	-272.69997321805215	N,N-dimethyl-2-methylidenepentanamide	CCCC(=C)C(=O)N(C)C	1.35800004	""	PubChem:(19819329)
XPVFKAIWUNLKKR	InChI=1S/C8H15NO/c1-2-4-9-8(3-1)7-5-10-6-7/h7-9H,1-6H2	C8H15NO	8344	-272.9186590930969	""	C1CCNC(C1)C2COC2	0.556999981	""	PubChem:(116984939)
POFIYHXSKCFWIU	InChI=1S/C8H15NO/c1-7(2)10-6-8-3-4-9-5-8/h3,7,9H,4-6H2,1-2H3	C8H15NO	8345	-272.9334993519809	""	CC(C)OCC1=CCNC1	0.430000007	""	PubChem:(105428292)
VYDOCFKHKWXRAH	InChI=1S/C8H17NO2/c1-7(2,10)8(9)4-3-5-11-6-8/h10H,3-6,9H2,1-2H3	C8H17NO2	8346	-272.9687399642514	""	CC(C)(C1(CCCOC1)N)O	-0.050999999	""	PubChem:(83682190)
CJFRAYXVMHILFG	InChI=1S/C8H15NO/c1-4-8(5-2,6-3)9-7-10/h4,7H,1,5-6H2,2-3H3,(H,9,10)	C8H15NO	8347	-272.98258491533784	""	C=CC(CC)(CC)N=CO	2.0250001	""	PubChem:(125475481)
BOUIVAQMYYBWPI	InChI=1S/C8H15NO/c1-5-8(10)7(2)6-9(3)4/h6H,5H2,1-4H3	C8H15NO	8348	-273.0999598794168	(E)-1-(dimethylamino)-2-methylpent-1-en-3-one	CCC(=O)C(=CN(C)C)C	1.18599999	""	PubChem:(12867317 23278657)
XEXJJNLGNWVUKZ	InChI=1S/C8H15NO/c1-9-10-8-5-6-2-3-7(8)4-6/h6-9H,2-5H2,1H3	C8H15NO	8349	-273.1391879873211	""	CNOC1CC2CCC1C2	2.08899999	""	PubChem:(87281958)
PFMWWBYVHAUWCT	InChI=1S/C8H15NO/c1-5-6-8(9-4)10-7(2)3/h5-7,9H,1H2,2-4H3	C8H15NO	8350	-273.169152985868	""	C=CC=C(NC)OC(C)C	2.32800007	""	PubChem:(118349259)
CUEGGEPDNFQYGM	InChI=1S/C8H15NO/c1-5-8(6(2)9)7(3)10-4/h9H,5H2,1-4H3	C8H15NO	8351	-273.1803256462668	""	CCC(=C(C)OC)C(=N)C	1.745	""	PubChem:(123969221)
ZBECFUKIFFMWDL	InChI=1S/C8H15NO/c1-3-4-5-6-7-9(2)8-10/h6-8H,3-5H2,1-2H3	C8H15NO	8352	-273.3035898518578	""	CCCCC=CN(C)C=O	1.98399997	""	PubChem:(12174705 102415032)
CDPBINQNLQHZEC	InChI=1S/C8H15NO/c1-7(9-2)8-5-3-4-6-10-8/h5,7,9H,3-4,6H2,1-2H3	C8H15NO	8353	-273.36867627930684	""	CC(C1=CCCCO1)NC	1.16299999	""	PubChem:(102647207)
JTADJBYVDJFQQG	InChI=1S/C8H15NO/c1-6-3-7(2)8(5-10)9-4-6/h4,7-10H,3,5H2,1-2H3	C8H15NO	8354	-273.40409898959126	""	CC1=CNC(CO)C(C)C1	0.321999997	""	PubChem:(89014165 89335431)
HCUMFFMWWXUKIF	InChI=1S/C8H17NO2/c1-5-7(6-2)8(10)9(3)11-4/h7H,5-6H2,1-4H3	C8H17NO2	8355	-273.4217073357674	Butanamide, 2-ethyl-N-methoxy-N-methyl-	CCC(CC)C(=O)N(C)OC	1.44500005	""	PubChem:(15643266)
PAZICDNTXTZWIG	InChI=1S/C8H17NO2/c1-2-11-7-3-4-8(9,5-7)6-10/h7,10H,2-6,9H2,1H3	C8H17NO2	8356	-273.45275422671386	""	CCOC1CCC(C1)(CO)N	-0.109999999	""	PubChem:(79648006)
MCSUQQUOOKBOGR	InChI=1S/C8H15NO/c1-10-6-8-4-7(8)2-3-9-5-8/h7,9H,2-6H2,1H3	C8H15NO	8357	-273.49874888944777	""	COCC12CC2CCNC1	0.365999997	""	PubChem:(91385552)
PXRWVWVBFQNDRM	InChI=1S/C8H15NO/c1-9(2)8(7-10)5-3-4-6-8/h7H,3-6H2,1-2H3	C8H15NO	8358	-273.50636392180536	""	CN(C)C1(CCCC1)C=O	0.870999992	""	PubChem:(57182999)
CGMLLLUPASUKQJ	InChI=1S/C8H15NO/c1-6-4-7(10-3)5-8(6)9-2/h5-6,8-9H,4H2,1-3H3	C8H15NO	8359	-273.57767124495075	""	CC1CC(=CC1NC)OC	1.03699994	""	PubChem:(67592430)
NCRCCSXKVINMIO	InChI=1S/C8H15NO/c1-2-7(5-10-6-7)8(9)3-4-8/h2-6,9H2,1H3	C8H15NO	8360	-273.63355451611676	""	CCC1(COC1)C2(CC2)N	0.76700002	""	PubChem:(117550807)
CFEIAISYMUJWRL	InChI=1S/C8H15NO/c1-10-5-8-6-2-3-7(4-6)9-8/h6-9H,2-5H2,1H3	C8H15NO	8361	-273.64101916685075	""	COCC1C2CCC(C2)N1	0.593999982	""	PubChem:(118521488)
BLQNWJBHASDWSH	InChI=1S/C8H15NO/c1-6(9)5-7(10)8(2,3)4/h5H,9H2,1-4H3	C8H15NO	8362	-273.67834346133617	""	CC(=CC(=O)C(C)(C)C)N	0.708999991	""	PubChem:(12375137)
AKCQECSYRZZPTI	InChI=1S/C8H17NO2/c1-4-8(5-2,6-3)9-7(10)11/h9H,4-6H2,1-3H3,(H,10,11)	C8H17NO2	8363	-273.8026739955047	""	CCC(CC)(CC)NC(=O)O	1.93400002	""	PubChem:(87803973)
FHRQPKHSUPQBIK	InChI=1S/C8H15NO/c10-6-9-8-3-1-7(5-8)2-4-8/h7,9-10H,1-6H2	C8H15NO	8364	-273.90829749967617	""	C1CC2(CCC1C2)NCO	0.88499999	""	PubChem:(66720231)
DEQIBSLZLBCBKX	InChI=1S/C8H15NO/c1-3-6-9-7-4-5-8(2)10/h4,6-8,10H,3,5H2,1-2H3	C8H15NO	8365	-273.9868116245241	""	CCC=NC=CCC(C)O	0.714999974	""	PubChem:(129215883)
XKHAPOKALOMNMA	InChI=1S/C8H17NO2/c1-8(2)5-9(3)6-11-7(8)10-4/h7H,5-6H2,1-4H3	C8H17NO2	8366	-274.0377080333562	6-methoxy-3,5,5-trimethyl-1,3-oxazinane	CC1(C)CN(C)COC1OC	0.833999991	""	PubChem:(301087)
XBRSGUFQMKEDIQ	InChI=1S/C8H17NO2/c1-3-6-10-8-5-9-11-7-4-2/h5,8-9H,3-4,6-7H2,1-2H3	C8H17NO2	8367	-274.1774872767933	""	CCCOC=CNOCCC	2.36400008	""	PubChem:(91500383)
FEGRLWAMSKDINB	InChI=1S/C8H15NO/c1-5(2)7-8(10)6(3)4-9-7/h6-10H,1,4H2,2-3H3	C8H15NO	8368	-274.22006758195283	""	C=C(C)C1C(C(C)CN1)O	0.595000029	""	PubChem:(118580201)
BKAGHVQEEXYUGK	InChI=1S/C8H17NO2/c1-7(2)8(3,4)11-6-5-9(7)10/h9H,5-6H2,1-4H3	C8H17NO2	8369	-274.28048318327905	""	CC1(C)C(C)(C)OCCN1=O	0.317999989	""	PubChem:(88184239)
BPWZIMNDLPNNFJ	InChI=1S/C8H15NO/c1-7-6-10-5-3-4-9-8(7)2/h8-9H,1,3-6H2,2H3	C8H15NO	8370	-274.41868270453097	""	C=C1COCCCNC1C	0.44600001	""	PubChem:(123153618)
DLSCULVRMFYJRO	InChI=1S/C8H15NO/c1-7(2)5-8(3)6-9(4)10/h5-6,10H,1-4H3	C8H15NO	8371	-274.4269276344667	""	CC(=CC(=CN(C)O)C)C	0.878000021	""	PubChem:(88909439)
WQLXVNXNPIHEMN	InChI=1S/C8H15NO/c1-2-9-7-8-5-3-4-6-10-8/h5,9H,2-4,6-7H2,1H3	C8H15NO	8372	-274.47896901645873	""	CCNCC1=CCCCO1	1.05999994	""	PubChem:(102647458)
TXEJGTCSFUPNHX	InChI=1S/C8H17NO2/c1-7(2,3)11-8(9-10)5-4-6-8/h9-10H,4-6H2,1-3H3	C8H17NO2	8373	-274.5745154207991	""	CC(C)(C)OC1(CCC1)NO	1.91199994	""	PubChem:(89358126)
XBTGHWWVDAKYKT	InChI=1S/C8H17NO2/c1-6(2)9-7(10)11-5-8(9,3)4/h6-7,10H,5H2,1-4H3	C8H17NO2	8374	-274.7431574153028	""	CC(C)N1C(O)OCC1(C)C	1.02499998	""	PubChem:(129121857)
ZXMMRWOZMRIEAF	InChI=1S/C8H15NO/c1-7-6-8(2,3)9-4-5-10-7/h6,9H,4-5H2,1-3H3	C8H15NO	8375	-274.79144450888066	""	CC1=CC(C)(C)NCCO1	1.08500004	""	PubChem:(55287336)
RKHCUUOMZFBLIL	InChI=1S/C8H15NO/c1-7(2)4-5-8(9)6-10-3/h9H,1,4-6H2,2-3H3	C8H15NO	8376	-274.93299424850665	""	C=C(C)CCC(=N)COC	1.15999997	""	PubChem:(123391911)
SGZKWRVSYPMWAZ	InChI=1S/C8H15NO/c1-8(5-10)6-2-3-7(4-6)9-8/h6-7,9-10H,2-5H2,1H3	C8H15NO	8377	-274.9838398302655	""	CC1(CO)C2CCC(C2)N1	0.492000014	""	PubChem:(10749276)
DKRURHXZJYCAFY	InChI=1S/C8H15NO/c1-8(2)4-5-9-6-7-10-3/h4-5,9H,1,6-7H2,2-3H3	C8H15NO	8378	-274.9975254354042	""	C=C(C)C=CNCCOC	1.24000001	""	PubChem:(129171166)
XOUNBOFTKVXKDJ	InChI=1S/C8H15NO/c9-7-5-3-1-2-4-6-8(7)10/h10H,1-6,9H2	C8H15NO	8379	-275.00243293553393	""	C1CCCC(=C(CC1)N)O	1.96000004	""	PubChem:(90338151)
AOIPZCDNVRUJDQ	InChI=1S/C8H15NO/c1-8(2,10)7-4-3-5-9-6-7/h4,9-10H,3,5-6H2,1-2H3	C8H15NO	8380	-275.08470965335067	""	CC(C)(C1=CCCNC1)O	0.250999987	""	PubChem:(117205997)
OYPCXLGMKVMEJI	InChI=1S/C8H15NO/c1-7(2)5-9-8(6-10)3-4-8/h9-10H,1,3-6H2,2H3	C8H15NO	8381	-275.08676021293314	""	C=C(C)CNC1(CC1)CO	0.118000001	""	PubChem:(116347367)
XGHGGZKRDOBRFP	InChI=1S/C8H17NO2/c1-7(2)5-4-6-8(10)9(3)11/h7,11H,4-6H2,1-3H3	C8H17NO2	8382	-275.41904472426876	""	CC(C)CCCC(=O)N(C)O	1.63399994	""	PubChem:(90730696)
LWXOEPTWVQKBFR	InChI=1S/C8H15NO/c1-2-10-7-3-8(4-7)5-9-6-8/h7,9H,2-6H2,1H3	C8H15NO	8383	-275.51872371913834	""	CCOC1CC2(C1)CNC2	0.593999982	""	PubChem:(90165429)
VLALSWVWEXSVDB	InChI=1S/C8H15NO/c1-7(2)8(6-10)5-9(3)4/h5-7H,1-4H3	C8H15NO	8384	-275.5273937031844	(2E)-3-(dimethylamino)-2-isopropyl-2-propenal	CC(C)C(=CN(C)C)C=O	1.72000003	""	PubChem:(21583175 71413365)
XSJITKKUQRJTNV	InChI=1S/C8H17NO2/c1-10-5-2-3-8(9)4-6-11-7-8/h2-7,9H2,1H3	C8H17NO2	8385	-275.6955366498576	""	COCCCC1(CCOC1)N	-0.050999999	""	PubChem:(65020488)
AICHNPIIMCJHGI	InChI=1S/C8H15NO/c1-9-10-8-6-4-2-3-5-7-8/h6,9H,2-5,7H2,1H3	C8H15NO	8386	-275.75470221863685	""	CNOC1=CCCCCC1	2.31299996	""	PubChem:(87983462)
HNWGZVDJDKHTGW	InChI=1S/C8H15NO/c1-8(2)5-9-7(10-8)6-3-4-6/h6-7,9H,3-5H2,1-2H3	C8H15NO	8387	-275.812408347285	""	CC1(C)CNC(C2CC2)O1	1.21300006	""	PubChem:(117229139)
MJPPWSLUUTWPQF	InChI=1S/C8H15NO/c1-9-6-3-2-4-8(9)5-7-10-8/h2-7H2,1H3	C8H15NO	8388	-275.82079051781375	""	CN1CCCCC21CCO2	1.05299997	""	PubChem:(90349682)
KPQDGTRHMVNTIU	InChI=1S/C8H15NO/c1-7(2)3-4-8-5-6-9-10-8/h5-9H,3-4H2,1-2H3	C8H15NO	8389	-275.86948996848474	""	CC(C)CCC1C=CNO1	2.9519999	""	PubChem:(91379932)
YOCVZVRZZOQDCV	InChI=1S/C8H17NO2/c1-2-10-5-3-8(9)4-6-11-7-8/h2-7,9H2,1H3	C8H17NO2	8390	-275.90554821881403	""	CCOCCC1(CCOC1)N	0.0140000004	""	PubChem:(65020163)
KAZBZSJVGLDZTH	InChI=1S/C8H15NO/c9-8(7-1-2-7)3-5-10-6-4-8/h7H,1-6,9H2	C8H15NO	8391	-275.94772787955816	""	C1CC1C2(CCOCC2)N	0.518999994	""	PubChem:(75455834)
XUXYMFIMYCVQLI	InChI=1S/C8H15NO/c1-2-7-3-8(9-4-7)5-10-6-8/h7,9H,2-6H2,1H3	C8H15NO	8392	-275.9790276172937	""	CCC1CC2(COC2)NC1	0.827000022	""	PubChem:(129089562)
ZXCBYOBLKZNLQD	InChI=1S/C8H15NO/c10-6-8(7-1-2-7)3-4-9-5-8/h7,9-10H,1-6H2	C8H15NO	8393	-275.9992680236813	""	C1CC1C2(CCNC2)CO	1.05599999	""	PubChem:(105428254)
OPTIXXSLWOINCK	InChI=1S/C8H17NO2/c1-7-8(9-2,3-5-10)4-6-11-7/h7,9-10H,3-6H2,1-2H3	C8H17NO2	8394	-276.0200428162716	""	CC1C(CCO)(CCO1)NC	0.351000011	""	PubChem:(82717714)
MUIHHVBMPVFNTH	InChI=1S/C8H17NO2/c1-4-11-8-6-9(2)5-7(8)10-3/h7-9H,2,4-6H2,1,3H3	C8H17NO2	8395	-276.0794987559255	""	CCOC1CN(=C)CC1OC	-0.0689999983	""	PubChem:(57868106)
LDRPWFQIYPWTIX	InChI=1S/C8H17NO2/c1-9-8(4-5-10)3-2-6-11-7-8/h9-10H,2-7H2,1H3	C8H17NO2	8396	-276.1143092865827	""	CNC1(CCCOC1)CCO	0.248999998	""	PubChem:(65235041)
IRTITSKBUGPHOT	InChI=1S/C8H15NO/c1-6(2)8-7(3)9-4-5-10-8/h6,9H,4-5H2,1-3H3	C8H15NO	8397	-276.35224066696895	""	CC(C)C1=C(C)NCCO1	1.347	""	PubChem:(67962665)
UYDVZKZWXRGEDI	InChI=1S/C8H15NO/c1-8(2)5-6(8)7(10)9(3)4/h6H,5H2,1-4H3	C8H15NO	8398	-276.40026005622076	N,N,2,2-tetramethylcyclopropane-1-carboxamide	CC1(C)CC1C(=O)N(C)C	1.17200005	""	PubChem:(23381724)
UIBIPSSIJLITBT	InChI=1S/C8H15NO/c1-4-5-8(2,3)10-7-6-9/h4,6,9H,1,5,7H2,2-3H3	C8H15NO	8399	-276.55808927860244	""	C=CCC(C)(C)OCC=N	2.08299994	""	PubChem:(126731656)
QPOGQSZFODZVMV	InChI=1S/C8H15NO/c1-10-8-4-7-3-2-6(8)5-9-7/h6-9H,2-5H2,1H3	C8H15NO	8400	-276.6432463942591	""	COC1CC2CCC1CN2	0.593999982	""	PubChem:(117046395 125042029 125042030)
ZPWFVLAJRNVWQX	InChI=1S/C8H15NO/c1-7(9)4-3-5-6(10)8(5,7)2/h5-6,10H,3-4,9H2,1-2H3	C8H15NO	8401	-276.65712595365636	""	CC1(CCC2C(C21C)O)N	0.370999992	""	PubChem:(90770886)
UEQODWUEQUWTNI	InChI=1S/C8H15NO/c1-2-9-6-8-4-3-5-10-7-8/h7,9H,2-6H2,1H3	C8H15NO	8402	-277.08080210977204	""	CCNCC1=COCCC1	0.675000012	""	PubChem:(115742657)
UEFQCCDVUAECFM	InChI=1S/C8H15NO/c1-6-7(10)9(4)5-8(6,2)3/h6H,5H2,1-4H3	C8H15NO	8403	-277.0975900246853	1,3,4,4-tetramethylpyrrolidin-2-one	CC1C(=O)N(C)CC1(C)C	0.814999998	""	PubChem:(21718264 59097271)
XLKWDWNENNXTSV	InChI=1S/C8H15NO/c1-10-8-6-3-2-5(4-6)7(8)9/h5-8H,2-4,9H2,1H3	C8H15NO	8404	-277.25729158102325	""	COC1C2CCC(C2)C1N	0.43599999	""	PubChem:(82363878)
JTCIXQWTTBOSSB	InChI=1S/C8H15NO/c1-7-4-5-9(2)6-8(7)10-3/h4-6H2,1-3H3	C8H15NO	8405	-277.2687232288938	""	CC1=C(CN(C)CC1)OC	0.368999988	""	PubChem:(89832621)
OSRAKVIKUXSLFO	InChI=1S/C8H17NO2/c1-4-9-7-5-6-8(9,10-2)11-3/h4-7H2,1-3H3	C8H17NO2	8406	-277.26948721298834	Pyrrolidine, 1-ethyl-2,2-dimethoxy-	CCN1CCCC1(OC)OC	0.916999996	""	PubChem:(13297990)
YWCLBNOIKOGSJI	InChI=1S/C8H15NO/c1-7-8(2)10-6-4-3-5-9-7/h4,6-9H,3,5H2,1-2H3	C8H15NO	8407	-277.2879497341307	""	CC1C(C)OC=CCCN1	1.29100001	""	PubChem:(68318452)
UGOCNAYCCKLXCD	InChI=1S/C8H17NO2/c1-11-7-2-4-8(9,6-10)5-3-7/h7,10H,2-6,9H2,1H3	C8H17NO2	8408	-277.3447289836261	""	COC1CCC(CC1)(CO)N	-0.174999997	""	PubChem:(104459225)
WEIFKGIRDLINKT	InChI=1S/C8H15NO/c1-10-7-6-8(7)2-4-9-5-3-8/h7,9H,2-6H2,1H3	C8H15NO	8409	-277.39626174360586	""	COC1CC21CCNCC2	0.528999984	""	PubChem:(125495253 125495254)
OVFUDUAQVKXXRX	InChI=1S/C8H15NO/c1-6(2)7(3)8(10)9(4)5/h1-5H3	C8H15NO	8410	-277.43815209882956	N,N,2,3-tetramethylbut-2-enamide	CC(=C(C)C(=O)N(C)C)C	0.911000013	""	PubChem:(18682950)
WNJQQDKZUZGNGP	InChI=1S/C8H15NO/c1-4-7-5-6-8(2,3)10-9-7/h4-6H2,1-3H3	C8H15NO	8411	-277.5078534523306	""	CCC1=NOC(C)(C)CC1	2.13100004	""	PubChem:(123379052)
JHQBWKFECQKLFD	InChI=1S/C8H15NO/c1-3-4-5-10-8(2)6-9-7-8/h3-4,9H,5-7H2,1-2H3	C8H15NO	8412	-277.542113275919	""	CC=CCOC1(C)CNC1	1.01699996	""	PubChem:(83067433)
XTCOSDUPJVLULW	InChI=1S/C8H15NO/c1-4-8(7(2)3)9-5-6-10-8/h4,7,9H,1,5-6H2,2-3H3	C8H15NO	8413	-277.5973645039719	""	C=CC1(C(C)C)NCCO1	1.04400003	""	PubChem:(57167434)
QKZCJHMQFCTCKA	InChI=1S/C8H15NO/c1-2-4-7-5-3-6-8(7)10-9/h2-6,9H2,1H3	C8H15NO	8414	-277.69082285109596	""	CCCC1=C(CCC1)ON	0.685000002	""	PubChem:(126708169)
KVBNIUWQRFSVGK	InChI=1S/C8H15NO/c1-2-8(3-4-8)9-5-7-10-6-1/h9H,1-7H2	C8H15NO	8415	-277.69609053023044	""	C1CC2(CC2)NCCOC1	0.676999986	""	PubChem:(118209820)
