inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QEAUBBSXYXETAS	InChI=1S/C12H13NO6/c1-18-12(15)3-2-6-19-11-7-9(8-14)4-5-10(11)13(16)17/h4-5,7-8H,2-3,6H2,1H3	C12H13NO6	1346	-285.362346606726	""	COC(=O)CCCOC1=CC(=CC=C1N(=O)=O)C=O	1.74399996	""	PubChem:(62115538)
LSRBOKZOXCPVRO	InChI=1S/C12H13NO6/c1-4-19-12(16)9-6(2)5-8(11(14)15)10(7(9)3)13(17)18/h5H,4H2,1-3H3,(H,14,15)	C12H13NO6	1347	-285.4092046487851	""	CCOC(=O)C1=C(C)C=C(C(=C1C)N(=O)=O)C(=O)O	2.55100012	""	PubChem:(13150780)
HGVIMYVZIANEQN	InChI=1S/C12H11NO5/c13-6-9-5-8(11(16)12(17)18)2-1-7(9)3-4-10(14)15/h1-2,5,11,16H,3-4H2,(H,14,15)(H,17,18)	C12H11NO5	1348	-285.4523676857083	""	C1=C(CCC(=O)O)C(=CC(=C1)C(C(=O)O)O)C#N	-0.223000005	""	PubChem:(118840639)
OFTOGSKFKORMDQ	InChI=1S/C12H11NO5/c1-3-18-12(16)11(15)7-4-8(6-13)10(14)9(5-7)17-2/h4-5,14H,3H2,1-2H3	C12H11NO5	1349	-285.4858558218038	""	CCOC(=O)C(=O)C1=CC(=C(C(=C1)C#N)O)OC	0.958999991	""	PubChem:(117375277)
UPWUFTUCFFWPRH	InChI=1S/C12H11NO5/c1-16-7-3-4-10(17-2)8(5-7)9-6-18-13-11(9)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO5	1350	-285.4997272348993	""	COC1=CC(=C(C=C1)OC)C2=CON=C2C(=O)O	1.96500003	""	PubChem:(83652886)
UYEGMSLVIZGURM	InChI=1S/C12H11NO5/c13-6-7-1-3-9(11(16)12(17)18)8(5-7)2-4-10(14)15/h1,3,5,11,16H,2,4H2,(H,14,15)(H,17,18)	C12H11NO5	1351	-285.54289527132954	""	C1=C(C=C(CCC(=O)O)C(=C1)C(C(=O)O)O)C#N	-0.223000005	""	PubChem:(118853083)
BGAGYTXODRNAEQ	InChI=1S/C12H11NO5/c13-6-7-1-2-8(3-4-10(14)15)9(5-7)11(16)12(17)18/h1-2,5,11,16H,3-4H2,(H,14,15)(H,17,18)	C12H11NO5	1352	-285.54289527132954	""	C1=C(C=C(C(=C1)CCC(=O)O)C(C(=O)O)O)C#N	-0.223000005	""	PubChem:(118813818)
QVHGTJJOYHQJCL	InChI=1S/C12H11NO5/c1-3-13-8-5-4-7(10(14)11(15)17-2)6-9(8)18-12(13)16/h4-6H,3H2,1-2H3	C12H11NO5	1353	-285.5654460701084	""	CCN1C2=CC=C(C=C2OC1=O)C(=O)C(=O)OC	1.10599995	""	PubChem:(112616453)
HRVLMPHDQFFTPR	InChI=1S/C12H11NO5/c1-3-4-5-18-11-7-9(12(14)15)6-10(8(11)2)13(16)17/h1,6-7H,4-5H2,2H3,(H,14,15)	C12H11NO5	1354	-285.6093231869134	""	C#CCCOC1=C(C)C(=CC(=C1)C(=O)O)N(=O)=O	2.09599996	""	PubChem:(106794647)
UATYWSKXHFTCLS	InChI=1S/C12H11NO5/c1-8(14)17-6-7-18-13-11(15)9-4-2-3-5-10(9)12(13)16/h2-5H,6-7H2,1H3	C12H11NO5	1355	-285.6096308551942	2-(1,3-dioxoisoindol-2-yl)oxyethyl acetate	CC(=O)OCCON1C(=O)C2=C(C=CC=C2)C1=O	1.074	""	PubChem:(59259675)
BWNBEBAABLOZAC	InChI=1S/C12H13NO6/c1-2-5-10(14)18-19-13-11(15)8-6-3-4-7-9(8)12(16)17/h3-4,6-7H,2,5H2,1H3,(H,13,15)(H,16,17)	C12H13NO6	1356	-285.64766755395567	""	CCCC(=O)OON=C(C1=C(C=CC=C1)C(=O)O)O	2.78200006	""	PubChem:(88340329)
USJVMFMEPNNQBQ	InChI=1S/C12H13NO6/c1-3-10(12(15)16)19-11-5-4-8(13(17)18)6-9(11)7(2)14/h4-6,10H,3H2,1-2H3,(H,15,16)	C12H13NO6	1357	-285.7104502106822	""	CCC(C(=O)O)OC1=CC=C(C=C1C(=O)C)N(=O)=O	1.972	""	PubChem:(116541617)
LWCQNEAEBXHLMV	InChI=1S/C12H13NO6/c1-7(14)19-10-5-3-2-4-8(10)12(17)18-6-9(13)11(15)16/h2-5,9H,6,13H2,1H3,(H,15,16)	C12H13NO6	1358	-285.7854786292475	""	CC(=O)OC1=C(C=CC=C1)C(=O)OCC(C(=O)O)N	-1.15999997	""	PubChem:(57841435)
FEWODEGCVRJGCG	InChI=1S/C12H11NO5/c14-10-6-7-11(15)13(10)18-12(16)8-17-9-4-2-1-3-5-9/h1-7,14-15H,8H2	C12H11NO5	1359	-285.80400736322645	""	C1=CC=C(C=C1)OCC(=O)ON2C(=CC=C2O)O	1.50999999	""	PubChem:(53795665)
ARQVQTROBUYMIT	InChI=1S/C12H11NO5/c14-10(15)5-9(12(17)18)13-6-7-3-1-2-4-8(7)11(13)16/h1-4,9H,5-6H2,(H,14,15)(H,17,18)	C12H11NO5	1360	-285.8470102889395	2-(3-oxo-1H-isoindol-2-yl)butanedioic Acid	C1=CC2=C(C=C1)C(=O)N(C2)C(CC(=O)O)C(=O)O	0.282000005	""	PubChem:(1473530 1473531 3658362 7091031 7091032)
JJVDTMLCHTWFRP	InChI=1S/C12H9NO4/c14-12(15)11-8-6-10-9(16-3-4-17-10)5-7(8)1-2-13-11/h1-2,5-6H,3-4H2,(H,14,15)	C12H9NO4	1361	-285.86366861434607	""	C1=C2C=C3C(=CC2=C(C(=O)O)N=C1)OCCO3	-1.074	""	PubChem:(82572007)
DRMVLAHXYSLMFA	InChI=1S/C12H13NO6/c1-18-10(15)12(17,11(16)19-2)13-9(14)8-6-4-3-5-7-8/h3-7,17H,1-2H3,(H,13,14)	C12H13NO6	1362	-285.8786241698255	Oprea1_875856	COC(=O)C(C(=O)OC)(N=C(C1=CC=CC=C1)O)O	1.38100004	""	PubChem:(915458)
BRYSVZROQXKUHE	InChI=1S/C12H13NO6/c14-8-9-7-10(4-5-11(9)13(17)18)19-6-2-1-3-12(15)16/h4-5,7-8H,1-3,6H2,(H,15,16)	C12H13NO6	1363	-285.8987934051142	Pentanoic acid, 5-(3-formyl-4-nitrophenoxy)-	C(CCOC1=CC=C(C(=C1)C=O)N(=O)=O)CC(=O)O	1.78100002	""	PubChem:(11821570)
DYRSZZPECCZWSY	InChI=1S/C12H13NO6/c1-17-11(15)7-3-8(12(16)18-2)5-9(4-7)19-6-10(13)14/h3-5H,6H2,1-2H3,(H2,13,14)	C12H13NO6	1364	-285.918023930545	""	COC(=O)C1=CC(=CC(=C1)C(=O)OC)OCC(=N)O	1.597	""	PubChem:(67506130)
AHONEARDQNIQPV	InChI=1S/C12H13NO6/c14-11(15)12(5-7-18-8-6-12)19-10-4-2-1-3-9(10)13(16)17/h1-4H,5-8H2,(H,14,15)	C12H13NO6	1365	-285.9311165017814	""	C1=CC(=C(C=C1)OC2(CCOCC2)C(=O)O)N(=O)=O	1.31700003	""	PubChem:(89863896)
HFKGDGHUOSKXEV	InChI=1S/C12H11NO5/c1-6-12(17)13-8-4-7(2-3-10(8)18-6)9(14)5-11(15)16/h2-4,6H,5H2,1H3,(H,13,17)(H,15,16)	C12H11NO5	1366	-285.98092294550077	""	CC1C(=NC2=C(C=CC(=C2)C(=O)CC(=O)O)O1)O	1.13900006	""	PubChem:(116917983)
KTUGZCZCNODEHN	InChI=1S/C12H11NO5/c1-6-8-3-4-9(17-5-10(15)16)11(7(2)14)12(8)18-13-6/h3-4H,5H2,1-2H3,(H,15,16)	C12H11NO5	1367	-286.0025171876975	""	CC1=NOC2=C1C=CC(=C2C(=O)C)OCC(=O)O	1.45500004	""	PubChem:(15563087)
BPVIIADLXZPJMT	InChI=1S/C12H9NO4/c1-7-6-8(4-5-13-7)11(14)9-2-3-10(17-9)12(15)16/h2-6H,1H3,(H,15,16)	C12H9NO4	1368	-286.044835512082	""	CC1=CC(=CC=N1)C(=O)C2=CC=C(C(=O)O)O2	0.967000008	""	PubChem:(106946664)
VBCNRPGKDSHWSD	InChI=1S/C12H11NO5/c1-17-9-5-7(2-3-11(15)16)4-8-12(9)18-6-10(14)13-8/h2-5H,6H2,1H3,(H,13,14)(H,15,16)	C12H11NO5	1369	-286.0461421030624	""	COC1=CC(=CC2=C1OCC(=N2)O)C=CC(=O)O	0.488999993	""	PubChem:(82154053)
IIGXUPDDGOCUIP	InChI=1S/C12H9NO4/c1-7-6-17-11(13-7)9-4-2-8(3-5-9)10(14)12(15)16/h2-6H,1H3,(H,15,16)	C12H9NO4	1370	-286.06799609324133	""	CC1=COC(=N1)C2=CC=C(C=C2)C(=O)C(=O)O	1.58399999	""	PubChem:(117333628)
VQUIWLHMFOYFHJ	InChI=1S/C12H9NO4/c13-8-5-6-3-1-2-4-7(6)9(11(14)15)10(8)12(16)17/h1-5H,13H2,(H,14,15)(H,16,17)	C12H9NO4	1371	-286.0746471550218	Naphthalenedicarboxylic acid, amino-	C1=CC2=C(C=C1)C(=C(C(=C2)N)C(=O)O)C(=O)O	2.13000011	""	PubChem:(21196282)
NTZNJXHZAZSCEE	InChI=1S/C12H11NO5/c1-3-17-11(14)10-8-5-4-7(16-2)6-9(8)18-12(15)13-10/h4-6H,3H2,1-2H3	C12H11NO5	1372	-286.16208362857776	""	CCOC(=O)C1=NC(=O)OC2=C1C=CC(=C2)OC	1.62	""	PubChem:(85941861)
SHKJDWPURNWNTI	InChI=1S/C12H11NO5/c1-16-7-3-4-10(17-2)8(5-7)11-6-9(12(14)15)13-18-11/h3-6H,1-2H3,(H,14,15)	C12H11NO5	1373	-286.23998147132755	5-(2,5-dimethoxyphenyl)isoxazole-3-carboxylic acid	COC1=CC(=C(C=C1)OC)C2=CC(=NO2)C(=O)O	2.05999994	""	PubChem:(16787141)
AFOGEYMGUDNIQZ	InChI=1S/C12H11NO5/c1-6-11(15)13-8-5-7(3-4-9(8)18-6)10(14)12(16)17-2/h3-6H,1-2H3,(H,13,15)	C12H11NO5	1374	-286.2553149075126	""	CC1C(=NC2=C(C=CC(=C2)C(=O)C(=O)OC)O1)O	1.03100002	""	PubChem:(112616435)
LCBWFOQUBWXGKN	InChI=1S/C12H11NO5/c1-16-8-3-2-4-9(5-8)17-7-11-13-6-10(18-11)12(14)15/h2-6H,7H2,1H3,(H,14,15)	C12H11NO5	1375	-286.35131429734935	""	COC1=CC=CC(=C1)OCC2=NC=C(C(=O)O)O2	1.02999997	""	PubChem:(117187957)
UROJLRCKKQTGJA	InChI=1S/C12H9NO4/c1-16-8-4-2-3-6-10(8)11-7(13-6)5-9(17-11)12(14)15/h2-5,13H,1H3,(H,14,15)	C12H9NO4	1376	-286.35549685942937	""	COC1=C2C(=CC=C1)NC3=C2OC(=C3)C(=O)O	2.09899998	""	PubChem:(82390737)
VUBKWYGIKWWSGM	InChI=1S/C12H9NO4/c14-8-17-10-3-1-9(2-4-10)7-13-11(15)5-6-12(13)16/h1-6,8H,7H2	C12H9NO4	1377	-286.36574225298295	""	C1=C(C=CC(=C1)OC=O)CN2C(=O)C=CC2=O	0.725000024	""	PubChem:(54410899)
SIYCMPKIWOJAHB	InChI=1S/C12H11NO5/c1-16-8-2-4-9(5-3-8)17-7-10-6-11(12(14)15)13-18-10/h2-6H,7H2,1H3,(H,14,15)	C12H11NO5	1378	-286.43282625722867	""	COC1=CC=C(C=C1)OCC2=CC(=NO2)C(=O)O	1.82700002	""	PubChem:(17688982)
APZHHOGTRUAQKD	InChI=1S/C12H13NO6/c1-2-3-10(14)8-4-5-11(19-7-12(15)16)9(6-8)13(17)18/h4-6H,2-3,7H2,1H3,(H,15,16)	C12H13NO6	1379	-286.4798481133824	""	CCCC(=O)C1=CC=C(C(=C1)N(=O)=O)OCC(=O)O	1.90999997	""	PubChem:(82064110)
VHDADSPWPZEAEQ	InChI=1S/C12H13NO6/c14-6-8(12(16)17)13-11(15)7-2-1-3-9-10(7)19-5-4-18-9/h1-3,8,14H,4-6H2,(H,13,15)(H,16,17)	C12H13NO6	1380	-286.5799250780897	""	C1=CC2=C(C(=C1)C(=NC(CO)C(=O)O)O)OCCO2	-0.264999986	""	PubChem:(43614580 61153779 80751677)
RROWEFZZMNCCQJ	InChI=1S/C12H13NO6/c1-13(3-2-10(14)15)9-5-7(11(16)17)4-8(6-9)12(18)19/h4-6H,2-3H2,1H3,(H,14,15)(H,16,17)(H,18,19)	C12H13NO6	1381	-286.59537776391136	""	CN(CCC(=O)O)C1=CC(=CC(=C1)C(=O)O)C(=O)O	1.00100005	""	PubChem:(82318927)
DRZVHQBPRMCUGH	InChI=1S/C12H9NO4/c14-11(15)4-2-1-3-8-5-6-9-10(7-8)17-12(16)13-9/h1-7H,(H,13,16)(H,14,15)	C12H9NO4	1382	-286.612921017013	""	C(=CC1=CC=C2C(=C1)OC(=O)N2)C=CC(=O)O	1.57200003	""	PubChem:(116865851)
WVZDYPKKTSZHRN	InChI=1S/C12H13NO6/c1-17-9(11(15)18-2)13-12(16)19-10(14)8-6-4-3-5-7-8/h3-7,9H,1-2H3,(H,13,16)	C12H13NO6	1383	-286.6181618260836	""	COC(C(=O)OC)N=C(O)OC(=O)C1=CC=CC=C1	1.40100002	""	PubChem:(101545641)
QJUZPUWVFCNUIX	InChI=1S/C12H9NO4/c1-17-9-4-2-8(3-5-9)12(16)10(6-13)11(15)7-14/h2-5,7,16H,1H3	C12H9NO4	1384	-286.61989155069296	(2E)-2-[hydroxy-(4-methoxyphenyl)methylidene]-3,4-dioxobutanenitrile	COC1=CC=C(C=C1)C(=C(C#N)C(=O)C=O)O	1.079	""	PubChem:(60062883)
YCYIWWZMAFPXOG	InChI=1S/C12H11NO5/c1-17-6-10(14)18-7-13-11(15)8-4-2-3-5-9(8)12(13)16/h2-5H,6-7H2,1H3	C12H11NO5	1385	-286.75324568809475	(1,3-dioxoisoindol-2-yl)methyl 2-methoxyacetate	COCC(=O)OCN1C(=O)C2=C(C=CC=C2)C1=O	0.783999979	""	PubChem:(7775993)
ZHJLDFBMHCAYFS	InChI=1S/C12H13NO6/c1-2-11(19-7-14)9-4-3-8(6-12(15)16)5-10(9)13(17)18/h3-5,7,11H,2,6H2,1H3,(H,15,16)	C12H13NO6	1386	-286.780740928865	""	CCC(C1=CC=C(C=C1N(=O)=O)CC(=O)O)OC=O	1.91799998	""	PubChem:(89063743)
SWDSSHKJWYDAHB	InChI=1S/C12H13NO6/c1-7-9(6-14)4-5-10(11(7)13(16)17)19-8(2)12(15)18-3/h4-6,8H,1-3H3	C12H13NO6	1387	-286.8098904408171	""	CC1=C(C(=CC=C1C=O)OC(C)C(=O)OC)N(=O)=O	1.98000002	""	PubChem:(86664214)
UQKXIXZRHWZESW	InChI=1S/C12H9NO4/c1-2-9(12(16)17)13-10(14)7-5-3-4-6-8(7)11(13)15/h2-6,9H,1H2,(H,16,17)	C12H9NO4	1388	-286.8251858857624	""	C=CC(C(=O)O)N1C(=O)C2=C(C=CC=C2)C1=O	0.995999992	""	PubChem:(12957775)
MNMVLEGHLQSTGA	InChI=1S/C12H13NO6/c1-7(2)12(16)19-10(11(14)15)8-5-3-4-6-9(8)13(17)18/h3-7,10H,1-2H3,(H,14,15)	C12H13NO6	1389	-286.9469192180404	""	CC(C)C(=O)OC(C1=C(C=CC=C1)N(=O)=O)C(=O)O	1.63600004	""	PubChem:(71278065)
UBAZCFQMESGGPA	InChI=1S/C12H13NO6/c1-12(10(14)18-2,11(15)19-3)8-6-4-5-7-9(8)13(16)17/h4-7H,1-3H3	C12H13NO6	1390	-287.02962554101214	dimethyl 2-methyl-2-(2-nitrophenyl)malonate	CC(C1=C(C=CC=C1)N(=O)=O)(C(=O)OC)C(=O)OC	2.61199999	""	PubChem:(3724075)
BSCMPUSTCJGZQI	InChI=1S/C12H13NO6/c1-7(4-11(14)15)8-5-9(13(16)17)12-10(6-8)18-2-3-19-12/h5-7H,2-4H2,1H3,(H,14,15)	C12H13NO6	1391	-287.0878886105064	""	CC(CC(=O)O)C1=CC2=C(C(=C1)N(=O)=O)OCCO2	1.36600006	""	PubChem:(116987788)
FHTDWKWKIKXBNS	InChI=1S/C12H11NO5/c1-7-6-17-12-8(3-2-4-9(12)18-7)13-10(14)5-11(15)16/h2-4,6H,5H2,1H3,(H,13,14)(H,15,16)	C12H11NO5	1392	-287.1213074466211	""	CC1=COC2=C(C=CC=C2N=C(CC(=O)O)O)O1	0.643000007	""	PubChem:(83634268)
IQCXBVQGAPKMBB	InChI=1S/C12H11NO5/c1-2-17-12(16)11(15)7-3-4-9-8(5-7)13-10(14)6-18-9/h3-5H,2,6H2,1H3,(H,13,14)	C12H11NO5	1393	-287.1461738109617	""	CCOC(=O)C(=O)C1=CC2=C(C=C1)OCC(=N2)O	0.927999973	""	PubChem:(55017486)
FFTNPVQLOHWUTK	InChI=1S/C12H13NO6/c14-12(15)8-1-2-10(13(16)17)11(7-8)19-9-3-5-18-6-4-9/h1-2,7,9H,3-6H2,(H,14,15)	C12H13NO6	1394	-287.22468129984435	""	C1=C(C=C(C(=C1)N(=O)=O)OC2CCOCC2)C(=O)O	1.79700005	""	PubChem:(63934807)
OHKPCXTXCKCIGL	InChI=1S/C12H11NO5/c1-7(14)8-2-3-9-10(6-8)18-12(17)13(9)5-4-11(15)16/h2-3,6H,4-5H2,1H3,(H,15,16)	C12H11NO5	1395	-287.23545527997976	""	CC(=O)C1=CC=C2C(=C1)OC(=O)N2CCC(=O)O	0.550000012	""	PubChem:(84405435)
WTZWAGSBCKGCCG	InChI=1S/C12H9NO4/c14-10-4-2-1-3-9(10)12(16)13-11(15)8-5-6-17-7-8/h1-7,14H,(H,13,15,16)	C12H9NO4	1396	-287.2383530494968	Maybridge3_003011	C1=CC(=C(C=C1)O)C(=O)N=C(C2=COC=C2)O	2.29699993	""	PubChem:(2815416)
VXZHDIPADBBSIG	InChI=1S/C12H11NO5/c1-7-2-3-8(17-7)6-13-11(14)9-4-5-10(18-9)12(15)16/h2-5H,6H2,1H3,(H,13,14)(H,15,16)	C12H11NO5	1397	-287.2583592314408	""	CC1=CC=C(CNC(=O)C2=CC=C(C(=O)O)O2)O1	0.398000002	""	PubChem:(81603875)
UCHSIPXPNNUHAA	InChI=1S/C12H9NO4/c1-17-9-5-4-8(11(14)12(15)16)7-3-2-6-13-10(7)9/h2-6H,1H3,(H,15,16)	C12H9NO4	1398	-287.2761763031946	""	COC1=CC=C(C2=CC=CN=C21)C(=O)C(=O)O	1.26900005	""	PubChem:(117333625)
XTWGOAYBASVLNH	InChI=1S/C12H9NO4/c14-11-10(12(15)16)6-4-8(13-11)3-5-9-2-1-7-17-9/h1-7H,(H,13,14)(H,15,16)	C12H9NO4	1399	-287.3003914718539	""	C1=COC(=C1)C=CC2=CC=C(C(=N2)O)C(=O)O	2.13700008	""	PubChem:(21789386)
MFHVNNONPYRCNU	InChI=1S/C12H11NO5/c1-6(11(14)15)17-12(16)10-5-7-4-8(13)2-3-9(7)18-10/h2-6H,13H2,1H3,(H,14,15)	C12H11NO5	1400	-287.309957623476	""	CC(C(=O)O)OC(=O)C1=CC2=C(C=CC(=C2)N)O1	1.10500002	""	PubChem:(61721444)
YCCQZLPYRMBFQD	InChI=1S/C12H11NO5/c1-2-17-12(16)11(15)7-3-4-8-9(5-7)18-6-10(14)13-8/h3-5H,2,6H2,1H3,(H,13,14)	C12H11NO5	1401	-287.3356951962054	""	CCOC(=O)C(=O)C1=CC2=C(C=C1)N=C(CO2)O	0.927999973	""	PubChem:(117375283)
SURHXTVCJLHJQM	InChI=1S/C12H13NO6/c1-18-12(15)6-10(7-19-8-14)9-2-4-11(5-3-9)13(16)17/h2-5,8,10H,6-7H2,1H3	C12H13NO6	1402	-287.465533359836	""	COC(=O)CC(COC=O)C1=CC=C(C=C1)N(=O)=O	1.49600005	""	PubChem:(88896772)
DGGFJLSRAVRXGC	InChI=1S/C12H11NO5/c1-7(14)17-11(12(15)16-2)10-8-5-3-4-6-9(8)18-13-10/h3-6,11H,1-2H3	C12H11NO5	1403	-287.5011892512898	""	CC(=O)OC(C1=NOC2=C1C=CC=C2)C(=O)OC	1.55200005	""	PubChem:(70538473)
BPQPLVFFPNHMHT	InChI=1S/C12H11NO5/c1-16-6-3-7-9(14)5-10(12(15)17-2)18-11(7)8(13)4-6/h3-5H,13H2,1-2H3	C12H11NO5	1404	-287.52257021839824	methyl 8-amino-6-methoxy-4-oxochromene-2-carboxylate	COC1=CC(=C2C(=C1)C(=O)C=C(C(=O)OC)O2)N	0.726000011	""	PubChem:(19753201)
GSBIOQVHBXPBOW	InChI=1S/C12H13NO6/c14-10-5-6-18-11(10)7-19-12(15)8-1-3-9(4-2-8)13(16)17/h1-4,10-11,14H,5-7H2	C12H13NO6	1405	-287.5553716663843	""	C1=C(C=CC(=C1)N(=O)=O)C(=O)OCC2C(CCO2)O	1.17299998	""	PubChem:(54757452)
XDOHMFNWLWUEFM	InChI=1S/C12H9NO4/c14-11(15)7-17-12(16)10-5-8-3-1-2-4-9(8)6-13-10/h1-6H,7H2,(H,14,15)	C12H9NO4	1406	-287.5865368904626	""	C1=CC2=C(C=C1)C=NC(=C2)C(=O)OCC(=O)O	1.44299996	""	PubChem:(57224665)
FDCBERUSINPAQG	InChI=1S/C12H9NO4/c1-17-11-9-3-2-8(10(14)12(15)16)6-7(9)4-5-13-11/h2-6H,1H3,(H,15,16)	C12H9NO4	1407	-287.65413029926026	""	COC1=C2C=CC(=CC2=CC=N1)C(=O)C(=O)O	1.90799999	""	PubChem:(117333627)
JXIQXWIUZSSGAS	InChI=1S/C12H13NO6/c1-18-6-7-19-12(15)8-11(14)9-2-4-10(5-3-9)13(16)17/h2-5H,6-8H2,1H3	C12H13NO6	1408	-287.6601912448717	2-methoxyethyl 3-(4-nitrophenyl)-3-oxopropanoate	COCCOC(=O)CC(=O)C1=CC=C(C=C1)N(=O)=O	1.70299995	""	PubChem:(4608655)
DVLZQRSKPBVUFT	InChI=1S/C12H9NO4/c1-7-4-12(16)17-10-3-2-8(5-9(7)10)13-11(15)6-14/h2-6H,1H3,(H,13,15)	C12H9NO4	1409	-287.73832765179714	""	CC1=CC(=O)OC2=C1C=C(C=C2)NC(=O)C=O	0.893000007	""	PubChem:(53781323)
KPNYRTYJKGFQIS	InChI=1S/C12H13NO6/c1-3-19-12(17)10(14)13-9-5-4-7(18-2)6-8(9)11(15)16/h4-6H,3H2,1-2H3,(H,13,14)(H,15,16)	C12H13NO6	1410	-287.7874764317253	""	CCOC(=O)C(=O)NC1=CC=C(C=C1C(=O)O)OC	1.37100005	""	PubChem:(12264867)
IRUBMWWZUNOOKR	InChI=1S/C12H13NO6/c14-12(15)11-9(13(16)17)4-1-5-10(11)19-7-8-3-2-6-18-8/h1,4-5,8H,2-3,6-7H2,(H,14,15)	C12H13NO6	1411	-287.85652691269144	""	C1=CC(=C(C(=C1)N(=O)=O)C(=O)O)OCC2CCCO2	2.35100007	""	PubChem:(107341241)
NNZFSLJHFHXYCD	InChI=1S/C12H13NO6/c14-7-1-2-8-9(6-19-10(8)3-7)13(4-11(15)16)5-12(17)18/h1-3,9,14H,4-6H2,(H,15,16)(H,17,18)	C12H13NO6	1412	-287.8903777549594	""	C1=C(C=C2C(=C1)C(CO2)N(CC(=O)O)CC(=O)O)O	-0.0610000007	""	PubChem:(65065740)
VWBIYTNHFOSCDH	InChI=1S/C12H13NO6/c14-9(15)6-13-10(11(16)17)12(18)19-7-8-4-2-1-3-5-8/h1-5,10,13H,6-7H2,(H,14,15)(H,16,17)	C12H13NO6	1413	-287.89741214001623	""	C1=CC=C(C=C1)COC(=O)C(C(=O)O)NCC(=O)O	0.44600001	""	PubChem:(67520396)
YVRZBWJHNIAMAW	InChI=1S/C12H9NO4/c13-9-3-1-2-7-6(9)4-5-8(11(14)15)10(7)12(16)17/h1-5H,13H2,(H,14,15)(H,16,17)	C12H9NO4	1414	-287.90198042724	""	C1=CC2=C(C(=CC=C2C(=C1)N)C(=O)O)C(=O)O	1.70099998	""	PubChem:(101590224)
VCAJJHKQKOSNJH	InChI=1S/C12H13NO6/c13-6-3-1-2-4-8(6)18-11-9(16)12(17)19-10(11)7(15)5-14/h1-4,7,10-11,14-15H,5,13H2	C12H13NO6	1415	-287.9387685762524	""	C1=CC(=C(C=C1)OC2C(=O)C(=O)OC2C(CO)O)N	-0.973999977	""	PubChem:(54384117)
ACFLQADYMLVYAJ	InChI=1S/C12H11NO5/c13-6-7-2-1-3-9(11(16)12(17)18)8(7)4-5-10(14)15/h1-3,11,16H,4-5H2,(H,14,15)(H,17,18)	C12H11NO5	1416	-287.97684370943233	""	C1=CC(=C(CCC(=O)O)C(=C1)C#N)C(C(=O)O)O	-0.223000005	""	PubChem:(118847605)
RRGDYZQWQBNVJW	InChI=1S/C12H13NO6/c14-10(5-17-6-11(15)16)13-4-8-2-1-3-9-12(8)19-7-18-9/h1-3H,4-7H2,(H,13,14)(H,15,16)	C12H13NO6	1417	-287.99342295095397	""	C1=CC2=C(C(=C1)CN=C(COCC(=O)O)O)OCO2	-0.155000001	""	PubChem:(61327324)
MBNYLIIXPRRFLY	InChI=1S/C12H9NO4/c1-17-12(14)10-4-2-3-8-5-6-9(13(15)16)7-11(8)10/h2-7H,1H3	C12H9NO4	1418	-288.05274862726833	""	COC(=O)C1=CC=CC2=CC=C(C=C21)N(=O)=O	3.11599994	""	PubChem:(121009973)
RHICWPQLLYNIMN	InChI=1S/C12H11NO5/c1-16-11-6-8(12(14)15)2-3-10(11)17-7-9-4-5-18-13-9/h2-6H,7H2,1H3,(H,14,15)	C12H11NO5	1419	-288.06010925907583	""	COC1=CC(=CC=C1OCC2=NOC=C2)C(=O)O	1.58599997	""	PubChem:(117053432)
XUGATESVOKHIKG	InChI=1S/C12H13NO6/c1-13(6-10(14)15)5-7-2-3-8(11(16)17)9(4-7)12(18)19/h2-4H,5-6H2,1H3,(H,14,15)(H,16,17)(H,18,19)	C12H13NO6	1420	-288.0711115955093	""	CN(CC1=CC=C(C(=C1)C(=O)O)C(=O)O)CC(=O)O	0.38499999	""	PubChem:(122189594)
CPVKPFAIALSTOW	InChI=1S/C12H13NO6/c1-7-3-2-4-8(11(7)17)12(18)19-13-9(14)5-6-10(15)16/h2-4,17H,5-6H2,1H3,(H,13,14)(H,15,16)	C12H13NO6	1421	-288.0795565957085	""	CC1=CC=CC(=C1O)C(=O)ON=C(CCC(=O)O)O	2.51799989	""	PubChem:(91257376)
STHWQTPMDZHMQR	InChI=1S/C12H11NO5/c1-12(2)11(17)13-7-5-6(9(14)10(15)16)3-4-8(7)18-12/h3-5H,1-2H3,(H,13,17)(H,15,16)	C12H11NO5	1422	-288.09841305647154	""	CC1(C)C(=NC2=C(C=CC(=C2)C(=O)C(=O)O)O1)O	0.819999993	""	PubChem:(117375274)
KQBQOUGVGVWXOU	InChI=1S/C12H11NO5/c1-6-3-7(4-9(14)11(6)17-2)10-5-8(12(15)16)13-18-10/h3-5,14H,1-2H3,(H,15,16)	C12H11NO5	1423	-288.10979424004205	""	CC1=CC(=CC(=C1OC)O)C2=CC(=NO2)C(=O)O	1.69700003	""	PubChem:(117375255)
WUQUETJVCXMMSK	InChI=1S/C12H11NO5/c1-7-3-2-4-8(11(7)12(16)17)13-9(14)5-18-6-10(13)15/h2-4H,5-6H2,1H3,(H,16,17)	C12H11NO5	1424	-288.1804811510176	""	CC1=CC=CC(=C1C(=O)O)N2C(=O)COCC2=O	0.284000009	""	PubChem:(64254257)
