inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KSGCIADFQASLEJ	InChI=1S/C12H13NO4/c1-7(12(15)16)4-8-2-3-10-9(5-8)13-11(14)6-17-10/h2-3,5,7H,4,6H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4043	-3157.347494342887	""	CC(CC1=CC2=C(C=C1)OCC(=N2)O)C(=O)O	0.843999982	""	PubChem:(82620656)
UWKFMVBJPBHYTM	InChI=1S/C12H13NO4/c1-2-12(14)17-9-3-4-10-5-7-11(8-6-10)13(15)16/h2,5-8H,1,3-4,9H2	C12H13NO4	4044	-3157.3511434922	""	C=CC(=O)OCCCC1=CC=C(C=C1)N(=O)=O	2.65100002	""	PubChem:(70496792)
OIHCTPNYCOXFIB	InChI=1S/C12H11NO3/c13-11(14)6-4-9-2-1-3-10(8-9)5-7-12(15)16/h1-8H,(H2,13,14)(H,15,16)	C12H11NO3	4045	-3157.357781024509	""	C1=CC(=CC(=C1)C=CC(=N)O)C=CC(=O)O	2.2019999	""	PubChem:(10751232)
PSDHYIMQQHDNCG	InChI=1S/C12H13NO4/c1-7(14)12(16)9-4-5-11(17-3)10(6-9)13-8(2)15/h4-6H,1-3H3,(H,13,15)	C12H13NO4	4046	-3157.359284536418	""	CC(=O)C(=O)C1=CC=C(C(=C1)N=C(C)O)OC	0.984000027	""	PubChem:(82649065)
OEAMGPWQTIPORH	InChI=1S/C12H11NO3/c1-16-10-7-8-13(11(10)12(14)15)9-5-3-2-4-6-9/h2-8H,1H3,(H,14,15)	C12H11NO3	4047	-3157.3740961411936	""	COC1=C(C(=O)O)N(C=C1)C2=CC=CC=C2	2.55699992	""	PubChem:(67053595)
DBMMEEJXUISWJS	InChI=1S/C12H13NO4/c14-10-3-1-9(2-4-10)7-8-13-11(15)5-6-12(16)17/h1-6,14H,7-8H2,(H,13,15)(H,16,17)	C12H13NO4	4048	-3157.3827135988363	(Z)-4-[2-(4-hydroxyphenyl)ethylamino]-4-oxobut-2-enoic acid	C1=C(C=CC(=C1)O)CCN=C(C=CC(=O)O)O	1.25399995	""	PubChem:(10354038 59064599 61238561);biological
FXIAVIRPDJUAOW	InChI=1S/C12H11NO3/c1-15-11-9(12(14)16-2)6-5-8-4-3-7-13-10(8)11/h3-7H,1-2H3	C12H11NO3	4049	-3157.3859485139624	""	COC1=C(C=CC2=CC=CN=C21)C(=O)OC	2.52999997	""	PubChem:(53261154)
PBMJVDAQYMWQOT	InChI=1S/C12H11NO3/c14-8-16-11-7-6-10(13-12(11)15)9-4-2-1-3-5-9/h1-7,14H,8H2,(H,13,15)	C12H11NO3	4050	-3157.399042529278	""	C1=CC=C(C=C1)C2=NC(=C(C=C2)OCO)O	2.1960001	""	PubChem:(59912316)
ZZIANMRXNGFQEY	InChI=1S/C12H13NO4/c1-2-10(14)12(8-13,11(15)16)17-9-6-4-3-5-7-9/h3-7,10,14H,2H2,1H3,(H,15,16)	C12H13NO4	4051	-3157.402047938243	""	CCC(C(C#N)(C(=O)O)OC1=CC=CC=C1)O	0.876999974	""	PubChem:(68515671 69170994)
HWJLMTRHLABQOX	InChI=1S/C12H13NO4/c1-2-6-10(13(15)16)9-12(14)17-11-7-4-3-5-8-11/h2-5,7-8,10H,1,6,9H2	C12H13NO4	4052	-3157.413812833011	""	C=CCC(CC(=O)OC1=CC=CC=C1)N(=O)=O	2.29200006	""	PubChem:(121272543)
DXXGOAFJWBRZBH	InChI=1S/C12H11NO3/c1-2-13(11(15)7-14)12-10-6-4-3-5-9(10)8-16-12/h3-8H,2H2,1H3	C12H11NO3	4053	-3157.424608904467	""	CCN(C(=O)C=O)C1=C2C=CC=CC2=CO1	2.16100001	""	PubChem:(121011143)
RXHMVRZVNAWKTG	InChI=1S/C12H13NO4/c1-17-8-4-2-7(3-5-8)9-6-10(12(15)16)13-11(9)14/h2-5,9-10H,6H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4054	-3157.4337178807336	""	COC1=CC=C(C=C1)C2CC(C(=O)O)N=C2O	0.758000016	""	PubChem:(23301415)
OJIDPPGFXLVEBO	InChI=1S/C12H11NO3/c1-8(14)10-5-3-2-4-9(10)6-11-12(15)13-7-16-11/h2-5,7,11H,6H2,1H3	C12H11NO3	4055	-3157.4705649291272	""	CC(=O)C1=C(C=CC=C1)CC2C(=O)N=CO2	1.63300002	""	PubChem:(68122106)
NLPAPDYNKBWVFE	InChI=1S/C12H11NO3/c14-12(15)10-8-13-11(16-10)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,14,15)	C12H11NO3	4056	-3157.4797000882672	""	C1=CC=C(C=C1)CCC2=NC=C(C(=O)O)O2	1.41400003	""	PubChem:(95934184)
ONYVEPHLOUEYQX	InChI=1S/C12H11NO3/c1-2-15-12(14)10-8-16-13-11(10)9-6-4-3-5-7-9/h3-8H,2H2,1H3	C12H11NO3	4057	-3157.5014421246997	Ethyl 3-phenyl-1,2-oxazole-4-carboxylate	CCOC(=O)C1=CON=C1C2=CC=CC=C2	2.87899995	""	PubChem:(871048)
XYUUHSGJQRIWRJ	InChI=1S/C12H13NO4/c14-11(15)7-17-10-3-1-2-8(6-10)12(16)13-9-4-5-9/h1-3,6,9H,4-5,7H2,(H,13,16)(H,14,15)	C12H13NO4	4058	-3157.5385243598284	""	C1=CC(=CC(=C1)C(=NC2CC2)O)OCC(=O)O	1.75100005	""	PubChem:(28762764)
AZSABDUENLQMSR	InChI=1S/C12H11NO3/c1-7(12(13)15)10(14)11-9-5-3-2-4-8(9)6-16-11/h2-7H,1H3,(H2,13,15)	C12H11NO3	4059	-3157.546391421568	""	CC(C(=O)C1=C2C=CC=CC2=CO1)C(=N)O	2.08800006	""	PubChem:(90877764)
QSURMBBVMPGTLZ	InChI=1S/C12H13NO4/c1-4-5-8-6-9(11(14)16-2)7-13-10(8)12(15)17-3/h4,6-7H,1,5H2,2-3H3	C12H13NO4	4060	-3157.549520080939	""	C=CCC1=C(C(=O)OC)N=CC(=C1)C(=O)OC	1.81299996	""	PubChem:(53362878)
CSEKLKPIUCLEFC	InChI=1S/C12H13NO4/c1-12(6-13-11(16)17-7-12)9-5-3-2-4-8(9)10(14)15/h2-5H,6-7H2,1H3,(H,13,16)(H,14,15)	C12H13NO4	4061	-3157.5524386257816	""	CC1(CN=C(O)OC1)C2=C(C=CC=C2)C(=O)O	1.64300001	""	PubChem:(105495875)
GWDFWJDZZCXCGO	InChI=1S/C12H11NO3/c1-7(14)9-6-13-11-8(12(9)15)4-3-5-10(11)16-2/h3-6,9H,1-2H3	C12H11NO3	4062	-3157.5532849580572	""	CC(=O)C1C=NC2=C(C=CC=C2C1=O)OC	0.66900003	""	PubChem:(125314157 125314158)
QPIAUPVYVZKCGP	InChI=1S/C12H13NO4/c14-8-3-1-7(2-4-8)9-5-10(9)12(17)13-6-11(15)16/h1-4,9-10,14H,5-6H2,(H,13,17)(H,15,16)	C12H13NO4	4063	-3157.5586059578095	""	C1=C(C=CC(=C1)O)C2CC2C(=NCC(=O)O)O	0.344000012	""	PubChem:(84434793)
RGMIZLNXHQGINK	InChI=1S/C12H11NO3/c1-2-11(14)9-4-3-8(5-6-13)10(7-9)12(15)16/h3-4,7H,2,5H2,1H3,(H,15,16)	C12H11NO3	4064	-3157.5813148468987	""	CCC(=O)C1=CC=C(CC#N)C(=C1)C(=O)O	1.30499995	""	PubChem:(119024542)
VFUIWAAACFHCEJ	InChI=1S/C12H11NO3/c1-8-13-10-4-9(2-3-11(10)16-8)12(5-14)6-15-7-12/h2-5H,6-7H2,1H3	C12H11NO3	4065	-3157.6057291762427	""	CC1=NC2=C(C=CC(=C2)C3(C=O)COC3)O1	0.962000012	""	PubChem:(116872395)
ATIOBWSECZNKRM	InChI=1S/C12H13NO4/c1-17-10(14)7-13-6-5-8-3-2-4-9(11(8)13)12(15)16/h2-6,10,14H,7H2,1H3,(H,15,16)	C12H13NO4	4066	-3157.622559207579	""	COC(CN1C=CC2=C1C(=CC=C2)C(=O)O)O	1.36899996	""	PubChem:(69937037)
MFUXDGJPAGYNDT	InChI=1S/C12H11NO3/c1-2-8(14)7-13-11(15)9-5-3-4-6-10(9)12(13)16/h3-6H,2,7H2,1H3	C12H11NO3	4067	-3157.64399426741	2-(2-oxobutyl)isoindoline-1,3-dione	CCC(=O)CN1C(=O)C2=C(C=CC=C2)C1=O	1.03400004	""	PubChem:(11447266)
GBIBWCFHETWHQN	InChI=1S/C12H11NO3/c1-7-3-4-8(2)9(5-7)10(6-13)11(14)12(15)16/h3-5,10H,1-2H3,(H,15,16)	C12H11NO3	4068	-3157.645595486593	3-cyano-3-(2,5-dimethylphenyl)-2-oxopropanoic acid	CC1=CC=C(C)C(=C1)C(C#N)C(=O)C(=O)O	1.42700005	""	PubChem:(257240 92167288 92170873)
AXOSMKOXLJLBFB	InChI=1S/C12H11NO3/c1-8(14)11-7-16-12(13-11)9-3-5-10(15-2)6-4-9/h3-7H,1-2H3	C12H11NO3	4069	-3157.650991067966	""	CC(=O)C1=COC(=N1)C2=CC=C(C=C2)OC	1.921	""	PubChem:(115084511)
PUIDEHJGZAGBTP	InChI=1S/C12H13NO4/c1-7(12(15)16)17-9-4-5-10(13-6-9)11(14)8-2-3-8/h4-8H,2-3H2,1H3,(H,15,16)	C12H13NO4	4070	-3157.6601828262706	""	CC(C(=O)O)OC1=CC=C(C(=O)C2CC2)N=C1	0.764999986	""	PubChem:(117726729)
SBDHOYBHXMXTTQ	InChI=1S/C12H13NO4/c1-17-12(16)10-3-5-11(6-4-10)13(9-15)7-2-8-14/h3-6,8-9H,2,7H2,1H3	C12H13NO4	4071	-3157.665031962929	""	COC(=O)C1=CC=C(C=C1)N(CCC=O)C=O	1.07200003	""	PubChem:(10752219)
BABRMTAMAVMYKN	InChI=1S/C12H13NO4/c14-11(15)4-6-17-9-1-2-10-8(7-9)3-5-13-12(10)16/h1-2,7H,3-6H2,(H,13,16)(H,14,15)	C12H13NO4	4072	-3157.677579609865	""	C1=C(C=C2CCNC(=O)C2=C1)OCCC(=O)O	0.727999985	""	PubChem:(83853236)
GZYDGTWFIDWARE	InChI=1S/C12H11NO3/c1-16-12(15)11(8-14)13-7-6-9-4-2-3-5-10(9)13/h2-8,14H,1H3	C12H11NO3	4073	-3157.678966561142	""	COC(=O)C(=CO)N1C=CC2=C1C=CC=C2	2.54399991	""	PubChem:(70398018)
MVJBGVIANZMJAR	InChI=1S/C12H11NO3/c14-11(15)8-10(12-13-6-7-16-12)9-4-2-1-3-5-9/h1-7,10H,8H2,(H,14,15)	C12H11NO3	4074	-3157.6902504487566	""	C1=CC=C(C=C1)C(CC(=O)O)C2=NC=CO2	0.948000014	""	PubChem:(83394246)
LVPLUXXIIFMLGF	InChI=1S/C12H13NO4/c1-8(7-11(14)15)12(16)13-9-3-5-10(17-2)6-4-9/h3-7H,1-2H3,(H,13,16)(H,14,15)	C12H13NO4	4075	-3157.7158905226997	(2Z)-3-[N-(4-methoxyphenyl)carbamoyl]but-2-enoic acid	CC(=CC(=O)O)C(=O)NC1=CC=C(C=C1)OC	1.03600001	""	PubChem:(19133217 72039378 94034056)
LLYSNWZOBKYAGC	InChI=1S/C12H13NO4/c1-6-4-8(6)11(15)13-9-5-7(12(16)17)2-3-10(9)14/h2-3,5-6,8,14H,4H2,1H3,(H,13,15)(H,16,17)	C12H13NO4	4076	-3157.724134548629	""	CC1CC1C(=NC2=CC(=CC=C2O)C(=O)O)O	1.50100005	""	PubChem:(107264682)
ZLLOJKNQCCZMPZ	InChI=1S/C12H13NO4/c1-13-11(14)7-4-8(12(15)16)6-10(5-7)17-9-2-3-9/h4-6,9H,2-3H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4077	-3157.7622834376753	""	CN=C(C1=CC(=CC(=C1)C(=O)O)OC2CC2)O	2.08400011	""	PubChem:(72226329)
CIMWIZPKDSCDCM	InChI=1S/C12H13NO4/c1-6-9-7(4-3-5-8(9)14)13-11(15)10(6)12(16)17-2/h3-5H2,1-2H3,(H,13,15)	C12H13NO4	4078	-3157.771981358826	4-Methyl-2,5-dioxo-1,2,5,6,7,8-hexahydro-quinoline-3-carboxylic acid methyl ester	CC1=C(C(=NC2=C1C(=O)CCC2)O)C(=O)OC	1.89400005	""	PubChem:(30033238)
XNIWERJAWFSMJS	InChI=1S/C12H13NO4/c1-8-10(13(15)16)3-2-4-12(8)17-7-11(14)9-5-6-9/h2-4,9H,5-7H2,1H3	C12H13NO4	4079	-3157.7819261080417	""	CC1=C(C=CC=C1N(=O)=O)OCC(=O)C2CC2	1.90799999	""	PubChem:(63904214)
PFMXCUAQFLPKLC	InChI=1S/C12H11NO3/c1-7-3-8(2)5-9(4-7)10-6-13-11(16-10)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO3	4080	-3157.782330176475	""	CC1=CC(=CC(=C1)C)C2=CN=C(C(=O)O)O2	2.30699992	""	PubChem:(83849199)
UQSAKLAHSWLXNK	InChI=1S/C12H11NO3/c1-8-12(16)11(15)5-6-13(8)9-3-2-4-10(14)7-9/h2-7,14,16H,1H3	C12H11NO3	4081	-3157.8340123350663	""	CC1=C(C(=O)C=CN1C2=CC=CC(=C2)O)O	2.48099995	""	PubChem:(42631080)
FTBOGSKNCUVGLE	InChI=1S/C12H11NO3/c1-16-10-5-3-2-4-8(10)6-9-7-11(14)13-12(9)15/h2-5,7H,6H2,1H3,(H,13,14,15)	C12H11NO3	4082	-3157.8590135983914	""	COC1=C(C=CC=C1)CC2=CC(=NC2=O)O	1.60399997	""	PubChem:(68738941)
HQFDBHKHUWXCLZ	InChI=1S/C12H13NO4/c1-3-10-4-5-13-11(6-10)7-12(15)17-8-16-9(2)14/h3-6H,1,7-8H2,2H3	C12H13NO4	4083	-3157.8594229473106	acetyloxymethyl 2-(4-ethenylpyridin-2-yl)acetate	C=CC1=CC=NC(=C1)CC(=O)OCOC(=O)C	1.71200001	""	PubChem:(58973625)
GXQZIVCPJJYMPG	InChI=1S/C12H13NO4/c1-7(14)10-5-13(6-12(16)17)11-3-2-8(15)4-9(10)11/h2-5,7,14-15H,6H2,1H3,(H,16,17)	C12H13NO4	4084	-3157.8611616689454	""	CC(C1=CN(CC(=O)O)C2=C1C=C(C=C2)O)O	1.125	""	PubChem:(123887360)
NKVCFRFRSSXCCQ	InChI=1S/C12H13NO4/c1-13-11(14)7-2-5-9(12(15)16)10(6-7)17-8-3-4-8/h2,5-6,8H,3-4H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4085	-3157.865502022367	""	CN=C(C1=CC=C(C(=C1)OC2CC2)C(=O)O)O	2.63800001	""	PubChem:(72226408)
YWGRWUCXXBYRFF	InChI=1S/C12H13NO4/c1-3-17-12(14)7-9(2)10-5-4-6-11(8-10)13(15)16/h4-8H,3H2,1-2H3	C12H13NO4	4086	-3157.86628256234	""	CCOC(=O)C=C(C)C1=CC=CC(=C1)N(=O)=O	2.93700004	""	PubChem:(12763659 54530629 70512378)
HCYRBZWKPMCURD	InChI=1S/C12H13NO4/c1-6-11(12(15)16)17-10-4-3-8(7(2)14)5-9(10)13-6/h3-6,11,13H,1-2H3,(H,15,16)	C12H13NO4	4087	-3157.8858814006635	""	CC1C(C(=O)O)OC2=CC=C(C=C2N1)C(=O)C	1.62399995	""	PubChem:(84628066)
XMWXDDNIKXYYOU	InChI=1S/C12H13NO4/c1-7(12(15)16)11(14)13-9-2-3-10-8(6-9)4-5-17-10/h2-3,6-7H,4-5H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4088	-3157.973100070458	""	CC(C(=O)NC1=CC=C2C(=C1)CCO2)C(=O)O	1.46099997	""	PubChem:(114898023)
UANNRKKFXOADOT	InChI=1S/C12H11NO3/c1-8-5-11-9(6-10(8)7-14)3-2-4-12(11)13(15)16/h2-6,14H,7H2,1H3	C12H11NO3	4089	-3157.981411798506	""	CC1=C(C=C2C=CC=C(C2=C1)N(=O)=O)CO	2.80599999	""	PubChem:(90222608)
ATLHCTZLTGFNPF	InChI=1S/C12H11NO3/c14-11(15)12(4-1-5-12)8-2-3-10-9(6-8)13-7-16-10/h2-3,6-7H,1,4-5H2,(H,14,15)	C12H11NO3	4090	-3158.009918499007	""	C1CC(C1)(C2=CC3=C(C=C2)OC=N3)C(=O)O	1.78699994	""	PubChem:(82614265)
IDHQAEBHGZKKHO	InChI=1S/C12H11NO3/c1-3-16-8(2)13-11(14)9-6-4-5-7-10(9)12(13)15/h3-8H,1H2,2H3	C12H11NO3	4091	-3158.0275592776425	""	C=COC(C)N1C(=O)C2=C(C=CC=C2)C1=O	2.34500003	""	PubChem:(89047417)
QWBQPVUJDWLJKR	InChI=1S/C12H11NO3/c1-2-5-10(14)13-11(15)8-6-3-4-7-9(8)12(13)16/h3-4,6-7H,2,5H2,1H3	C12H11NO3	4092	-3158.064095325218	Butyrylphtalimid	CCCC(=O)N1C(=O)C2=C(C=CC=C2)C1=O	1.82599998	""	PubChem:(604930)
JOOILDCPHIOQCR	InChI=1S/C12H13NO4/c1-12(6-7-12)10(15)17-11(16)13-8-4-2-3-5-9(8)14/h2-5,14H,6-7H2,1H3,(H,13,16)	C12H13NO4	4093	-3158.094619268454	""	CC1(CC1)C(=O)OC(=NC2=C(C=CC=C2)O)O	1.62	""	PubChem:(87709122)
YIAUNMWSJMUOJE	InChI=1S/C12H13NO4/c14-12(10-5-6-17-8-10)7-9-3-1-2-4-11(9)13(15)16/h1-4,10H,5-8H2	C12H13NO4	4094	-3158.1951183096435	""	C1=CC(=C(C=C1)N(=O)=O)CC(=O)C2CCOC2	1.26400006	""	PubChem:(61276722)
WPODRYPPHARGSO	InChI=1S/C12H11NO3/c1-8-13-12(16-9(2)14)11(15-8)10-6-4-3-5-7-10/h3-7H,1-2H3	C12H11NO3	4095	-3158.204737891642	(2-methyl-5-phenyl-1,3-oxazol-4-yl) acetate	CC1=NC(=C(C2=CC=CC=C2)O1)OC(=O)C	2.04099989	""	PubChem:(12903893)
IHNPRFMLPUUXJV	InChI=1S/C12H11NO3/c14-9-6-7-10(15)11(9)12(16)13-8-4-2-1-3-5-8/h1-5,11H,6-7H2,(H,13,16)	C12H11NO3	4096	-3158.205311592468	""	C1=CC=C(C=C1)N=C(C2C(=O)CCC2=O)O	0.95599997	""	PubChem:(75388196)
CVPZZGFIMHFDQZ	InChI=1S/C12H11NO3/c1-16-12(15)10-8-9(4-5-11(10)14)13-6-2-3-7-13/h2-8,14H,1H3	C12H11NO3	4097	-3158.211762803288	methyl 2-hydroxy-5-pyrrol-1-ylbenzoate	COC(=O)C1=CC(=CC=C1O)N2C=CC=C2	3.2019999	""	PubChem:(18945475)
IGGYZPFBCFHRRQ	InChI=1S/C12H13NO4/c14-11-3-1-2-8-4-5-9(6-10(8)13-11)17-7-12(15)16/h4-6H,1-3,7H2,(H,13,14)(H,15,16)	C12H13NO4	4098	-3158.2544750110123	""	C1CC2=C(C=C(C=C2)OCC(=O)O)N=C(C1)O	0.908999979	""	PubChem:(83853240)
MNWJYLOLRYJXQP	InChI=1S/C12H13NO4/c1-16-10-4-3-8(7-9(10)13-15)12(5-6-12)11(14)17-2/h3-4,7H,5-6H2,1-2H3	C12H13NO4	4099	-3158.257183033226	""	COC1=CC=C(C=C1N=O)C2(CC2)C(=O)OC	1.80900002	""	PubChem:(88964602)
GFVIYHMHRMUSLA	InChI=1S/C12H11NO3/c14-12(15)7-6-11-13-8-10(16-11)9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,14,15)	C12H11NO3	4100	-3158.2617804492143	5-Phenyloxazole-2-propionic acid	C1=CC=C(C=C1)C2=CN=C(CCC(=O)O)O2	1.41100001	""	PubChem:(3460796 6926538)
SEVQPNSKSFHSKV	InChI=1S/C12H11NO3/c1-8(14)2-5-11(15)9-3-4-10-12(6-9)16-7-13-10/h3-4,6-7H,2,5H2,1H3	C12H11NO3	4101	-3158.262403841894	""	CC(=O)CCC(=O)C1=CC2=C(C=C1)N=CO2	0.718999982	""	PubChem:(83534614)
XBJUSMDREKYUBF	InChI=1S/C12H13NO4/c1-9(11(14)15)7-8-13-12(16)17-10-5-3-2-4-6-10/h2-6H,1,7-8H2,(H,13,16)(H,14,15)	C12H13NO4	4102	-3158.265623592659	""	C=C(CCN=C(O)OC1=CC=CC=C1)C(=O)O	1.87800002	""	PubChem:(67361255)
QQKGLKGVVRESIR	InChI=1S/C12H13NO4/c14-11(15)8-4-3-5-9(10(8)12(16)17)13-6-1-2-7-13/h3-5H,1-2,6-7H2,(H,14,15)(H,16,17)	C12H13NO4	4103	-3158.2674622402506	""	C1CCN(C1)C2=C(C(=CC=C2)C(=O)O)C(=O)O	2.08699989	""	PubChem:(24767971)
FHEATSSFCNYBMU	InChI=1S/C12H13NO4/c1-6-4-7(14)2-3-10(6)13-11(15)8-5-9(8)12(16)17/h2-4,8-9,14H,5H2,1H3,(H,13,15)(H,16,17)	C12H13NO4	4104	-3158.2761099373542	""	CC1=CC(=CC=C1NC(=O)C2CC2C(=O)O)O	0.354000002	""	PubChem:(64491784 105638839)
MJLMJWLIINOIHK	InChI=1S/C12H13NO4/c1-16-9-6-8(12(15)17-2)5-7-3-4-10(14)13-11(7)9/h5-6H,3-4H2,1-2H3,(H,13,14)	C12H13NO4	4105	-3158.295575264325	""	COC1=C2C(=CC(=C1)C(=O)OC)CCC(=N2)O	1.10500002	""	PubChem:(122501297)
SKRBLGPDCPZDJP	InChI=1S/C12H13NO4/c14-12(15)11-9(4-7-17-11)8-13-5-3-10-2-1-6-16-10/h1-2,4,6-7,13H,3,5,8H2,(H,14,15)	C12H13NO4	4106	-3158.311482363128	""	C1=COC(=C1)CCNCC2=C(C(=O)O)OC=C2	0.368999988	""	PubChem:(103242135)
LGMZBMWFQMUEQR	InChI=1S/C12H13NO4/c14-10-4-3-8(13-5-1-2-6-13)7-9(10)11(15)12(16)17/h3-4,7,14H,1-2,5-6H2,(H,16,17)	C12H13NO4	4107	-3158.3363014236056	""	C1CCN(C1)C2=CC=C(C(=C2)C(=O)C(=O)O)O	2.10899997	""	PubChem:(117341857)
WHEPIPKSZVBBCR	InChI=1S/C12H11NO3/c1-8(14)12-11(13-7-16-12)9-4-3-5-10(6-9)15-2/h3-7H,1-2H3	C12H11NO3	4108	-3158.34027277311	""	CC(=O)C1=C(C2=CC=CC(=C2)OC)N=CO1	1.921	""	PubChem:(82377774)
WBSBKQJTMSXUJR	InChI=1S/C12H13NO4/c14-12-4-5-17-8-10(12)6-9-2-1-3-11(7-9)13(15)16/h1-3,7,10H,4-6,8H2	C12H13NO4	4109	-3158.3575051638477	""	C1=CC(=CC(=C1)CC2COCCC2=O)N(=O)=O	1.07500005	""	PubChem:(106468676)
HCCXNZWKGHKOOL	InChI=1S/C12H13NO4/c1-17-9-2-3-10-7(5-9)4-8(12(15)16)6-11(14)13-10/h2-3,5,8H,4,6H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4110	-3158.376943869252	""	COC1=CC=C2C(=C1)CC(CC(=O)N2)C(=O)O	0.27700001	""	PubChem:(82159181)
DSUXKYCDKKYGKX	InChI=1S/C12H11NO3/c1-2-15-12(14)10-8-11(16-13-10)9-6-4-3-5-7-9/h3-8H,2H2,1H3	C12H11NO3	4111	-3158.388066022387	Bionet2_000567	CCOC(=O)C1=NOC(=C1)C2=CC=CC=C2	2.97399998	""	PubChem:(571142);biological
KUZGVCFHHLFSCY	InChI=1S/C12H11NO3/c1-2-7-16-8-13-11(14)9-5-3-4-6-10(9)12(13)15/h2-6H,1,7-8H2	C12H11NO3	4112	-3158.4078619658226	1H-Isoindole-1,3(2H)-dione, 2-[(2-propenyloxy)methyl]-	C=CCOCN1C(=O)C2=C(C=CC=C2)C1=O	1.69599998	""	PubChem:(12422297)
ORZMQZRBRRYWDI	InChI=1S/C12H13NO4/c1-2-17-12(16)10(8-14)13-11(15)9-6-4-3-5-7-9/h3-8,14H,2H2,1H3,(H,13,15)	C12H13NO4	4113	-3158.412154830468	ethyl 2-benzamido-3-hydroxyprop-2-enoate	CCOC(=O)C(=CO)N=C(C1=CC=CC=C1)O	2.21700001	""	PubChem:(437104 5478203 6052945)
MMDRJFCAHXHWQX	InChI=1S/C12H11NO3/c1-8-7-10(12(14)13-15)16-11(8)9-5-3-2-4-6-9/h2-7,15H,1H3,(H,13,14)	C12H11NO3	4114	-3158.4234484461035	N-hydroxy-4-methyl-5-phenylfuran-2-carboxamide	CC1=C(C2=CC=CC=C2)OC(=C1)C(=O)NO	1.82299995	""	PubChem:(58924389)
XXPCJNMHTXYXJH	InChI=1S/C12H11NO3/c1-6-3-4-8(5-7(6)2)9-10(14)12(16)13-11(9)15/h3-5,9H,1-2H3,(H,13,15,16)	C12H11NO3	4115	-3158.4263915788993	4-(3,4-dimethylphenyl)pyrrolidine-2,3,5-trione	CC1=CC=C(C=C1C)C2C(=O)C(=O)N=C2O	1.71099997	""	PubChem:(257091)
QTHDTNWZYWNFQE	InChI=1S/C12H11NO3/c14-11(15)6-12(3-4-12)9-2-1-8-7-13-16-10(8)5-9/h1-2,5,7H,3-4,6H2,(H,14,15)	C12H11NO3	4116	-3158.4416563443638	""	C1=CC(=CC2=C1C=NO2)C3(CC3)CC(=O)O	2.27200007	""	PubChem:(84785122)
WVRNRDGZYYGNFE	InChI=1S/C12H13NO4/c1-6-2-3-7(9(14)4-6)8-5-13-11(15)10(8)12(16)17/h2-4,8,10,14H,5H2,1H3,(H,13,15)(H,16,17)	C12H13NO4	4117	-3158.4473582930073	""	CC1=CC=C(C2CN=C(C2C(=O)O)O)C(=C1)O	1.10800004	""	PubChem:(82620647)
RFPYSKNVYAOJDE	InChI=1S/C12H11NO3/c1-9(12(15)16-2)13-8-11(14)10-6-4-3-5-7-10/h3-8H,1H2,2H3	C12H11NO3	4118	-3158.456015636414	""	C=C(C(=O)OC)N=CC(=O)C1=CC=CC=C1	1.82599998	""	PubChem:(102439450)
BCMRXKSOJNRWME	InChI=1S/C12H13NO4/c1-2-3-9-11(14)13-8-5-4-7(12(15)16)6-10(8)17-9/h4-6,9H,2-3H2,1H3,(H,13,14)(H,15,16)	C12H13NO4	4119	-3158.4690545242865	""	CCCC1C(=NC2=C(C=C(C=C2)C(=O)O)O1)O	2.023	""	PubChem:(112482989)
VPJCPQLRPWUULJ	InChI=1S/C12H13NO4/c1-9-5-3-4-6-11(9)7-12(13(15)16)8-17-10(2)14/h3-7H,8H2,1-2H3	C12H13NO4	4120	-3158.476785406608	[(Z)-3-(2-methylphenyl)-2-nitroprop-2-enyl] acetate	CC1=C(C=CC=C1)C=C(COC(=O)C)N(=O)=O	2.87700009	""	PubChem:(6443283)
WDQLYWIVQVIAIQ	InChI=1S/C12H13NO4/c1-7-6-8(2-3-9(7)13)11(14)17-10-4-5-16-12(10)15/h2-3,6,10H,4-5,13H2,1H3	C12H13NO4	4121	-3158.484258273482	""	CC1=CC(=CC=C1N)C(=O)OC2CCOC2=O	1.32099998	""	PubChem:(61321445)
JYGNWSRFYWGLKZ	InChI=1S/C12H11NO3/c14-11(15)6-12(3-4-12)8-1-2-9-10(5-8)16-7-13-9/h1-2,5,7H,3-4,6H2,(H,14,15)	C12H11NO3	4122	-3158.529998349048	""	C1=CC2=C(C=C1C3(CC3)CC(=O)O)OC=N2	1.37899995	""	PubChem:(82393507)
WWDNMJYKCUUXMM	InChI=1S/C12H13NO4/c1-7-8(3-2-4-9(7)13)11(14)17-10-5-6-16-12(10)15/h2-4,10H,5-6,13H2,1H3	C12H13NO4	4123	-3158.5757059412567	""	CC1=C(C=CC=C1C(=O)OC2CCOC2=O)N	1.32099998	""	PubChem:(61321328)
