inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KLGKZHLPXOIJAF	InChI=1S/C18H34O3/c1-6-9-15(16(19)21-7-2)18(20)12-8-10-14(11-13-18)17(3,4)5/h14-15,20H,6-13H2,1-5H3	C18H34O3	975	-3193.201781502143	""	CCCC(C(=O)OCC)C1(CCCC(CC1)C(C)(C)C)O	6.22700024	""	PubChem:(83039569)
UHLVJHGYKABWDA	InChI=1S/C18H34O3/c1-13(15(19)21-17(5,6)7)18(20)11-8-9-14(10-12-18)16(2,3)4/h13-14,20H,8-12H2,1-7H3	C18H34O3	976	-3193.4887923342117	""	CC(C(=O)OC(C)(C)C)C1(CCCC(CC1)C(C)(C)C)O	5.96600008	""	PubChem:(66337449)
BTNOPQPFYCGLJP	InChI=1S/C18H34O3/c1-4-6-7-8-9-10-11-12-16-14-15(3)17(18(19)21-16)20-13-5-2/h11-12,15-19H,4-10,13-14H2,1-3H3	C18H34O3	977	-3193.5247963750808	""	CCCCCCCC=CC1CC(C)C(C(O)O1)OCCC	5.46700001	""	PubChem:(67671866 67673159)
DVTLATNMCCABJP	InChI=1S/C18H34O3/c1-5-17(3,4)16(19)21-15-11-8-7-9-13-18(20,6-2)14-10-12-15/h15,20H,5-14H2,1-4H3	C18H34O3	978	-3193.9380577857683	""	CCC(C)(C)C(=O)OC1CCCCCC(CC)(CCC1)O	4.5619998	""	PubChem:(124084552)
CDEONHVVFLTXJU	InChI=1S/C18H34O3/c1-16-12-11-13-18(2,3)21-15-10-8-6-4-5-7-9-14-20-17(16)19/h16H,4-15H2,1-3H3	C18H34O3	979	-3194.059748410259	""	CC1CCCC(C)(C)OCCCCCCCCCOC1=O	5.0539999	""	PubChem:(118518651)
SGDJQMYYMORXON	InChI=1S/C18H34O3/c1-15(17-9-13-20-17)7-3-5-11-19-12-6-4-8-16(2)18-10-14-21-18/h15-18H,3-14H2,1-2H3	C18H34O3	980	-3194.210106465691	""	CC(CCCCOCCCCC(C)C1CCO1)C2CCO2	3.46799994	""	PubChem:(68619880)
UOIMDGPZSFNMQZ	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-12-13-21-17-14-16(19)18(20)15(2)22-17/h15-20H,3-14H2,1-2H3	C18H36O4	981	-3194.276862180159	(2S,3R,4R,6S)-6-dodecoxy-2-methyloxane-3,4-diol	CCCCCCCCCCCCOC1CC(C(C(C)O1)O)O	5.59899998	""	PubChem:(11174539 11290060 16728281 16728282 71614950 71614951)
WIWBFBHGJOACBD	InChI=1S/C18H36O4/c19-13-5-1-3-7-15-21-17-9-11-18(12-10-17)22-16-8-4-2-6-14-20/h17-20H,1-16H2	C18H36O4	982	-3194.3640939912525	""	C(CCCOC1CCC(CC1)OCCCCCCO)CCO	2.57200003	""	PubChem:(54433069)
ONUZOKNJHSCMKK	InChI=1S/C18H34O3/c1-7-8-9-10-12-15(2)13-11-14-20-17(19)21-16(3)18(4,5)6/h11,13,15-16H,7-10,12,14H2,1-6H3	C18H34O3	983	-3194.866491418596	""	CCCCCCC(C)C=CCOC(=O)OC(C)C(C)(C)C	7.29699993	""	PubChem:(88928608)
WJQIUFJXMPFXGQ	InChI=1S/C18H34O3/c1-6-13-18(20,16(19)21-7-2)15-10-8-9-14(11-12-15)17(3,4)5/h14-15,20H,6-13H2,1-5H3	C18H34O3	984	-3195.6797729870555	""	CCCC(C1CCCC(CC1)C(C)(C)C)(C(=O)OCC)O	5.97200012	""	PubChem:(83052458)
YWBYWJNTSIHJJK	InChI=1S/C18H36O4/c1-3-5-7-9-13-19-17-21-15-11-12-16-22-18-20-14-10-8-6-4-2/h11-12H,3-10,13-18H2,1-2H3	C18H36O4	985	-3196.061741767737	7,9,14,16-Tetraoxadocos-11-ene, (Z)-	CCCCCCOCOCC=CCOCOCCCCCC	5.30000019	""	PubChem:(71384911)
LJXAKGQTDQMCBG	InChI=1S/C18H36O4/c1-4-5-6-7-8-9-10-11-12-21-18-14(2)15(3)22-16(13-19)17(18)20/h14-20H,4-13H2,1-3H3	C18H36O4	986	-3196.203836854881	4-decoxy-2-(hydroxymethyl)-5,6-dimethyloxan-3-ol	CCCCCCCCCCOC1C(C)C(C)OC(CO)C1O	4.62099981	""	PubChem:(58675418 58675420)
QWKOZYYNORISRR	InChI=1S/C18H36O4/c1-5-7-9-17(6-2)15-22-18(19)10-8-11-20-12-13-21-14-16(3)4/h16-17H,5-15H2,1-4H3	C18H36O4	987	-3196.9931179667674	""	CCCCC(CC)COC(=O)CCCOCCOCC(C)C	4.48099995	""	PubChem:(121470443)
DGGZDJNSDZTMGS	InChI=1S/C18H36O4/c1-6-14(5)10-15(7-2)11-16(8-3)12-21-18(20)22-13-17(19)9-4/h14-17,19H,6-13H2,1-5H3	C18H36O4	988	-3197.0815810067797	""	CCC(C)CC(CC)CC(CC)COC(=O)OCC(CC)O	6.59800005	""	PubChem:(121480154)
JWYHQVVCSQNRQG	InChI=1S/C18H34O3/c1-6-8-9-15(16(19)21-5)18(20)12-10-14(11-13-18)17(3,4)7-2/h14-15,20H,6-13H2,1-5H3	C18H34O3	989	-3197.1643761703513	""	CCCCC(C(=O)OC)C1(CCC(CC1)C(C)(C)CC)O	6.37300014	""	PubChem:(80045281)
LGIXDTWAMJIOQU	InChI=1S/C18H34O3/c1-12(2)15(11-16(19)13(3)4)10-9-14(5)21-17(20)18(6,7)8/h12,14-16,19H,3,9-11H2,1-2,4-8H3	C18H34O3	990	-3197.2364788177224	""	CC(C)C(CCC(C)OC(=O)C(C)(C)C)CC(C(=C)C)O	4.32499981	""	PubChem:(101667145 101667146)
BQTRTLDIDGECQZ	InChI=1S/C18H34O3/c19-15-11-8-6-4-2-1-3-5-7-9-12-16-20-18-14-10-13-17-21-18/h1-2,18-19H,3-17H2	C18H34O3	991	-3197.3768858638755	""	C(=CCCCCCO)CCCCCCOC1CCCCO1	5.05800009	""	PubChem:(24862130)
DGTLYHVEWNUQSQ	InChI=1S/C18H34O3/c1-5-6-13-21-17(19)18(14-20-4,12-11-15(2)3)16-9-7-8-10-16/h15-16H,5-14H2,1-4H3	C18H34O3	992	-3197.526694671986	butyl 2-cyclopentyl-2-(methoxymethyl)-5-methylhexanoate	CCCCOC(=O)C(CCC(C)C)(COC)C1CCCC1	5.81500006	""	PubChem:(23297151)
CIKBNSLRWVZANM	InChI=1S/C18H34O3/c19-17-12-7-5-3-1-2-4-6-8-13-18(17)21-15-16-11-9-10-14-20-16/h16-19H,1-15H2	C18H34O3	993	-3197.7725514230797	""	C1CCCCCC(C(CCCC1)O)OCC2CCCCO2	4.73199987	""	PubChem:(63466279)
ZYDVTMSQEXSKTI	InChI=1S/C18H36O4/c1-18(20-2)22-16-14-12-10-8-6-4-3-5-7-9-11-13-15-21-17-19/h17-18H,3-16H2,1-2H3	C18H36O4	994	-3197.7888225059287	""	CC(OC)OCCCCCCCCCCCCCCOC=O	6.20599985	""	PubChem:(87852766)
VCVRAIGEHNFLLM	InChI=1S/C18H36O4/c1-15(2)21-13-12-20-10-7-8-17(19)22-11-9-16(3)14-18(4,5)6/h15-16H,7-14H2,1-6H3	C18H36O4	995	-3198.181497818965	""	CC(C)OCCOCCCC(=O)OCCC(C)CC(C)(C)C	5.04199982	""	PubChem:(121469770)
ZDOZIGTUDBQDNZ	InChI=1S/C18H34O3/c1-9-11(2)13(4)15-14(5)12(3)10-18(21-15,16(19)20)17(6,7)8/h11-15H,9-10H2,1-8H3,(H,19,20)	C18H34O3	996	-3198.257731914994	2-tert-butyl-4,5-dimethyl-6-(3-methylpentan-2-yl)oxane-2-carboxylic acid	CCC(C)C(C)C1C(C)C(C)CC(C(=O)O)(C(C)(C)C)O1	5.09499979	""	PubChem:(20662928)
GKCWTKDIICNSQR	InChI=1S/C18H34O3/c1-5-7-13(3)9-15(17-11-19-17)21-16(18-12-20-18)10-14(4)8-6-2/h13-18H,5-12H2,1-4H3	C18H34O3	997	-3198.361324101611	""	CCCC(C)CC(C1CO1)OC(CC(C)CCC)C2CO2	5.36000013	""	PubChem:(87636179)
VWUXWIJHJHBBDR	InChI=1S/C18H34O3/c1-15(2)13-20-17(5)9-7-11-19-12-8-10-18(6)21-14-16(3)4/h17-18H,1,3,7-14H2,2,4-6H3	C18H34O3	998	-3198.4164362383376	""	C=C(C)COC(C)CCCOCCCC(C)OCC(=C)C	2.92400002	""	PubChem:(88490960)
QFFCUJARCZRVIL	InChI=1S/C18H34O3/c1-4-5-6-7-8-9-10-11-12-13-16-18(20-3)15(2)17(14-19)21-16/h4,15-19H,1,5-14H2,2-3H3	C18H34O3	999	-3198.530645839119	""	C=CCCCCCCCCCC1C(C(C)C(CO)O1)OC	5.21299982	""	PubChem:(118375057)
TVWNKRRVWIQTIA	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-12-20-15-16-22-18-17-21-14-13-19-2/h11-12H,3-10,13-18H2,1-2H3	C18H36O4	1000	-3199.15362899339	""	CCCCCCCCCC=COCCOCCOCCOC	5.01399994	""	PubChem:(87790176 90950287)
NZOCWNQEFGOWKM	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-18-19-14-17(4-2,15-20-18)16-21-18/h3-16H2,1-2H3	C18H34O3	1001	-3199.6077262541467	""	CCCCCCCCCCCC12OCC(CC)(CO1)CO2	6.62300014	""	PubChem:(12117560)
LMOLRRBAOWBWPB	InChI=1S/C18H36O4/c1-6-7-8-9-10-11-15-14-16(22-18(2,3)21-15)12-13-17(19-4)20-5/h15-17H,6-14H2,1-5H3	C18H36O4	1002	-3199.652604410021	""	CCCCCCCC1CC(CCC(OC)OC)OC(C)(C)O1	5.20200014	""	PubChem:(10567447)
VXKGWWQAZARQIJ	InChI=1S/C18H34O3/c1-10-11-18(8,9)21-15(20)17(6,7)12-16(4,5)14(19)13(2)3/h13H,10-12H2,1-9H3	C18H34O3	1003	-3199.929824602602	""	CCCC(C)(C)OC(=O)C(C)(C)CC(C)(C)C(=O)C(C)C	3.99499989	""	PubChem:(129164431)
CNXSJDRURRUAQB	InChI=1S/C18H36O4/c1-3-5-7-12-16-19-21-18(14-10-9-11-15-18)22-20-17-13-8-6-4-2/h3-17H2,1-2H3	C18H36O4	1004	-3200.221269100304	""	CCCCCCOOC1(CCCCC1)OOCCCCCC	7.0170002	""	PubChem:(87724331)
CHKSDUORAWOLLV	InChI=1S/C18H36O4/c1-6-14(3)8-15-9-16(17(4,5)7-2)22-13-18(10-19,11-20)12-21-15/h14-16,19-20H,6-13H2,1-5H3	C18H36O4	1005	-3200.415240118647	""	CCC(C)CC1CC(C(C)(C)CC)OCC(CO)(CO)CO1	3.30699992	""	PubChem:(123925373)
PHEVBACHBDPALT	InChI=1S/C18H36O4/c1-16(2,3)19-21-18(22-20-17(4,5)6)14-12-10-8-7-9-11-13-15-18/h7-15H2,1-6H3	C18H36O4	1006	-3200.983960321203	1,1-bis(tert-butylperoxy)cyclodecane	CC(C)(C)OOC1(CCCCCCCCC1)OOC(C)(C)C	6.91699982	""	PubChem:(21902842)
VGELXNMOYKOURQ	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-18-17(21-15-20-2)13-12-16(14-19)22-18/h16-19H,3-15H2,1-2H3	C18H36O4	1007	-3201.119216713804	""	CCCCCCCCCCC1C(CCC(CO)O1)OCOC	5.01800013	""	PubChem:(11023515)
OUDJAPKDRVXHJB	InChI=1S/C18H34O3/c1-7-21-17(19)14-16(3)11-8-10-15(2)12-9-13-18(4,5)20-6/h14-15H,7-13H2,1-6H3	C18H34O3	1008	-3201.193583828985	2-Dodecenoic acid, 11-methoxy-3,7,11-trimethyl-, ethyl ester	CCOC(=O)C=C(C)CCCC(C)CCCC(C)(C)OC	5.55900002	""	PubChem:(71364293)
GNIHGFWANXAFAW	InChI=1S/C18H36O4/c1-15(7-11-19)9-13-21-17-3-5-18(6-4-17)22-14-10-16(2)8-12-20/h15-20H,3-14H2,1-2H3	C18H36O4	1009	-3202.2962537906474	""	CC(CCO)CCOC1CCC(CC1)OCCC(C)CCO	2.87199998	""	PubChem:(71205392)
KFLNYJGSDNUPHG	InChI=1S/C18H34O3/c1-4-5-13-18(2,3)14-11-9-7-6-8-10-12-16-15-20-17(19)21-16/h16H,4-15H2,1-3H3	C18H34O3	1010	-3202.343254493128	""	CCCCC(C)(C)CCCCCCCCC1COC(=O)O1	8.39299965	""	PubChem:(117686565)
WDSNAGOFYKLZDP	InChI=1S/C18H36O4/c1-15(2,19)9-13(10-16(3,4)20)14(11-17(5,6)21)12-18(7,8)22/h19-22H,9-12H2,1-8H3	C18H36O4	1011	-3202.595398817797	""	CC(C)(CC(=C(CC(C)(C)O)CC(C)(C)O)CC(C)(C)O)O	1.15999997	""	PubChem:(89398544)
XHBDAEWDHCOMSH	InChI=1S/C18H34O3/c1-7-21-17(20)15(12(2)3)16(19)13-8-10-14(11-9-13)18(4,5)6/h12-16,19H,7-11H2,1-6H3	C18H34O3	1012	-3202.6910541042616	""	CCOC(=O)C(C(C)C)C(C1CCC(CC1)C(C)(C)C)O	5.82800007	""	PubChem:(104575916)
IAWXTGQIZDWGSM	InChI=1S/C18H36O4/c1-9-17(5,6)14-18(7,16(2,3)4)15(19)22-13-12-21-11-10-20-8/h9-14H2,1-8H3	C18H36O4	1013	-3203.141128940973	""	CCC(C)(C)CC(C)(C(=O)OCCOCCOC)C(C)(C)C	5.11199999	""	PubChem:(117767595)
SBUVJXWGEPFERU	InChI=1S/C18H34O3/c1-13(11-17(3,4)5)9-15(19)21-16(20)10-14(2)12-18(6,7)8/h13-14H,9-12H2,1-8H3	C18H34O3	1014	-3203.234217393157	""	CC(CC(=O)OC(=O)CC(C)CC(C)(C)C)CC(C)(C)C	7.85500002	""	PubChem:(54297504)
NDZZWTCRAZVXNR	InChI=1S/C18H34O3/c1-3-5-15(17-9-13-20-17)7-11-19-12-8-16(6-4-2)18-10-14-21-18/h15-18H,3-14H2,1-2H3	C18H34O3	1015	-3203.9462056817238	""	CCCC(CCOCCC(CCC)C1CCO1)C2CCO2	4.3119998	""	PubChem:(68621198)
OTZDPDOPCYZRJT	InChI=1S/C18H36O4/c1-13(10-16(2,3)4)15(20)22-18(6)9-7-8-14(19)11-17(5,21)12-18/h13-15,19-21H,7-12H2,1-6H3	C18H36O4	1016	-3204.2508162692848	""	CC(CC(C)(C)C)C(O)OC1(C)CCCC(CC(C)(C1)O)O	3.92199993	""	PubChem:(68235259)
XRUUHROVUKMHBO	InChI=1S/C18H34O3/c1-5-7-9-15(3)17(13-20-17)11-19-12-18(14-21-18)16(4)10-8-6-2/h15-16H,5-14H2,1-4H3	C18H34O3	1017	-3204.6815395254134	""	CCCCC(C)C1(COCC2(CO2)C(C)CCCC)CO1	4.85200024	""	PubChem:(87636178)
KCQYOZVWJZKFOX	InChI=1S/C18H34O3/c1-6-17(4,5)16(19)21-15-11-9-10-14(12-13-15)18(20,7-2)8-3/h14-15,20H,6-13H2,1-5H3	C18H34O3	1018	-3204.77473837523	""	CCC(C)(C)C(=O)OC1CCCC(CC1)C(CC)(CC)O	4.28999996	""	PubChem:(124084443)
SHBJELZLHNKEGA	InChI=1S/C18H34O3/c1-3-15(17-9-13-20-17)7-5-11-19-12-6-8-16(4-2)18-10-14-21-18/h15-18H,3-14H2,1-2H3	C18H34O3	1019	-3204.788130623374	""	CCC(CCCOCCCC(CC)C1CCO1)C2CCO2	3.8900001	""	PubChem:(68620179)
DCGPCYOANNMUGR	InChI=1S/C18H36O4/c1-13(2)22-14(3)15(19)17(6,7)18(8,9)21-12-11-16(4,5)20-10/h13-14H,11-12H2,1-10H3	C18H36O4	1020	-3204.8476099984105	""	CC(C)OC(C)C(=O)C(C)(C)C(C)(C)OCCC(C)(C)OC	3.13199997	""	PubChem:(123512132)
RUMGKJAKOUGKCK	InChI=1S/C18H34O3/c19-15-9-10-16(20)13-18(21)17(12-11-15)14-7-5-3-1-2-4-6-8-14/h14-21H,1-13H2	C18H34O3	1021	-3204.9557590539057	""	C1CCCCC(CCC1)C2CCC(CCC(CC2O)O)O	4.57999992	""	PubChem:(67455976)
CUOGTXYIIQSYEW	InChI=1S/C18H34O3/c1-11-13(19)18(9,10)21-17(7,8)12-16(5,6)14(20)15(2,3)4/h11-12H2,1-10H3	C18H34O3	1022	-3205.103347933573	""	CCC(=O)C(C)(C)OC(C)(C)CC(C)(C)C(=O)C(C)(C)C	2.83699989	""	PubChem:(123284158)
JHHZMURJLGNQLL	InChI=1S/C18H34O3/c1-4-14(3)13-16(5-2)18(20)21-17-10-8-15(9-11-17)7-6-12-19/h13,15-20H,4-12H2,1-3H3	C18H34O3	1023	-3205.620926400353	""	CCC(=CC(CC)C(O)OC1CCC(CCCO)CC1)C	4.09000015	""	PubChem:(129130851)
OFBQIGFJHBXUSA	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-14-19-17-10-12-18(13-11-17)20-15-16-21-18/h17H,2-16H2,1H3	C18H34O3	1024	-3206.0350639640556	""	CCCCCCCCCCOC1CCC2(CC1)OCCO2	5.62099981	""	PubChem:(104455480)
WFDHRXHKZBLOGV	InChI=1S/C18H36O4/c1-13(2)15(20)22-16(4,5)10-11-21-18(8,9)17(6,7)14(3)12-19/h13-14,19H,10-12H2,1-9H3	C18H36O4	1025	-3206.0737716780654	""	CC(C)C(=O)OC(C)(C)CCOC(C)(C)C(C)(C)C(C)CO	3.70499992	""	PubChem:(118227738)
LQQWHLQEPYOSHP	InChI=1S/C18H36O4/c1-7-17(19)12-22-18(20)21-11-16(6)10-15(5)9-14(4)8-13(2)3/h13-17,19H,7-12H2,1-6H3	C18H36O4	1026	-3206.2743355243692	""	CCC(COC(=O)OCC(C)CC(C)CC(C)CC(C)C)O	6.53700018	""	PubChem:(121480153)
WFOQUODEJHECGX	InChI=1S/C18H34O3/c1-5-20-18(19)9-7-6-8-12-21-17-13-15(4)10-11-16(17)14(2)3/h14-17H,5-13H2,1-4H3	C18H34O3	1027	-3206.6410928005157	""	CCOC(=O)CCCCCOC1CC(C)CCC1C(C)C	5.08799982	""	PubChem:(64295426)
LIBLIQRDMTYXMH	InChI=1S/C18H36O4/c1-2-11-19-16-17-21-13-7-3-6-12-20-14-8-15-22-18-9-4-5-10-18/h18H,2-17H2,1H3	C18H36O4	1028	-3206.80404407747	""	CCCOCCOCCCCCOCCCOC1CCCC1	2.92199993	""	PubChem:(67045656)
HQTVLDLOZKLDBI	InChI=1S/C18H34O3/c1-7-21-16(19)15(13(2)3)18(20)11-8-9-14(10-12-18)17(4,5)6/h13-15,20H,7-12H2,1-6H3	C18H34O3	1029	-3207.4627992458545	""	CCOC(=O)C(C(C)C)C1(CCCC(CC1)C(C)(C)C)O	6.16599989	""	PubChem:(65094679)
SVKMINUHXADYKP	InChI=1S/C18H34O3/c1-6-13-18(20,16(19)21-8-3)15-11-9-14(10-12-15)17(4,5)7-2/h14-15,20H,6-13H2,1-5H3	C18H34O3	1030	-3207.6480047786863	""	CCCC(C1CCC(CC1)C(C)(C)CC)(C(=O)OCC)O	5.97200012	""	PubChem:(83052455)
UCDXQXWZRUUSLG	InChI=1S/C18H34O3/c1-17(2,3)13-10-12(8-9-15(19)21-7)11-14(16(13)20)18(4,5)6/h12-14,16,20H,8-11H2,1-7H3	C18H34O3	1031	-3208.077780642581	methyl 3-(3,5-ditert-butyl-4-hydroxycyclohexyl)propanoate	CC(C)(C)C1CC(CCC(=O)OC)CC(C1O)C(C)(C)C	5.38199997	""	PubChem:(23399407 71204239)
OZSYBPOSKUKJMU	InChI=1S/C18H36O4/c1-9-13(2)15(19)22-12-16(3,4)10-14(18(7,8)21)11-17(5,6)20/h13-14,20-21H,9-12H2,1-8H3	C18H36O4	1032	-3208.275597131787	""	CCC(C)C(=O)OCC(C)(C)CC(CC(C)(C)O)C(C)(C)O	3.69000006	""	PubChem:(121423019)
BZNWQVZJWTUUPB	InChI=1S/C18H36O4/c1-20-13-5-2-3-6-14-21-16-17-8-10-18(11-9-17)22-15-7-4-12-19/h17-19H,2-16H2,1H3	C18H36O4	1033	-3208.7447146335912	""	COCCCCCCOCC1CCC(CC1)OCCCCO	2.56999993	""	PubChem:(126699390)
KKJGLAATQPGWGA	InChI=1S/C18H34O3/c1-4-5-12-18(2,3)17(19)16-11-10-15(21-16)9-8-14-7-6-13-20-14/h14-17,19H,4-13H2,1-3H3	C18H34O3	1034	-3209.5967872899955	""	CCCCC(C)(C)C(C1CCC(CCC2CCCO2)O1)O	4.17700005	""	PubChem:(91255053)
DMPHTDBZWMLTPL	InChI=1S/C18H34O3/c1-4-6-12-20-14-18(19,15-21-13-7-5-2)17-10-8-16(3)9-11-17/h17,19H,3-15H2,1-2H3	C18H34O3	1035	-3209.667691924729	""	CCCCOCC(COCCCC)(C1CCC(=C)CC1)O	3.88800001	""	PubChem:(129260686)
CGYNKUCQXBVDDD	InChI=1S/C18H34O3/c1-10-12-17(6,7)20-14(3)13-18(8,9)21-15(19)16(4,5)11-2/h10,14H,1,11-13H2,2-9H3	C18H34O3	1036	-3209.787916948566	""	C=CCC(C)(C)OC(C)CC(C)(C)OC(=O)C(C)(C)CC	4.92299986	""	PubChem:(88984476)
YJRPDDGJPWGHQW	InChI=1S/C18H34O3/c1-7-9-13-20-15-18(5,6)14-17(3,4)12-10-11-16(19)21-8-2/h10-11H,7-9,12-15H2,1-6H3	C18H34O3	1037	-3210.1224907511964	""	CCCCOCC(C)(C)CC(C)(C)CC=CC(=O)OCC	5.56099987	""	PubChem:(89180579)
ZEDVAHOECWAWHT	InChI=1S/C18H34O3/c1-15(19)13-17(9-5-3-6-10-17)21-18(14-16(2)20)11-7-4-8-12-18/h15-16,19-20H,3-14H2,1-2H3	C18H34O3	1038	-3210.627721421368	""	CC(CC1(CCCCC1)OC2(CCCCC2)CC(C)O)O	3.88199997	""	PubChem:(67743342)
XKJSCEMMLAWQSG	InChI=1S/C18H34O3/c1-8-14(7)17(9-2,10-3)18(11-4,12-5)15(19)16(20)21-13-6/h14H,8-13H2,1-7H3	C18H34O3	1039	-3211.0972653937797	ethyl 3,3,4,4-tetraethyl-5-methyl-2-oxoheptanoate	CCC(C)C(CC)(CC)C(CC)(CC)C(=O)C(=O)OCC	6.67000008	""	PubChem:(22002188)
IQLXEQMDVBKYAY	InChI=1S/C18H34O3/c1-5-6-7-8-10-14(2)17(20-4)13-15(3)18-16(19)11-9-12-21-18/h14,16-19H,3,5-13H2,1-2,4H3	C18H34O3	1040	-3211.3124427205667	""	CCCCCCC(C)C(CC(=C)C1C(CCCO1)O)OC	4.02299976	""	PubChem:(67672478)
NHHIPSJDIADJJF	InChI=1S/C18H36O4/c1-13(17(7,8)20)14(19)22-18(9,10)16(5,6)11-12-21-15(2,3)4/h13,20H,11-12H2,1-10H3	C18H36O4	1041	-3211.367885575785	""	CC(C(=O)OC(C)(C)C(C)(C)CCOC(C)(C)C)C(C)(C)O	3.92700005	""	PubChem:(89552564)
CFHMZYFLJUZKBA	InChI=1S/C18H36O4/c1-4-7-12-20-16-11-10-15(19)17(21-13-8-5-2)18(16)22-14-9-6-3/h15-19H,4-14H2,1-3H3	C18H36O4	1042	-3211.38342416529	""	CCCCOC1CCC(C(C1OCCCC)OCCCC)O	3.63499999	""	PubChem:(71098906)
DPJSVHONQDWTSY	InChI=1S/C18H36O4/c1-15(2)13-17(5,21-11-9-19)7-8-18(6,14-16(3)4)22-12-10-20/h7-8,15-16,19-20H,9-14H2,1-6H3	C18H36O4	1043	-3211.5466710180667	""	CC(C)CC(C)(C=CC(C)(CC(C)C)OCCO)OCCO	3.15400004	""	PubChem:(122537278)
OUTVMBLALURRGE	InChI=1S/C18H34O3/c1-9-15(2,3)12-18(13-16(18,4)5)14(19)21-17(6,7)10-11-20-8/h9-13H2,1-8H3	C18H34O3	1044	-3211.6715356689974	""	CCC(C)(C)CC1(CC1(C)C)C(=O)OC(C)(C)CCOC	5.62799978	""	PubChem:(68274674)
MTPBGBVTYXXULX	InChI=1S/C18H36O4/c1-8-14(3)20-18(19,21-15(4)9-2)17(12-10-11-13-17)22-16(5,6)7/h14-15,19H,8-13H2,1-7H3	C18H36O4	1045	-3211.8397146809907	""	CCC(C)OC(C1(CCCC1)OC(C)(C)C)(O)OC(C)CC	4.27099991	""	PubChem:(53674285)
UMOJXNSUJNGFAF	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-17(19)16-10-12-21-18(14-16)11-13-20-15-18/h16-17,19H,2-15H2,1H3	C18H34O3	1046	-3211.921053924632	""	CCCCCCCCCC(C1CCOC2(CCOC2)C1)O	4.83900023	""	PubChem:(115823248)
AWSWSXHDRMDCIN	InChI=1S/C18H34O3/c1-3-14-12-15(4-2)16(13-14)6-5-7-17(19)8-9-18-20-10-11-21-18/h14-19H,3-13H2,1-2H3	C18H34O3	1047	-3211.945984262047	""	CCC1CC(CC)C(CCCC(CCC2OCCO2)O)C1	5.78599977	""	PubChem:(23560983)
NWESASUYYQDDEW	InChI=1S/C18H34O3/c1-6-18(7-2,15-11-9-8-10-12-15)21-16(19)14(3)13-17(4,5)20/h14-15,20H,6-13H2,1-5H3	C18H34O3	1048	-3212.0757087901334	""	CCC(CC)(C1CCCCC1)OC(=O)C(C)CC(C)(C)O	4.92799997	""	PubChem:(123894676)
KZPKNSZIGVYUNO	InChI=1S/C18H34O3/c1-8-17(6,7)14-9-11-18(20,12-10-14)13(2)15(19)21-16(3,4)5/h13-14,20H,8-12H2,1-7H3	C18H34O3	1049	-3213.0866998935153	""	CCC(C)(C)C1CCC(CC1)(C(C)C(=O)OC(C)(C)C)O	5.96600008	""	PubChem:(66339101)
QMNZACKVDQDBFJ	InChI=1S/C18H36O4/c1-8-9-10-15-11-13-18(14-12-15,21-19-16(2,3)4)22-20-17(5,6)7/h15H,8-14H2,1-7H3	C18H36O4	1050	-3213.191933041754	4-butyl-1,1-bis(tert-butylperoxy)cyclohexane	CCCCC1CCC(CC1)(OOC(C)(C)C)OOC(C)(C)C	6.85599995	""	PubChem:(21618961)
XYLDVLJXXURHON	InChI=1S/C18H34O3/c1-7-13-19-15-11-17(5,9-3)21-16-12-18(6,10-4)20-14-8-2/h1H,8-16H2,2-6H3	C18H34O3	1051	-3214.003745690426	""	C#CCOCCC(C)(CC)OCCC(C)(CC)OCCC	3.875	""	PubChem:(123898063)
PNLNAUSUKBNOGK	InChI=1S/C18H36O4/c1-5-6-7-8-9-10-11-19-14-22-18-16(4)12-21-17(18)13-20-15(2)3/h15-18H,5-14H2,1-4H3	C18H36O4	1052	-3214.3681710677843	""	CCCCCCCCOCOC1C(C)COC1COC(C)C	4.61499977	""	PubChem:(57811189)
VTJGCDRWDASCBQ	InChI=1S/C18H34O3/c1-19-13-18(14-20-2,16-9-8-10-16)15-21-17-11-6-4-3-5-7-12-17/h16-17H,3-15H2,1-2H3	C18H34O3	1053	-3214.4573702450207	""	COCC(COC)(COC1CCCCCCC1)C2CCC2	4.53900003	""	PubChem:(89533167)
WIXNEYLHZKJECI	InChI=1S/C18H34O3/c19-17-9-7-5-3-1-2-4-6-8-10-18(17)21-15-16-11-13-20-14-12-16/h16-19H,1-15H2	C18H34O3	1054	-3214.6197497429525	""	C1CCCCCC(C(CCCC1)O)OCC2CCOCC2	4.56899977	""	PubChem:(62383766)
VRZOMXKFPXNZSY	InChI=1S/C18H34O3/c1-2-18(14-8-6-4-3-5-7-9-14)11-10-15(19)12-16(20)13-17(18)21/h14-17,19-21H,2-13H2,1H3	C18H34O3	1055	-3214.636583737082	""	CCC1(CCC(CC(CC1O)O)O)C2CCCCCCC2	4.6170001	""	PubChem:(67458643)
