inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ISWBNISRZDUYRD	InChI=1S/C6H12N2O4/c1-5(9)7(11-3)8(12-4)6(2)10/h1-4H3	C6H12N2O4	1470	-278.21885205643423	""	CC(=O)N(N(C(=O)C)OC)OC	-0.178000003	""	PubChem:(101033672)
SPQSCMFJEWRAQT	InChI=1S/C6H8N2O2/c1-5(3-7)4-10-6(9)8-2/h1,4H2,2H3,(H,8,9)	C6H8N2O2	1471	-278.27490614594535	""	C=C(C#N)COC(=NC)O	0.428000003	""	PubChem:(55286513)
JZDZFCHYDRLYQQ	InChI=1S/C6H8N2O2/c1-4(9)3-6-8-7-5(2)10-6/h3H2,1-2H3	C6H8N2O2	1472	-278.3821234900212	2-Acetonyl-5-methyl-1,3,4-oxadiazole	CC(=O)CC1=NN=C(C)O1	0.876999974	""	PubChem:(12955432)
NPYHNTFALKFYQP	InChI=1S/C6H8N2O2/c1-5-7-6(10-2)3-4-8(5)9/h3-4H,1-2H3	C6H8N2O2	1473	-278.42354918773145	""	CC1=NC(=CC=N1=O)OC	1.66199994	""	PubChem:(12677515)
FARCMUMVOBHGIF	InChI=1S/C6H12N2O4/c1-8(2,3)6(7,4(9)10)5(11)12/h7H2,1-3H3,(H-,9,10,11,12)	C6H12N2O4	1474	-278.5133316788785	""	C[N+](C)(C)C(C(=O)O)(C(=O)[O-])N	-4.11399984	""	PubChem:(87228119 87228120)
DVVVAVVCMHTQIW	InChI=1S/C6H8N2O2/c1-3-5(6(7)9)8-4(2)10-3/h1-2H3,(H2,7,9)	C6H8N2O2	1475	-278.5239116496614	""	CC1=C(C(=N)O)N=C(C)O1	0.66900003	""	PubChem:(55290200)
YVQJFPHARFLSSE	InChI=1S/C6H12N2O4/c1-4(9)8-5(3-12-7)6(10)11-2/h5H,3,7H2,1-2H3,(H,8,9)	C6H12N2O4	1476	-278.5990429967919	""	CC(=NC(CON)C(=O)OC)O	-1.523	""	PubChem:(116284058)
UCTWFKDDXPIRIM	InChI=1S/C6H8N2O2/c1-5-6(8(9)10)3-2-4-7-5/h3H,2,4H2,1H3	C6H8N2O2	1477	-278.6618267602539	""	CC1=NCCC=C1N(=O)=O	0.832000017	""	PubChem:(129196315)
NTQINLYTAKQGOL	InChI=1S/C6H12N2O4/c1-4(9)8-5(3-7-11)6(10)12-2/h5,7,11H,3H2,1-2H3,(H,8,9)	C6H12N2O4	1478	-278.77456488544385	""	CC(=NC(CNO)C(=O)OC)O	-0.744000018	""	PubChem:(103282702)
PUEQODQZVPDOSB	InChI=1S/C6H8N2O2/c7-5-2-1-3-6(4-5)8(9)10/h1-4,8-9H,7H2	C6H8N2O2	1479	-278.77883695892587	""	C1=CC(=CC(=C1)N)[NH+](O)[O-]	-0.326999992	""	PubChem:(88853272)
WAQTZAKORKOKQL	InChI=1S/C6H8N2O2/c9-7-5-1-2-6(8-10)4-3-5/h1-2,9-10H,3-4H2	C6H8N2O2	1480	-278.9109412709358	""	C1=CC(=NO)CCC1=NO	0.0439999998	""	KEGG Mine
HUUQDWBOQDYPOT	InChI=1S/C6H8N2O2/c1-3-8-4-5(9)7(2)6(8)10/h3H,1,4H2,2H3	C6H8N2O2	1481	-278.9176131639463	""	C=CN1CC(=O)N(C)C1=O	-0.58099997	""	PubChem:(89958893)
HRDQVARRGUTPNN	InChI=1S/C6H12N2O4/c7-4(6(10)11)1-2-12-3-5(8)9/h1-2,4-5,9H,3,7-8H2,(H,10,11)	C6H12N2O4	1482	-278.9243818067168	""	C(=COCC(N)O)C(C(=O)O)N	-4.19700003	""	EcoCyc Mine
BOBWTUWITJQVKB	InChI=1S/C6H8N2O2/c1-6(8,5(9)10)3-2-4-7/h2-3H,8H2,1H3,(H,9,10)	C6H8N2O2	1483	-278.95577003953224	""	CC(C=CC#N)(C(=O)O)N	-2.87599993	""	PubChem:(45086601)
AJHNPPAHBSFJAD	InChI=1S/C6H8N2O2/c1-2-5(9)8-6-7-3-4-10-6/h3-4H,2H2,1H3,(H,7,8,9)	C6H8N2O2	1484	-278.97176712688537	""	CCC(=NC1=NC=CO1)O	-0.166999996	""	PubChem:(70489068)
ZBDFOWZFNMXAEL	InChI=1S/C6H10N2O3/c1-11-3-4-6(10)7-2-5(9)8-4/h4H,2-3H2,1H3,(H,7,10)(H,8,9)	C6H10N2O3	1485	-278.9804483847847	""	COCC1C(=NCC(=N1)O)O	-1.49100006	""	PubChem:(45083250 53427217 58625943)
YDMCFAJFYYBEMO	InChI=1S/C6H8N2O2/c1-4-3-10-8-6(4)7-5(2)9/h3H,1-2H3,(H,7,8,9)	C6H8N2O2	1486	-279.11778307966296	""	CC1=CON=C1N=C(C)O	0.805999994	""	PubChem:(68911751)
NABZQDHBNPXILC	InChI=1S/C6H10N2O3/c9-5(6(10)11)1-4-2-7-3-8-4/h2,5,7-9H,1,3H2,(H,10,11)	C6H10N2O3	1487	-279.1485311146654	""	C(C1=CNCN1)C(C(=O)O)O	-0.532000005	""	EcoCyc Mine;KEGG Mine
RFBKXXGQHAGSIK	InChI=1S/C6H10N2O3/c1-11-4-5(2-3-7)8-6(9)10/h5,8H,2,4H2,1H3,(H,9,10)	C6H10N2O3	1488	-279.1536564048819	""	COCC(CC#N)NC(=O)O	-0.941999972	""	PubChem:(118113212)
RGNJDRNJEQQMKC	InChI=1S/C6H10N2O3/c7-5-6(11)8(1-3-9)2-4-10/h3-4H,1-2,5,7H2	C6H10N2O3	1489	-279.15389813246657	""	C(C=O)N(CC=O)C(=O)CN	-1.65999997	""	PubChem:(23224160)
PNBXTDHMDLNVFV	InChI=1S/C6H8N2O2/c1-2-10-6(9)5-3-4-7-8-5/h3,8-9H,2H2,1H3/p-1	C6H8N2O2	1490	-279.1799542354096	""	CCOC(=C1C=C=NN1)O	3.36299992	""	PubChem:(125459420 125459421)
WVLHVMZHVUCJGN	InChI=1S/C6H8N2O2/c1-2-8-4-3-7-5(9)6(8)10/h3-4H,2H2,1H3,(H,7,9)	C6H8N2O2	1491	-279.18384657055753	ACMC-20lwgw	CCN1C=CNC(=O)C1=O	-0.0480000004	""	PubChem:(13366245)
FGHNMXOIUOHESH	InChI=1S/C6H8N2O2/c1-7-3-4(8-2)6(10)5(3)9/h3,7H,1-2H3	C6H8N2O2	1492	-279.1901972386294	(3S)-3-(methylamino)-4-methyliminocyclobutane-1,2-dione	CNC1C(=NC)C(=O)C1=O	-1.13399994	""	PubChem:(7164718)
CMPHZSACEJSPCV	InChI=1S/C6H8N2O2/c7-5-3-1-2-4-6(5)8-10-9/h1-4,8-9H,7H2	C6H8N2O2	1493	-279.23014258077217	2-N-hydroperoxybenzene-1,2-diamine	C1=CC(=C(C=C1)NOO)N	0.518999994	""	PubChem:(60099322)
BIFKSWDIQROCGX	InChI=1S/C6H8N2O2/c1-5(6(9)10)8-4-2-3-7-8/h2-5H,1H3,(H,9,10)	C6H8N2O2	1494	-279.2749238665106	2-pyrazolylpropanoic acid	CC(C(=O)O)N1C=CC=N1	0.504999995	""	PubChem:(16793133 42574694 42574696 53430474)
NDKCQRJYFLSGAU	InChI=1S/C6H10N2O3/c9-6(10)8-3-1-5(7-11)2-4-8/h11H,1-4H2,(H,9,10)	C6H10N2O3	1495	-279.329512060976	""	C1CN(CCC1=NO)C(=O)O	-0.629999995	""	PubChem:(88002205)
DRWMYGOXDDPZDM	InChI=1S/C6H8N2O2/c1-5-3-4-7-6(10-2)8(5)9/h3-4H,1-2H3	C6H8N2O2	1496	-279.4378736491494	""	CC1=CC=NC(=N1=O)OC	1.66199994	""	PubChem:(12677512)
KLWYPRNPRNPORS	InChI=1S/C6H8N2O2/c1-2-10-6(9)5-3-7-4-8-5/h3-4H,2H2,1H3,(H,7,8)	C6H8N2O2	1497	-279.651931154603	zlchem 862	CCOC(=O)C1=CN=CN1	0.333999991	""	PubChem:(99170);biological;KEGG Mine
SICSMHHPVAGRAL	InChI=1S/C6H8N2O2/c1-5-3-4-6(9)7(2)8(5)10/h3-4H,1-2H3	C6H8N2O2	1498	-279.67985783012256	""	CC1=N(=O)N(C)C(=O)C=C1	-0.662	""	PubChem:(12200167)
UWGHXHSJHJSLRB	InChI=1S/C6H8N2O2/c1-8-3-2-4(7)5(8)6(9)10/h2-3H,7H2,1H3,(H,9,10)	C6H8N2O2	1499	-279.6983250193358	3-amino-1-methylpyrrole-2-carboxylic acid	CN1C=CC(=C1C(=O)O)N	-1.47800004	""	PubChem:(23068990)
AFEDXFXIPDCLJY	InChI=1S/C6H10N2O3/c1-4(2-5(9)10)6(11)8-3-7/h2H,3,7H2,1H3,(H,8,11)(H,9,10)	C6H10N2O3	1500	-279.75336061042344	""	CC(=CC(=O)O)C(=NCN)O	-0.666000009	""	PubChem:(126578955)
MIKDNXJHTKJKDL	InChI=1S/C6H8N2O2/c9-2-1-5-3-7-4-6(10)8-5/h3-4,9H,1-2H2,(H,8,10)	C6H8N2O2	1501	-279.7904829005543	""	C(CO)C1=CN=CC(=O)N1	-1.18400002	""	PubChem:(68981006)
PCTKKSISDNAVJK	InChI=1S/C6H12N2O4/c1-4(2-7-5(9)10)3-8-6(11)12/h4,7-8H,2-3H2,1H3,(H,9,10)(H,11,12)	C6H12N2O4	1502	-279.8189381222393	""	CC(CNC(=O)O)CNC(=O)O	-0.435000002	""	PubChem:(23574340)
FJANCGJMRIFZAV	InChI=1S/C6H10N2O3/c1-8-3-4(5(9)11-2)7-6(8)10/h4H,3H2,1-2H3,(H,7,10)	C6H10N2O3	1503	-279.85993471218325	4-imidazolidinecarboxylic acid,1-methyl-2-oxo-,methyl ester,(s)-	CN1CC(C(=O)OC)N=C1O	0.0710000023	""	PubChem:(10678510 12769329 124565055)
VRDYXOAZCBCLKX	InChI=1S/C6H10N2O3/c1-5(8-7-4-9)3-6(10)11-2/h4H,3H2,1-2H3,(H,7,9)	C6H10N2O3	1504	-279.88714994841655	""	CC(=NN=CO)CC(=O)OC	0.690999985	""	PubChem:(57079226)
IPHGEBARGSTRTK	InChI=1S/C6H8N2O2/c7-9-5-1-2-6(10-8)4-3-5/h1-4H,7-8H2	C6H8N2O2	1505	-279.9247960158096	""	C1=C(C=CC(=C1)ON)ON	-0.907999992	""	PubChem:(57177711)
SJPMXDTWETZNJJ	InChI=1S/C6H8N2O2/c9-6-1-4-2-10-3-5(4)7-8-6/h7H,1-3H2,(H,8,9)	C6H8N2O2	1506	-280.0630262383387	""	C1C2=C(COC2)NN=C1O	0.312999994	""	PubChem:(115011368)
BVUDYOWHSJNSGH	InChI=1S/C6H12N2O4/c1-3-11-5(9)8(7)6(10)12-4-2/h3-4,7H2,1-2H3	C6H12N2O4	1507	-280.0850277977892	""	CCOC(=O)N(C(=O)OCC)N	0.244000003	""	PubChem:(12066737);biological
MZHGAQVIEMTNGC	InChI=1S/C6H10N2O3/c1-6(2,5(8)11)3(9)4(7)10/h1-2H3,(H2,7,10)(H2,8,11)	C6H10N2O3	1508	-280.0912601838206	""	CC(C)(C(=O)C(=O)N)C(=N)O	-0.623000026	""	PubChem:(118483052)
LCHCRHYKQBZVOE	InChI=1S/C6H10N2O3/c7-4-1-5(9)8(2-4)3-6(10)11/h4H,1-3,7H2,(H,10,11)	C6H10N2O3	1509	-280.09991944061693	2-(4-amino-2-oxopyrrolidin-1-yl)acetic acid	C1C(CN(CC(=O)O)C1=O)N	-4.05100012	""	PubChem:(22411346)
KHVKXWZYVMHZAC	InChI=1S/C6H10N2O3/c7-4-1-2-5(9)8(4)3-6(10)11/h4H,1-3,7H2,(H,10,11)	C6H10N2O3	1510	-280.1744926022691	1-Pyrrolidineaceticacid, 2-amino-5-oxo-	C1CC(=O)N(CC(=O)O)C1N	-3.55599999	""	PubChem:(45082281 45082282 45082283)
ORSBAKJCXVCQRF	InChI=1S/C6H12N2O4/c1-8(2)7-5(9)3-4-12-6(10)11/h3-4H2,1-2H3,(H,7,9)(H,10,11)	C6H12N2O4	1511	-280.18535881116424	""	CN(C)N=C(CCOC(=O)O)O	0.0930000022	""	KEGG Mine
WTGVOGOWPXBPRL	InChI=1S/C6H10N2O3/c1-4(9)11-5-2-7-6(10)8-3-5/h5H,2-3H2,1H3,(H2,7,8,10)	C6H10N2O3	1512	-280.21443391397435	""	CC(=O)OC1CNC(=NC1)O	-0.112000003	""	PubChem:(58070664)
GOQADCIQQJHNCN	InChI=1S/C6H8N2O2/c9-4-1-5-6(10)8-3-2-7-5/h2-3,9H,1,4H2,(H,8,10)	C6H8N2O2	1513	-280.3036489972553	""	C(CO)C1=NC=CNC1=O	-1.66799998	""	PubChem:(55298744)
LESAOFRMFPXHBY	InChI=1S/C6H8N2O2/c9-6-3-7-5-4-10-2-1-8(5)6/h1-4H2	C6H8N2O2	1514	-280.33903983944526	2,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-3-one	C1COCC2=NCC(=O)N12	-1.68200004	""	PubChem:(59635341)
DPMVQSKQYOYXTG	InChI=1S/C6H8N2O2/c1-2-3-4(7)6(10)8-5(3)9/h2H2,1H3,(H3,7,8,9,10)	C6H8N2O2	1515	-280.3823567591171	""	CCC1=C(C(=O)N=C1O)N	0.56099999	""	PubChem:(55290759)
BZNZQVICLVNXPI	InChI=1S/C6H10N2O3/c1-11-6(10)5(4-7)8-2-3-9/h5,8-9H,2-3H2,1H3	C6H10N2O3	1516	-280.48102330274867	""	COC(=O)C(C#N)NCCO	-1.824	""	PubChem:(65815656)
JBQYNVDGXBQGJT	InChI=1S/C6H12N2O4/c1-7-6(11)8-3-4(9)5(10)12-2/h4,9H,3H2,1-2H3,(H2,7,8,11)	C6H12N2O4	1517	-280.4988404316064	""	CN=C(NCC(C(=O)OC)O)O	-0.707000017	""	PubChem:(103491237)
NHZLTXMTACNLQE	InChI=1S/C6H8N2O2/c7-5-2-1-3-6(4-5)8(9)10/h1-4,9-10H,7H2	C6H8N2O2	1518	-280.51645148042195	""	C1=CC(=CC(=C1)N)N(O)O	-0.565999985	""	PubChem:(87909522)
FMPOOLUNTFUKEX	InChI=1S/C6H8N2O2/c1-4-3-7-6(8-4)10-5(2)9/h3H,1-2H3,(H,7,8)	C6H8N2O2	1519	-280.52238183156834	""	CC1=CN=C(N1)OC(=O)C	0.903999984	""	PubChem:(67632828)
UBCFWMUJGWCNKJ	InChI=1S/C6H12N2O4/c1-8(12-2)5(9)3-4(7)6(10)11/h4H,3,7H2,1-2H3,(H,10,11)	C6H12N2O4	1520	-280.5253974053787	2-amino-4-[methoxy(methyl)amino]-4-oxobutanoic acid	CN(C(=O)CC(C(=O)O)N)OC	-3.86599994	""	PubChem:(22504115)
PEYJJFUPHKGKCG	InChI=1S/C6H8N2O2/c1-10-5-2-6(9)8-3-4(5)7/h3H,2,7H2,1H3	C6H8N2O2	1521	-280.5424923847408	""	COC1=C(C=NC(=O)C1)N	-0.379999995	""	PubChem:(125275603)
HZYFTIHNZZQVFR	InChI=1S/C6H8N2O2/c1-2-3-10-6(9)4-5(7)8/h1H,3-4H2,(H3,7,8)	C6H8N2O2	1522	-280.54505758908635	""	C#CCOC(=O)CC(=N)N	-0.294999987	""	PubChem:(53905296)
CWKRWFUWLWLTCJ	InChI=1S/C6H12N2O4/c1-4(9)3-5(10)8-6(11,12)7-2/h7,11-12H,3H2,1-2H3,(H,8,10)	C6H12N2O4	1523	-280.56109682101624	N-[dihydroxy(methylamino)methyl]-3-oxobutanamide	CC(=O)CC(=NC(NC)(O)O)O	-2.00900006	""	PubChem:(21031369)
PVDNWAUCXXYOTJ	InChI=1S/C6H10N2O3/c9-5(1-2-6(10)11)8-3-7-4-8/h7H,1-4H2,(H,10,11)	C6H10N2O3	1524	-280.58391189987515	""	C(CC(=O)O)C(=O)N1CNC1	-0.671000004	""	PubChem:(118882197)
JWAJKKCIRAFPFW	InChI=1S/C6H12N2O4/c1-3-11-6(10)7-8(5-9)12-4-2/h5H,3-4H2,1-2H3,(H,7,10)	C6H12N2O4	1525	-280.6346265090775	""	CCOC(=NN(C=O)OCC)O	1.37699997	""	PubChem:(87657849)
SJVZSBBKSXLNOR	InChI=1S/C6H8N2O2/c1-3-4(6(9)10)2-5(7)8-3/h2,8H,7H2,1H3,(H,9,10)	C6H8N2O2	1526	-280.70970041466336	1H-Pyrrole-3-carboxylicacid, 5-amino-2-methyl-	CC1=C(C=C(N)N1)C(=O)O	0.691999972	""	PubChem:(45116706)
MGSUZKWFACFSDH	InChI=1S/C6H8N2O2/c1-4(10)5-2-7-6(3-9)8-5/h2,9H,3H2,1H3,(H,7,8)	C6H8N2O2	1527	-280.72106501473263	Ethanone, 1-[2-(hydroxymethyl)-1H-imidazol-4-yl]-	CC(=O)C1=CN=C(CO)N1	-0.949000001	""	PubChem:(13101025)
DBGRZURIIFFWFO	InChI=1S/C6H12N2O4/c1-6(2,3)12-5(10)11-4(9)8-7/h7H2,1-3H3,(H,8,9)	C6H12N2O4	1528	-280.78120236560835	""	CC(C)(C)OC(=O)OC(=NN)O	1.11500001	""	PubChem:(86611176)
OOJIEBLFOXYYTQ	InChI=1S/C6H10N2O3/c1-6(2,3)11-5(10)8-7-4-9/h4H,1-3H3	C6H10N2O3	1529	-280.8348598674728	""	CC(C)(C)OC(=O)N=NC=O	0.43599999	""	PubChem:(57104625)
AGEBZPZFBGHWQG	InChI=1S/C6H12N2O4/c9-4-2-7-1-3-8(5-10)6(11)12/h5,7,9H,1-4H2,(H,11,12)	C6H12N2O4	1530	-280.8603177875448	""	C(CN(C=O)C(=O)O)NCCO	-1.17900002	""	PubChem:(88712921)
UVKFDCOOPNCVMD	InChI=1S/C6H8N2O2/c1-2-7-8-5(9)3-4-6(8)10/h3-4,7H,2H2,1H3	C6H8N2O2	1531	-280.8709945504391	1-(ethylamino)pyrrole-2,5-dione	CCNN1C(=O)C=CC1=O	0.875	""	PubChem:(18671275)
OBJQOPKBDLDFIL	InChI=1S/C6H8N2O2/c1-2-3-10-5-6(9)4-8-7/h2,4H,1,3,5H2	C6H8N2O2	1532	-280.8885340710954	""	C=CCOCC(=O)C=[N+]=[N-]	0.0219999999	""	PubChem:(119097645 119097646)
AHBBJEZFSMEXNB	InChI=1S/C6H8N2O2/c1-3-2-4(6(9)10)5(7)8-3/h2,8H,7H2,1H3,(H,9,10)	C6H8N2O2	1533	-280.90896235681925	""	CC1=CC(=C(N)N1)C(=O)O	1.12100005	""	PubChem:(83826235)
HSMFBRIMNNKJEI	InChI=1S/C6H12N2O4/c1-5(3-9)12-6(10)8-4-11-7-2/h3,5,7H,4H2,1-2H3,(H,8,10)	C6H12N2O4	1534	-280.9385857695564	""	CC(C=O)OC(=NCONC)O	0.912999988	""	PubChem:(118869051)
QGKIORIXLQCPRI	InChI=1S/C6H10N2O3/c1-2-8(3-5(7)10)6(11)4-9/h4H,2-3H2,1H3,(H2,7,10)	C6H10N2O3	1535	-281.0260578815833	""	CCN(CC(=N)O)C(=O)C=O	-0.463999987	""	PubChem:(90861667)
TXWRXAVTXKHRAA	InChI=1S/C6H10N2O3/c1-4-6(11-5-2)7(3)8(9)10/h1,6H,5H2,2-3H3	C6H10N2O3	1536	-281.0621799430583	N-(1-ethoxyprop-2-ynyl)-N-methylnitramide	C#CC(N(C)N(=O)=O)OCC	0.818000019	""	PubChem:(12858463)
DCUHXEHAXYVLES	InChI=1S/C6H8N2O2/c9-6(10)2-1-5-3-7-4-8-5/h1-2,7H,3-4H2,(H,9,10)	C6H8N2O2	1537	-281.19895481529926	""	C(=CC(=O)O)C1=NCNC1	-0.73299998	""	PubChem:(91433908)
PDVIQDNAJRIWBO	InChI=1S/C6H8N2O2/c7-3-1-5(9)6(10)2-4-8/h1-4H,7-8H2	C6H8N2O2	1538	-281.25106368236214	""	C(=CN)C(=O)C(=O)C=CN	-1.15600002	""	PubChem:(10240884)
YPPJUMZSEMVHGJ	InChI=1S/C6H8N2O2/c7-1-2-8-3-4-10-5-6(8)9/h2-5H2	C6H8N2O2	1539	-281.2974176095779	2-(3-oxomorpholin-4-yl)acetonitrile	C(#N)CN1CCOCC1=O	-1.38300002	""	PubChem:(14179279)
KDNRBYZTDRBFRP	InChI=1S/C6H12N2O4/c1-6(2,4(9)11-3)12-8-5(7)10/h1-3H3,(H3,7,8,10)	C6H12N2O4	1540	-281.30552665506144	""	CC(C)(C(=O)OC)ONC(=N)O	0.829999983	""	PubChem:(12491988)
ZUOAGTVLFVECIC	InChI=1S/C6H8N2O2/c1-2-8-4-3-7-5(8)6(9)10/h2-4,6,9-10H,1H2	C6H8N2O2	1541	-281.32797166556486	(1-ethenylimidazol-2-yl)methanediol	C=CN1C=CN=C1C(O)O	-0.550999999	""	PubChem:(15314115)
FCLZSYLOQPRJMS	InChI=1S/C6H8N2O2/c1-9-5-3-7-4-6(8-5)10-2/h3-4H,1-2H3	C6H8N2O2	1542	-281.36571029768953	2,6-dimethoxypyrazine	COC1=NC(=CN=C1)OC	0.80400002	""	PubChem:(3264170)
QNSCYRVSSVHBQJ	InChI=1S/C6H8N2O2/c1-10-6-2-3-7-5(4-9)8-6/h2-3,9H,4H2,1H3	C6H8N2O2	1543	-281.4383702678242	(4-Methoxypyrimidin-2-yl)methanol	COC1=CC=NC(=N1)CO	-0.349999994	""	PubChem:(13258428)
FCUDOROFFCNCNP	InChI=1S/C6H8N2O2/c1-5-2-7-8(3-5)4-6(9)10/h2-3H,4H2,1H3,(H,9,10)	C6H8N2O2	1544	-281.52971403267674	2-(4-methylpyrazolyl)acetic acid	CC1=CN(CC(=O)O)N=C1	0.159999996	""	PubChem:(6485345 7018407)
QIDULJWOAIZUJH	InChI=1S/C6H8N2O2/c1-8-3-5(4-9)6(7-8)10-2/h3-4H,1-2H3	C6H8N2O2	1545	-281.53757036526804	""	CN1C=C(C=O)C(=N1)OC	0.451000005	""	PubChem:(57440996)
BKVNEMOKQLNYOT	InChI=1S/C6H8N2O2/c1-10-6-5(3-9)2-7-4-8-6/h2,4,9H,3H2,1H3	C6H8N2O2	1546	-281.66964977139384	""	COC1=C(C=NC=N1)CO	-0.43900001	""	PubChem:(86715279)
UCCSAHDQPBZWCW	InChI=1S/C6H8N2O2/c9-4-3-5-1-2-6(10)8-7-5/h1-2,9H,3-4H2,(H,8,10)	C6H8N2O2	1547	-281.69388535423633	""	C1=C(CCO)N=NC(=C1)O	-0.301999986	""	PubChem:(52949121)
HPCJSNNISNWNRH	InChI=1S/C6H8N2O2/c7-8-4-2-1-3-5(8)6(9)10/h1-5H,7H2,(H,9,10)	C6H8N2O2	1548	-281.6945458089462	1-amino-2H-pyridine-2-carboxylic acid	C1=CC(C(=O)O)N(C=C1)N	-0.980000019	""	PubChem:(19853712)
URVGVRWFIAYARR	InChI=1S/C6H8N2O2/c1-3-4-6(5(2)7)8(9)10/h3-4,7H,1H2,2H3	C6H8N2O2	1549	-281.7167091765574	""	C=CC=C(C(=N)C)N(=O)=O	1.58000004	""	PubChem:(126516533)
JIFGTKUHDIISPV	InChI=1S/C6H12N2O4/c1-6(8,5(10)11)3-12-4(9)2-7/h2-3,7-8H2,1H3,(H,10,11)	C6H12N2O4	1550	-281.7275798342451	""	CC(COC(=O)CN)(C(=O)O)N	-2.04399991	""	PubChem:(91976654)
VFYTYIOYCWGXQW	InChI=1S/C6H8N2O2/c9-2-1-8-4-6(5-10)3-7-8/h3-5,9H,1-2H2	C6H8N2O2	1551	-281.7501489048132	1-(2-Hydroxyethyl)-1H-pyrazole-4-carbaldehyde	C(CO)N1C=C(C=N1)C=O	-0.497999996	""	PubChem:(24702608)
TYCJMSPEYXGOIK	InChI=1S/C6H10N2O3/c1-2-5(9)7-3-4-8-6(10)11/h2,8H,1,3-4H2,(H,7,9)(H,10,11)	C6H10N2O3	1552	-281.83627320867106	""	C=CC(=NCCNC(=O)O)O	-0.230000004	""	PubChem:(87384016)
BNFRVHPVQJHJAQ	InChI=1S/C6H8N2O2/c1-5-3-4-7(2)6(5)8(9)10/h3-4H,1-2H3	C6H8N2O2	1553	-281.8844340516095	""	CC1=C(N(C)C=C1)N(=O)=O	1.36800003	""	PubChem:(85596250)
NULLOGTZHPFTEM	InChI=1S/C6H12N2O4/c1-12-4(2-7)6(11)8-3-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	1554	-281.8918508938981	""	COC(CN)C(=NCC(=O)O)O	-4.19299984	""	PubChem:(106112268)
QXEKSRVSKGKHJO	InChI=1S/C6H12N2O4/c1-3(7)5(9)8(12)4(2)6(10)11/h3-4,12H,7H2,1-2H3,(H,10,11)	C6H12N2O4	1555	-281.9080528776681	""	CC(C(=O)N(C(C)C(=O)O)O)N	-3.67000008	""	EcoCyc Mine;KEGG Mine
KTKADZUSYDHVLJ	InChI=1S/C6H10N2O3/c1-4(9)7-2-5-3-11-6(10)8-5/h5H,2-3H2,1H3,(H,7,9)(H,8,10)	C6H10N2O3	1556	-281.9495770860985	""	CC(=NCC1COC(=N1)O)O	0.109999999	""	PubChem:(126991359)
QTVXARAHVSUSOM	InChI=1S/C6H8N2O2/c9-6(10)5-8-4-2-1-3-7-8/h2-4H,1,5H2,(H,9,10)	C6H8N2O2	1557	-281.9908223606432	""	C1C=CN(CC(=O)O)N=C1	0.453999996	""	PubChem:(54246837)
CXFLGGLDBDRTJS	InChI=1S/C6H8N2O2/c9-4-2-5-1-3-7-6(10)8-5/h1,3,9H,2,4H2,(H,7,8,10)	C6H8N2O2	1558	-282.04740897088516	""	C1=C(CCO)N=C(N=C1)O	-0.513000011	""	PubChem:(45080144)
JBNOCTYRKGYYBW	InChI=1S/C6H8N2O2/c1-2-8-5(9)3-4-7-6(8)10/h3-4H,2H2,1H3,(H,7,10)	C6H8N2O2	1559	-282.0628857098512	3-Ethyluracel	CCN1C(=O)C=CN=C1O	-0.319000006	""	PubChem:(165291);biological
PVVXJMYBEZOKRM	InChI=1S/C6H8N2O2/c1-2-3-4-10-6(9)5-8-7/h2,5H,1,3-4H2	C6H8N2O2	1560	-282.0813308570791	Acetic acid, diazo-, 3-butenyl ester	C=CCCOC(=O)C=[N+]=[N-]	0.967999995	""	PubChem:(21601821 21601822 71345980 71345981)
IULKSTYQSQFNQL	InChI=1S/C6H8N2O2/c1-2-10-6(9)3-5(8)4-7/h8H,2-3H2,1H3	C6H8N2O2	1561	-282.12350179009195	""	CCOC(=O)CC(=N)C#N	0.0329999998	""	PubChem:(53935998)
QXMVNYWJKMCABD	InChI=1S/C6H8N2O2/c9-7-5-1-2-6(8-10)4-3-5/h1-5,7,9-10H	C6H8N2O2	1562	-282.15669485499654	""	C1=CC(=NO)C=CC1NO	0.153999999	""	KEGG Mine
DLDWDQWZWAVSJB	InChI=1S/C6H10N2O3/c1-11-6(10)4-2-5(9)8-7-3-4/h4,7H,2-3H2,1H3,(H,8,9)	C6H10N2O3	1563	-282.1577100122896	methyl 6-oxodiazinane-4-carboxylate	COC(=O)C1CC(=NNC1)O	1.01499999	""	PubChem:(1486309 4321628 40455675)
MHABWSHWFSDDDI	InChI=1S/C6H12N2O4/c1-3-5(6(10)12-2)8(4-9)7-11/h5,9H,3-4H2,1-2H3	C6H12N2O4	1564	-282.2039017586116	""	CCC(C(=O)OC)N(CO)N=O	-0.25999999	""	PubChem:(23622543)
NTSOBRQSXMZCEJ	InChI=1S/C6H10N2O3/c1-4(7-10)5(2)8-11-6(3)9/h8H,1-3H3	C6H10N2O3	1565	-282.22836719560667	""	CC(=C(C)NOC(=O)C)N=O	0.772000015	""	PubChem:(88397644)
GNIAVWOKMYJASO	InChI=1S/C6H8N2O2/c1-4-5(3-9)2-7-6(10)8-4/h2,9H,3H2,1H3,(H,7,8,10)	C6H8N2O2	1566	-282.2724354886699	""	CC1=C(C=NC(=N1)O)CO	-0.444999993	""	PubChem:(115070137)
