inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IIXUSBMOJSILTJ	InChI=1S/C10H12N2O4/c1-11-7-8(16-6-4-3-5-13)9(14)12(2)10(11)15/h7,13H,5-6H2,1-2H3	C10H12N2O4	4053	-336.0516675280076	""	CN1C=C(C(=O)N(C)C1=O)OCC#CCO	-0.731999993	""	PubChem:(11009595)
MFAUKTXXQANORA	InChI=1S/C10H12N2O4/c1-2-12(6-9(14)15)10(16)7-4-3-5-8(13)11-7/h3-5H,2,6H2,1H3,(H,11,13)(H,14,15)	C10H12N2O4	4054	-336.0998979426372	""	CCN(CC(=O)O)C(=O)C1=CC=CC(=N1)O	-1.63300002	""	PubChem:(108107739)
BYNVEMMKVHBGNH	InChI=1S/C10H12N2O4/c1-7(16-2)10(13)11-8-3-5-9(6-4-8)12(14)15/h3-7H,1-2H3,(H,11,13)	C10H12N2O4	4055	-336.1248799147131	""	CC(C(=O)NC1=CC=C(C=C1)N(=O)=O)OC	1.176	""	PubChem:(47301756)
JMLDEJDNRWBALB	InChI=1S/C10H16N2O6/c1-5(6(2)13)8-3-7(11(15)16)4-9(10(8)14)12(17)18/h3-6,11-15,17H,1-2H3	C10H16N2O6	4056	-336.2044097718997	""	CC(C(C)O)C1=CC(=CC(=C1O)[NH+](O)[O-])[NH+](O)[O-]	-0.49000001	""	KEGG Mine
OMQAVWFWQIGDRJ	InChI=1S/C10H12N2O4/c1-16-10(15)7-5(8(12)9(13)14)3-2-4-6(7)11/h2-4,8H,11-12H2,1H3,(H,13,14)	C10H12N2O4	4057	-336.2046722921905	""	COC(=O)C1=C(C=CC=C1C(C(=O)O)N)N	-2.227	""	PubChem:(117321504)
HRCQJANRZXWNLF	InChI=1S/C9H12N6O/c10-8-7(13-16-14-8)9-12-11-6-4-2-1-3-5-15(6)9/h1-5H2,(H2,10,14)	C9H12N6O	4058	-336.2105869240149	""	C1CCC2=NN=C(C3=NON=C3N)N2CC1	3.42000008	""	PubChem:(24704689)
AVSZFZUKLWAMSD	InChI=1S/C10H12N2O4/c1-10(2)15-6-9(16-10)8-4-3-7(5-11-8)12(13)14/h3-5,9H,6H2,1-2H3	C10H12N2O4	4059	-336.214014514664	""	CC1(C)OCC(C2=CC=C(C=N2)N(=O)=O)O1	1.176	""	PubChem:(71238219)
KTCIYFSIJJQFTH	InChI=1S/C9H12N6O/c10-8-7(13-16-14-8)9-12-11-5-15(9)6-3-1-2-4-6/h5-6H,1-4H2,(H2,10,14)	C9H12N6O	4060	-336.23352755440993	""	C1CCC(C1)N2C=NN=C2C3=NON=C3N	2.97300005	""	PubChem:(62808574)
UGUSFMDGTGGVDI	InChI=1S/C10H16N2O6/c1-10(9(16)17)4-18-3-6(10)12-8(15)5(11)2-7(13)14/h5-6H,2-4,11H2,1H3,(H,12,15)(H,13,14)(H,16,17)	C10H16N2O6	4061	-336.2352960419093	""	CC1(COCC1N=C(C(CC(=O)O)N)O)C(=O)O	-2.01900005	""	PubChem:(66249729)
ZZAHCWSRXWNUEM	InChI=1S/C10H12N2O4/c1-3-12-6-7(5-11-12)8(13)4-9(14)10(15)16-2/h4-6,13H,3H2,1-2H3	C10H12N2O4	4062	-336.27400058580145	methyl (Z)-4-(1-ethylpyrazol-4-yl)-4-hydroxy-2-oxobut-3-enoate	CCN1C=C(C=N1)C(=CC(=O)C(=O)OC)O	0.67900002	""	PubChem:(7147499 40480428 74687624 74687625)
KKXOPXANVCJWSA	InChI=1S/C10H12N2O4/c1-2-9(13)10(14)6-3-4-7(11)8(5-6)12(15)16/h3-5,9,13H,2,11H2,1H3	C10H12N2O4	4063	-336.2830383248674	""	CCC(C(=O)C1=CC=C(C(=C1)N(=O)=O)N)O	1.67900002	""	PubChem:(119091108)
RIXONCJUVSEZDL	InChI=1S/C10H12N2O4/c1-2-9(13)11-7-3-5-8(6-4-7)16-10(14)12-15/h3-6,15H,2H2,1H3,(H,11,13)(H,12,14)	C10H12N2O4	4064	-336.29936253451774	""	CCC(=O)NC1=CC=C(C=C1)OC(=NO)O	1.40699995	""	PubChem:(54269154)
LFHLWFGZTWHPQO	InChI=1S/C9H12N6O/c1-14-3-2-8(12-14)9(16)6-15-5-7(4-10)11-13-15/h2-3,5H,4,6,10H2,1H3	C9H12N6O	4065	-336.4182700173674	""	CN1C=CC(=N1)C(=O)CN2C=C(CN)N=N2	-1.051	""	PubChem:(103133465)
MOPDWMSDRQKDES	InChI=1S/C10H12N2O4/c1-2-16-10(11)9(13)7-5-3-4-6-8(7)12(14)15/h3-6,10H,2,11H2,1H3	C10H12N2O4	4066	-336.441047317516	""	CCOC(C(=O)C1=C(C=CC=C1)N(=O)=O)N	1.15999997	""	PubChem:(57115169)
ULLVPKLPBOZYMK	InChI=1S/C10H14N2O5/c13-5-3-11(4-6-14)9-2-1-8(12(16)17)7-10(9)15/h1-2,7,13-15H,3-6H2	C10H14N2O5	4067	-336.44775575955606	HC Yellow 4 (incorrect usage)	C1=C(C=C(C(=C1)N(CCO)CCO)O)N(=O)=O	0.298999995	""	PubChem:(40411);HSDB:(52551-67-4)
PYKHNSUIUNMVSD	InChI=1S/C10H12N2O4/c1-12(6-8(13)14)9(10(15)16)7-4-2-3-5-11-7/h2-5,9H,6H2,1H3,(H,13,14)(H,15,16)	C10H12N2O4	4068	-336.47264273366267	""	CN(CC(=O)O)C(C1=NC=CC=C1)C(=O)O	-2.92700005	""	PubChem:(54214790)
FJJCCEGJUXGZHQ	InChI=1S/C10H12N2O4/c1-3-16-10(13)6-8-4-5-9(12(14)15)7(2)11-8/h4-5H,3,6H2,1-2H3	C10H12N2O4	4069	-336.58079262759617	""	CCOC(=O)CC1=CC=C(C(=N1)C)N(=O)=O	1.23699999	""	PubChem:(53419421)
KBQDTIAIPMVJFI	InChI=1S/C10H12N2O4/c13-7-3-6-12(9(16)11-7)10(8(14)15)4-1-2-5-10/h3,6H,1-2,4-5H2,(H,14,15)(H,11,13,16)	C10H12N2O4	4070	-336.5949061800542	""	C1CCC(C1)(C(=O)O)N2C=CC(=NC2=O)O	-0.00400000019	""	PubChem:(82235160)
VNZMQUYQBARKDT	InChI=1S/C10H12N2O4/c1-3-16-8-5-4-7(6-11-8)12-9(13)10(14)15-2/h4-6H,3H2,1-2H3,(H,12,13)	C10H12N2O4	4071	-336.67611467037005	""	CCOC1=CC=C(C=N1)NC(=O)C(=O)OC	0.802999973	""	PubChem:(112617465)
DFKWOSQOZUZXGZ	InChI=1S/C10H12N2O4/c1-7-3-8(12(14)15)5-11-10(7)4-9(13)6-16-2/h3,5H,4,6H2,1-2H3	C10H12N2O4	4072	-336.70794015747725	""	CC1=C(CC(=O)COC)N=CC(=C1)N(=O)=O	0.150999993	""	PubChem:(63199256)
XIYDBATXZZGPAQ	InChI=1S/C10H12N2O4/c1-6-2-3-7(10(11)15)8(4-6)12-16-5-9(13)14/h2-4,12H,5H2,1H3,(H2,11,15)(H,13,14)	C10H12N2O4	4073	-336.7505098734534	""	CC1=CC=C(C(=C1)NOCC(=O)O)C(=N)O	2.62899995	""	PubChem:(116285658)
ZQKUXTPZLSWOTK	InChI=1S/C9H12N6O/c1-6-3-9(16)15(4-7(6)10)5-8-11-13-14(2)12-8/h3-4H,5,10H2,1-2H3	C9H12N6O	4074	-336.7951874843086	""	CC1=CC(=O)N(C=C1N)CC2=NN(C)N=N2	-0.256000012	""	PubChem:(107042860)
FBONLICOWHGHSV	InChI=1S/C9H12N6O/c16-6-9(4-1-5-9)10-7-2-3-8-11-13-14-15(8)12-7/h2-3,16H,1,4-6H2,(H,10,12)	C9H12N6O	4075	-336.82409265478566	""	C1CC(C1)(CO)N=C2C=CC3=NN=NN3N2	0.579999983	""	PubChem:(115731836)
IJYUVVUTRYAANJ	InChI=1S/C10H12N2O4/c1-15-8-6-4-11-3-5(6)7(10(13)14)9(12-8)16-2/h11H,3-4H2,1-2H3,(H,13,14)	C10H12N2O4	4076	-336.8419225904385	""	COC1=C2CNCC2=C(C(=N1)OC)C(=O)O	0.870999992	""	PubChem:(84725440)
PKWNHKBQRXBQOF	InChI=1S/C10H14N2O5/c1-7-4-5-8(10(11-7)12(13)14)17-6-9(15-2)16-3/h4-5,9H,6H2,1-3H3	C10H14N2O5	4077	-336.9369450315116	""	CC1=CC=C(C(=N1)N(=O)=O)OCC(OC)OC	1.41400003	""	PubChem:(66224059)
HNGZWRDMOQGYKD	InChI=1S/C9H12N6O/c1-6-4-11-7(5-10-6)8(16)3-9-12-14-15(2)13-9/h4-5,8,16H,3H2,1-2H3	C9H12N6O	4078	-336.9547245958471	""	CC1=NC=C(C(CC2=NN(C)N=N2)O)N=C1	-0.601999998	""	PubChem:(107065707)
HPFXPBIMZQQALC	InChI=1S/C10H12N2O4/c1-7-4-11-3-2-8(7)12-9(13)5-16-6-10(14)15/h2-4H,5-6H2,1H3,(H,14,15)(H,11,12,13)	C10H12N2O4	4079	-336.9656387365639	""	CC1=CNC=CC1=NC(=O)COCC(=O)O	-0.203999996	""	PubChem:(63671028)
GXRLBJDJPRCYSJ	InChI=1S/C10H12N2O4/c11-10(13)12-3-4-14-7-1-2-8-9(5-7)16-6-15-8/h1-2,5H,3-4,6H2,(H3,11,12,13)	C10H12N2O4	4080	-336.96881693434585	""	C1=C(C=C2C(=C1)OCO2)OCCNC(=N)O	1.44400001	""	PubChem:(82080589)
PMBJRCGOLQFAFD	InChI=1S/C10H12N2O4/c1-6(9(11)13)5-16-8-4-12-3-2-7(8)10(14)15/h2-4,6H,5H2,1H3,(H2,11,13)(H,14,15)	C10H12N2O4	4081	-337.015649803959	""	CC(COC1=CN=CC=C1C(=O)O)C(=N)O	0.538999975	""	PubChem:(81446400)
INDWRUOMSZHWMB	InChI=1S/C10H14N2O5/c1-6-3-8(14)12(10(11-6)17-2)5-7(13)4-9(15)16/h3,7,13H,4-5H2,1-2H3,(H,15,16)	C10H14N2O5	4082	-337.0559983175158	""	CC1=CC(=O)N(CC(CC(=O)O)O)C(=N1)OC	-1.00300002	""	PubChem:(82776023)
PURJUWDEVVITRJ	InChI=1S/C10H14N2O5/c1-7(14)17-10-3-2-8(12(15)16)6-9(10)11-4-5-13/h2-3,6-7,11,13-14H,4-5H2,1H3	C10H14N2O5	4083	-337.09304041733384	""	CC(O)OC1=CC=C(C=C1NCCO)N(=O)=O	0.653999984	""	PubChem:(67118964)
OIFSBWFOTYVPFP	InChI=1S/C10H12N2O4/c1-6-4-8(9(13)14)12-10(11-6)16-7-2-3-15-5-7/h4,7H,2-3,5H2,1H3,(H,13,14)	C10H12N2O4	4084	-337.1266018858603	""	CC1=NC(=NC(=C1)C(=O)O)OC2CCOC2	-1.77999997	""	PubChem:(107554926)
CXEIVUUBMRPVDP	InChI=1S/C10H12N2O4/c1-3-16-10(13)6-8-9(12(14)15)5-4-7(2)11-8/h4-5H,3,6H2,1-2H3	C10H12N2O4	4085	-337.12897365699433	ethyl 2-(6-methyl-3-nitropyridin-2-yl)acetate	CCOC(=O)CC1=NC(=CC=C1N(=O)=O)C	1.23699999	""	PubChem:(60060160)
GSTQUZZCLOBKGA	InChI=1S/C10H12N2O4/c11-10(13)8-2-4-9(5-3-8)16-7-1-6-12(14)15/h2-5H,1,6-7H2,(H2,11,13)	C10H12N2O4	4086	-337.26143097287155	""	C(CN(=O)=O)COC1=CC=C(C=C1)C(=O)N	0.64200002	""	PubChem:(118252561)
LVBAANMAMZTOPN	InChI=1S/C10H12N2O4/c1-5(10(15)16)12-9(14)8-3-7(4-11-8)6(2)13/h3-5,11H,1-2H3,(H,12,14)(H,15,16)	C10H12N2O4	4087	-337.26523264700756	2-[(4-acetyl-1H-pyrrole-2-carbonyl)amino]propanoic acid	CC(C(=O)O)NC(=O)C1=CC(=CN1)C(=O)C	0.368999988	""	PubChem:(16779954 30062233 30062238)
DCZNDILUVJNHDI	InChI=1S/C10H14N2O5/c13-6(1-4-9(15)16)5-11-10(17)7-2-3-8(14)12-7/h7H,1-5H2,(H,11,17)(H,12,14)(H,15,16)	C10H14N2O5	4088	-337.2994730825032	""	C(CC(=O)O)C(=O)CN=C(C1CCC(=N1)O)O	-1.76800001	""	PubChem:(92131242)
OOJRAPYCUNCVGA	InChI=1S/C10H12N2O4/c1-16-5-4-11-9(13)8-3-2-7(6-12-8)10(14)15/h2-3,6H,4-5H2,1H3,(H,11,13)(H,14,15)	C10H12N2O4	4089	-337.3008616097248	""	COCCNC(=O)C1=CC=C(C=N1)C(=O)O	-0.31099999	""	PubChem:(43427182)
QPXXLVOXEXSNLK	InChI=1S/C10H12N2O4/c1-6(13)7-5-11-8(3-4-16-2)12-9(7)10(14)15/h5H,3-4H2,1-2H3,(H,14,15)	C10H12N2O4	4090	-337.3192472372025	""	CC(=O)C1=C(C(=O)O)N=C(CCOC)N=C1	-2.90100002	""	PubChem:(82170311)
XOFARRSLOHWLEM	InChI=1S/C10H12N2O4/c11-9(14)6-16-12-10(15)8-3-1-7(5-13)2-4-8/h1-4,13H,5-6H2,(H2,11,14)(H,12,15)	C10H12N2O4	4091	-337.3255786762277	""	C1=C(C=CC(=C1)C(=O)NOCC(=N)O)CO	0.56099999	""	PubChem:(112674298)
FHIRVDLHJMAPAA	InChI=1S/C8H16N2O5/c1-2-14-7(8(12)13)10-5-6(11)15-4-3-9/h7,10H,2-5,9H2,1H3,(H,12,13)	C8H16N2O5	4092	-337.37789815328495	""	CCOC(C(=O)O)NCC(=O)OCCN	-1.39400005	""	PubChem:(87194770)
KQTIJEDPTHQHRM	InChI=1S/C10H12N2O4/c1-15-6-2-3-7-8(12(14)10(11)13)5-16-9(7)4-6/h2-4,8,14H,5H2,1H3,(H2,11,13)	C10H12N2O4	4093	-337.4027267645557	""	COC1=CC=C2C(COC2=C1)N(C(=N)O)O	0.734000027	""	PubChem:(101930499);biological
ZDFPOJCKCZVSHK	InChI=1S/C9H12N6O/c10-4-7-5-15(1-2-16-7)9-3-8(14-11)12-6-13-9/h3,6-7H,1-2,5,11H2,(H,12,13,14)	C9H12N6O	4094	-337.4142614771819	""	C1COC(C#N)CN1C2=CC(=NC=N2)NN	-0.536000013	""	PubChem:(80928672)
DKEDAELHCPKXHP	InChI=1S/C10H14N2O5/c11-2-1-8(14)6-4-10(16,17)9(15)3-7(6)12-5-13/h3-5,9,15-17H,1-2,11H2,(H,12,13)	C10H14N2O5	4095	-337.4183692784473	""	C(CN)C(=O)C1=CC(C(C=C1N=CO)O)(O)O	-1.87300003	""	KEGG Mine
COZKMGSPFMGBKH	InChI=1S/C10H12N2O4/c1-7(2)11(14)10(13)8-3-5-9(6-4-8)12(15)16/h3-7,14H,1-2H3	C10H12N2O4	4096	-337.42564924251616	""	CC(C)N(C(=O)C1=CC=C(C=C1)N(=O)=O)O	1.65799999	""	PubChem:(12170959)
KOQIXBBTALPUHK	InChI=1S/C10H12N2O4/c11-12-9(13)6-16-8-3-1-2-7-10(8)15-5-4-14-7/h1-3H,4-6,11H2,(H,12,13)	C10H12N2O4	4097	-337.43882770904384	2-(2,3-dihydro-1,4-benzodioxin-5-yloxy)acetohydrazide	C1=CC(=C2C(=C1)OCCO2)OCC(=NN)O	0.354000002	""	PubChem:(26434655)
CFYXLUWLVANDSQ	InChI=1S/C10H12N2O4/c11-10(16)12-8(13)7(9(14)15)6-4-2-1-3-5-6/h1-5,7-8,13H,(H,14,15)(H3,11,12,16)	C10H12N2O4	4098	-337.44429250528106	""	C1=CC=C(C=C1)C(C(NC(=N)O)O)C(=O)O	0.72299999	""	KEGG Mine
KRWCWFGBOVBBLN	InChI=1S/C10H12N2O4/c13-4-7(5-14)11-6-1-2-8-9(3-6)16-10(15)12-8/h1-3,7,11,13-14H,4-5H2,(H,12,15)	C10H12N2O4	4099	-337.47847137515026	""	C1=CC2=C(C=C1NC(CO)CO)OC(=N2)O	-0.442000002	""	PubChem:(117579781)
XFGJDTPEBUJXCD	InChI=1S/C10H12N2O4/c11-10(9(16-10)12(13)14)15-7-6-8-4-2-1-3-5-8/h1-5,9H,6-7,11H2	C10H12N2O4	4100	-337.48489147518427	""	C1=CC=C(C=C1)CCOC2(C(N(=O)=O)O2)N	1.68299997	""	PubChem:(88098042)
RKAITEOMLRKNRB	InChI=1S/C10H12N2O4/c11-8(13)5-7(10(15)16)12-9(14)6-3-1-2-4-6/h1-4,6-7H,5H2,(H2,11,13)(H,12,14)(H,15,16)	C10H12N2O4	4101	-337.52514277123987	""	C1=CC(C=C1)C(=NC(CC(=N)O)C(=O)O)O	0.180999994	""	PubChem:(101807562 101807563)
LYVIRRVJQHIACL	InChI=1S/C10H12N2O4/c11-7-1-2-8(6(3-7)5-13)10(16)12-4-9(14)15/h1-3,13H,4-5,11H2,(H,12,16)(H,14,15)	C10H12N2O4	4102	-337.52540468464423	""	C1=C(C=C(CO)C(=C1)C(=O)NCC(=O)O)N	-2.9849999	""	PubChem:(57032873)
JAGZMPHULIYAHL	InChI=1S/C10H14N2O5/c1-3-6-11-10(16)12-7(9(14)15)4-5-8(13)17-2/h1,7H,4-6H2,2H3,(H,14,15)(H2,11,12,16)	C10H14N2O5	4103	-337.55329900461476	""	C#CCN=C(NC(CCC(=O)OC)C(=O)O)O	-0.344000012	""	PubChem:(107825466 107825468)
TYDQELTUZSMVPA	InChI=1S/C10H14N2O5/c1-3-17-7(10(14)15)6-12-9(13)5-4-8(11-12)16-2/h4-5,7H,3,6H2,1-2H3,(H,14,15)	C10H14N2O5	4104	-337.5561177706992	""	CCOC(CN1C(=O)C=CC(=N1)OC)C(=O)O	0.156000003	""	PubChem:(105062215)
GMZYPQZGVSYDHE	InChI=1S/C9H12N6O/c10-1-2-14-3-5-15(6-4-14)9(16)8-7-11-13-12-8/h7H,2-6H2,(H,11,12,13)	C9H12N6O	4105	-337.5904946053511	""	C(#N)CN1CCN(CC1)C(=O)C2=CN=NN2	-1.46000004	""	PubChem:(79080242)
ORKAEYRCLQEPJP	InChI=1S/C10H14N2O5/c1-2-3-4-5-11-10(17)12-7(9(15)16)6-8(13)14/h1,7H,3-6H2,(H,13,14)(H,15,16)(H2,11,12,17)	C10H14N2O5	4106	-337.7422843886219	""	C#CCCCN=C(NC(CC(=O)O)C(=O)O)O	-0.160999998	""	PubChem:(106222789 106222797 106222957)
KRIVTOFEFISCPE	InChI=1S/C9H12N6O/c1-10-7-13-8(11-2)15-9(14-7)12-6-4-3-5-16-6/h3-5H,1-2H3,(H3,10,11,12,13,14,15)	C9H12N6O	4107	-337.7650669850615	""	CN=C1NC(=NC)N=C(NC2=CC=CO2)N1	1.33899999	""	PubChem:(89506630)
CEUNUAJHEODAAO	InChI=1S/C9H12N6O/c1-15(2)9-13-7(10)12-8(14-9)11-6-3-4-16-5-6/h3-5H,1-2H3,(H3,10,11,12,13,14)	C9H12N6O	4108	-337.77285027512	""	CN(C)C1=NC(=N)NC(=NC2=COC=C2)N1	1.48500001	""	PubChem:(89506702)
OASSPKLQQZTVRJ	InChI=1S/C10H12N2O4/c13-7(14)4-6-8(5-2-1-3-5)11-10(16)12-9(6)15/h5H,1-4H2,(H,13,14)(H2,11,12,15,16)	C10H12N2O4	4109	-337.8034899911133	""	C1CC(C1)C2=NC(=NC(=C2CC(=O)O)O)O	0.889999986	""	PubChem:(84081681)
RANSAALDFMZYNC	InChI=1S/C10H12N2O4/c1-4-16-10(15)8-9(14)6(2)5-7(13)12(3)11-8/h5H,4H2,1-3H3	C10H12N2O4	4110	-337.8201697937685	""	CCOC(=O)C1=NN(C)C(=O)C=C(C)C1=O	0.270000011	""	PubChem:(123501569)
RSMKEMZGUIDDFV	InChI=1S/C6H8N8O2/c1-12-7-3-4(9-12)5(14(15)16)6-8-11-13(2)10-6/h3H,1-2H3,(H,15,16)	C6H8N8O2	4111	-337.8531353144628	""	CN1N=CC(=N1)C(=N(=O)O)C2=NN(C)N=N2	1.40600002	""	PubChem:(72190948)
OLTKUGYDRJIEAR	InChI=1S/C10H12N2O4/c1-7(2)9(13)6-11-5-3-4-8(10(11)14)12(15)16/h3-5,7H,6H2,1-2H3	C10H12N2O4	4112	-337.94471758938903	""	CC(C)C(=O)CN1C=CC=C(C1=O)N(=O)=O	0.43900001	""	PubChem:(78949368)
JTFUOKXBKRWLIC	InChI=1S/C10H12N2O4/c1-2-16-10(15)12(11)9(14)7-5-3-4-6-8(7)13/h3-6,13H,2,11H2,1H3	C10H12N2O4	4113	-337.9558236362156	""	CCOC(=O)N(C(=O)C1=C(C=CC=C1)O)N	1.38999999	""	PubChem:(53973457)
NIHRCECCPCCEGX	InChI=1S/C10H16N2O6/c1-7(13)3-8(14)12-5-10(16)18-6-17-9(15)4-11-2/h11H,3-6H2,1-2H3,(H,12,14)	C10H16N2O6	4114	-337.9605619155661	""	CC(=O)CC(=NCC(=O)OCOC(=O)CNC)O	-1.59500003	""	PubChem:(89374746)
NEMZRAVWVYLQCT	InChI=1S/C10H14N2O5/c1-3-17-9(15)7(13)5-12-4-6(2)8(14)11-10(12)16/h4,7,13H,3,5H2,1-2H3,(H,11,14,16)	C10H14N2O5	4115	-337.96363830683754	""	CCOC(=O)C(CN1C=C(C)C(=NC1=O)O)O	-0.697000027	""	PubChem:(12067957)
ATJYBTKVORHGAT	InChI=1S/C10H12N2O4/c1-7(13)5-9(14)12-10(15)11-6-8-3-2-4-16-8/h2-4H,5-6H2,1H3,(H2,11,12,14,15)	C10H12N2O4	4116	-337.99775404609477	N-acetoacetyl-N''-(2-furylmethyl)urea	CC(=O)CC(=NC(=NCC1=CC=CO1)O)O	-0.852999985	""	PubChem:(10987890)
MQLQDTXJLXIWSS	InChI=1S/C10H12N2O4/c1-3-16-10(13)7-5-4-6(2)9(8(7)11)12(14)15/h4-5H,3,11H2,1-2H3	C10H12N2O4	4117	-338.0175555272763	""	CCOC(=O)C1=CC=C(C)C(=C1N)N(=O)=O	2.9690001	""	PubChem:(70589006)
WFPRTISKYGDNGF	InChI=1S/C10H12N2O4/c11-5-7-2-1-3-8(4-7)9(13)15-6-16-10(12)14/h1-4H,5-6,11H2,(H2,12,14)	C10H12N2O4	4118	-338.0388985819942	""	C1=CC(=CC(=C1)CN)C(=O)OCOC(=N)O	1.50399995	""	PubChem:(89122321)
PUJVCOBCWBMZRB	InChI=1S/C10H12N2O4/c1-3-16-10(15)6-4-12-9(14)7(5(6)2)8(11)13/h4H,3H2,1-2H3,(H2,11,13)(H,12,14)	C10H12N2O4	4119	-338.06868639672143	ethylaminocarbonylmethyloxodihydropyridinecarboxylate	CCOC(=O)C1=C(C)C(=C(N=C1)O)C(=N)O	2.33800006	""	PubChem:(2764416)
OWOMMHIORQXXNX	InChI=1S/C10H12N2O4/c1-5-8(13)6(10(15)16-2)7-9(14)11-3-4-12(5)7/h13H,3-4H2,1-2H3,(H,11,14)	C10H12N2O4	4120	-338.0761225190343	""	CC1=C(C(=C2C(=NCCN12)O)C(=O)OC)O	1.96300006	""	PubChem:(101896539)
YVZBLJHBTXXMQK	InChI=1S/C10H12N2O4/c1-15-5-8(10(14)16-2)7-3-11-6-12-9(7)4-13/h3,5-6,13H,4H2,1-2H3	C10H12N2O4	4121	-338.1000673850276	methyl (Z)-2-[4-(hydroxymethyl)pyrimidin-5-yl]-3-methoxyprop-2-enoate	COC=C(C1=C(CO)N=CN=C1)C(=O)OC	-0.639999986	""	PubChem:(20641991 59951715)
VVVGEAPHKPCNJU	InChI=1S/C10H12N2O4/c1-7(2)9(13)6-11-5-8(12(15)16)3-4-10(11)14/h3-5,7H,6H2,1-2H3	C10H12N2O4	4122	-338.11049571612705	""	CC(C)C(=O)CN1C=C(C=CC1=O)N(=O)=O	0.43900001	""	PubChem:(78949290)
LZPRGCGRELMSAE	InChI=1S/C10H14N2O5/c1-15-4-5-16-6-7-17-9-3-2-8(10(13)14)11-12-9/h2-3H,4-7H2,1H3,(H,13,14)	C10H14N2O5	4123	-338.16009420915486	""	COCCOCCOC1=CC=C(C(=O)O)N=N1	-2.25900006	""	PubChem:(104560486)
RSQTXYPHZABRGA	InChI=1S/C10H14N2O5/c1-5-8(17-6(2)12-5)9(14)11-4-7(13)10(15)16-3/h7,13H,4H2,1-3H3,(H,11,14)	C10H14N2O5	4124	-338.19388479695436	""	CC1=C(C(=NCC(C(=O)OC)O)O)OC(=N1)C	-0.42899999	""	PubChem:(103879645)
MUYAXIAKJIWSRV	InChI=1S/C10H12N2O4/c13-9-3-1-2-7(9)11-5-4-10(14)8(6-11)12(15)16/h4-7,9,13H,1-3H2	C10H12N2O4	4125	-338.2090686906578	""	C1CC(C(C1)O)N2C=CC(=O)C(=C2)N(=O)=O	1.18299997	""	PubChem:(102735250)
CUOOFHAOYXUYKF	InChI=1S/C10H12N2O4/c1-15-9(13)6-16-8-4-2-7(3-5-8)12-10(11)14/h2-5H,6H2,1H3,(H3,11,12,14)	C10H12N2O4	4126	-338.2550948320412	""	COC(=O)COC1=CC=C(C=C1)NC(=N)O	1.41199994	""	PubChem:(91962513)
MDZSLKLWGSSDFJ	InChI=1S/C10H14N2O5/c1-4-15-9(13)8(5-11)12-17-10(14)16-6-7(2)3/h7H,4,6H2,1-3H3	C10H14N2O5	4127	-338.28385123464204	ethyl (2E)-2-cyano-2-(2-methylpropoxycarbonyloxyimino)acetate	CCOC(=O)C(=NOC(=O)OCC(C)C)C#N	1.73500001	""	PubChem:(20183254 54067442)
FQHQQLAMNIKEAY	InChI=1S/C10H12N2O4/c13-9(14)2-1-5-11-10(15)8-3-6-12(16)7-4-8/h3-4,6-7H,1-2,5H2,(H,11,15)(H,13,14)	C10H12N2O4	4128	-338.2995351598655	""	C(CC(=O)O)CNC(=O)C1=CC=N(=O)C=C1	1.04799998	""	PubChem:(50739423)
FVJDEVFFABHJFI	InChI=1S/C10H12N2O4/c13-9(14)7(10(15)16)4-6-12-8-3-1-2-5-11-8/h1-3,5,7H,4,6H2,(H,11,12)(H,13,14)(H,15,16)	C10H12N2O4	4129	-338.3469174639974	""	C1=CC(=NC=C1)NCCC(C(=O)O)C(=O)O	0.783999979	""	PubChem:(69472629)
MUHOUHHRCZYPST	InChI=1S/C9H12N6O/c1-5-3-16-4-6(5)15(2)9-13-7(10)12-8(11)14-9/h3-4H,1-2H3,(H4,10,11,12,13,14)	C9H12N6O	4130	-338.43679224273995	""	CC1=COC=C1N(C)C2=NC(=N)NC(=N)N2	1.98000002	""	PubChem:(89506666)
NYFLNPXDPYVVLD	InChI=1S/C10H14N2O5/c1-3-7(4-2)11-10(17)12(5-8(13)14)6-9(15)16/h1,7H,4-6H2,2H3,(H,11,17)(H,13,14)(H,15,16)	C10H14N2O5	4131	-338.4944477620396	""	C#CC(CC)N=C(N(CC(=O)O)CC(=O)O)O	0.270999998	""	PubChem:(106232292)
CPKWFFNECUXVLY	InChI=1S/C10H12N2O4/c1-11-6-7-15-10(16-11)8-2-4-9(5-3-8)12(13)14/h2-5,10H,6-7H2,1H3	C10H12N2O4	4132	-338.5017830829066	""	CN1CCOC(C2=CC=C(C=C2)N(=O)=O)O1	1.21200001	""	PubChem:(14741861)
NBDLOBPLRLQQSV	InChI=1S/C10H12N2O4/c11-10(15)8(13)6-12-9(14)4-3-7-2-1-5-16-7/h1-5,8,13H,6H2,(H2,11,15)(H,12,14)	C10H12N2O4	4133	-338.51790863177774	""	C1=COC(=C1)C=CC(=NCC(C(=N)O)O)O	-0.00100000005	""	PubChem:(107362573)
NRCNNOBFUGPHRX	InChI=1S/C10H14N2O5/c1-3-17-10(16)6-5-11-12(2)7(6)4-8(13)9(14)15/h5,8,13H,3-4H2,1-2H3,(H,14,15)	C10H14N2O5	4134	-338.5758913792245	""	CCOC(=O)C1=C(CC(C(=O)O)O)N(C)N=C1	-0.284000009	""	PubChem:(83442070)
