inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VOBFOMOVHBQNCE	InChI=1S/C6H13NO5/c1-7(5(8)9)6(10-2,11-3)12-4/h1-4H3,(H,8,9)	C6H13NO5	2459	-357.48973541344304	""	CN(C(=O)O)C(OC)(OC)OC	-0.425999999	""	PubChem:(87489121)
BQAYXFLBTSROBV	InChI=1S/C6H9NO3/c8-3-4-10-7-2-1-6(9)5-7/h1-2,5,8-9H,3-4H2	C6H9NO3	2460	-357.5788986396056	""	C1=CN(C=C1O)OCCO	-0.453000009	""	PubChem:(69239666)
WPDSLPXZSIZEQW	InChI=1S/C6H11NO4/c1-4(8)5(3-11-2)7-6(9)10/h5,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2461	-357.6449078160282	""	CC(=O)C(COC)NC(=O)O	-0.879999995	""	PubChem:(117644271)
JTQIXPHCHYIHOZ	InChI=1S/C6H9NO3/c1-5(8)7(2)6-9-3-4-10-6/h3-4,6H,1-2H3	C6H9NO3	2462	-357.9542820732706	""	CC(=O)N(C)C1OC=CO1	0.550999999	""	PubChem:(91428358)
QNOQMOWTJKHECN	InChI=1S/C6H11NO4/c1-3-5(8)7(11-2)4-6(9)10/h3-4H2,1-2H3,(H,9,10)	C6H11NO4	2463	-358.1964081584713	""	CCC(=O)N(CC(=O)O)OC	-0.603999972	""	PubChem:(102243676)
KJLJWZLCWSPVBX	InChI=1S/C6H11NO4/c1-11-4-5(2-3-8)7-6(9)10/h3,5,7H,2,4H2,1H3,(H,9,10)	C6H11NO4	2464	-358.22137900781786	""	COCC(CC=O)NC(=O)O	-0.638999999	""	PubChem:(87585816)
LSQOLMJUSOWGBR	InChI=1S/C6H9NO3/c1-3-4-5(2)6(8)7(9)10/h3,9-10H,1-2,4H2	C6H9NO3	2465	-358.31293512337976	""	C=CCC(=C)C(=O)N(O)O	0.123000003	""	PubChem:(87141158)
QYLONSSGNORHKI	InChI=1S/C6H11NO4/c1-10-4-3-7-5(8)6(9)11-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2466	-358.53949200508873	""	COCCNC(=O)C(=O)OC	-0.76700002	""	PubChem:(112683918)
MGHNWMRNFGYJKE	InChI=1S/C6H9NO3/c1-3-6(2)4(8)7-5(9)10-6/h3H2,1-2H3,(H,7,8,9)	C6H9NO3	2467	-358.558324965511	5-Ethyl-5-methoxazolidine-2,4-dione	CCC1(C)C(=NC(=O)O1)O	0.541999996	""	PubChem:(232592 92155236 92230937);HMDB:(61082);KEGG Mine
MDFOLFWLCNOIML	InChI=1S/C6H11NO4/c1-7(2)4-5(8)11-6(9)10-3/h4H2,1-3H3	C6H11NO4	2468	-358.62545783524666	""	CN(C)CC(=O)OC(=O)OC	0.386999995	""	PubChem:(91320391)
XNCRJAPGYPRNTL	InChI=1S/C6H9NO3/c1-7(5-8)4-3-6(9)10-2/h3-5H,1-2H3	C6H9NO3	2469	-358.7374847642551	""	CN(C=CC(=O)OC)C=O	-0.238000005	""	PubChem:(44551140)
BVZVYGWOYRJDQG	InChI=1S/C6H9NO3/c1-4(6(9)10)7(3)5(2)8/h1H2,2-3H3,(H,9,10)	C6H9NO3	2470	-359.16151743054536	2-[acetyl(methyl)amino]prop-2-enoic acid	C=C(C(=O)O)N(C)C(=O)C	-0.0670000017	""	PubChem:(22042555)
DMLRORUTOLZLKG	InChI=1S/C6H11NO4/c1-10-7(5-8)3-2-4-11-6-9/h5-6H,2-4H2,1H3	C6H11NO4	2471	-359.2050017701963	""	CON(CCCOC=O)C=O	-0.321999997	""	PubChem:(87925208)
LLCKCFJQZHBFMH	InChI=1S/C6H11NO4/c1-10-4-11-5-2-7(3-5)6(8)9/h5H,2-4H2,1H3,(H,8,9)	C6H11NO4	2472	-359.61583499045537	""	COCOC1CN(C1)C(=O)O	-0.713999987	""	PubChem:(123324159)
KNABFHFSASOVKL	InChI=1S/C6H11NO4/c7-2-1-6(10)11-4-5(9)3-8/h1-2,5,8-9H,3-4,7H2	C6H11NO4	2473	-359.96657626340675	""	C(=CN)C(=O)OCC(CO)O	-1.59599996	""	PubChem:(88747886)
ZBKUAOVNDQUCIK	InChI=1S/C6H9NO3/c8-5-3-1-2-4-7(10)6(5)9/h10H,1-4H2	C6H9NO3	2474	-360.03951937869874	""	C1CCN(C(=O)C(=O)C1)O	-0.414999992	""	KEGG Mine
AYGGODHROBUMBY	InChI=1S/C6H9NO3/c1-10-3-4-2-5(8)7-6(4)9/h2,7-9H,3H2,1H3	C6H9NO3	2475	-360.1329771918204	""	COCC1=C(NC(=C1)O)O	0.653999984	""	PubChem:(53668483)
QTADPEAGXYVXTH	InChI=1S/C6H13NO5/c1-4(2-3-8)5(6(9)10)7(11)12/h4-5,8,11-12H,2-3H2,1H3,(H,9,10)	C6H13NO5	2476	-360.96458869401283	""	CC(CCO)C(C(=O)O)N(O)O	-1.52600002	""	KEGG Mine
ORAXODUHFBFUSS	InChI=1S/C6H11NO4/c1-7(3-4-8)5(9)6(10)11-2/h8H,3-4H2,1-2H3	C6H11NO4	2477	-361.48262375178666	""	CN(CCO)C(=O)C(=O)OC	-1.14400005	""	PubChem:(112683920)
ODFKENYOMMUCLH	InChI=1S/C6H11NO4/c8-4-5(9)3-7-2-1-6(10)11/h1-2,5,7-9H,3-4H2,(H,10,11)	C6H11NO4	2478	-361.8009280119152	""	C(=CNCC(CO)O)C(=O)O	-1.454	""	PubChem:(103256234)
GFHHYFGWQUGJIC	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)7-3-4-8/h8H,2-4H2,1H3,(H,7,9)	C6H11NO4	2479	-362.0298311498446	""	CCOC(=O)C(=O)NCCO	-0.862999976	""	PubChem:(12253017)
GWBXLRAASSQOHQ	InChI=1S/C6H11NO4/c1-3-4(5(8)11-2)7-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2480	-362.05861968222604	""	CCC(C(=O)OC)NC(=O)O	0.147	""	PubChem:(90714376)
PMKPVAZOAWTSGO	InChI=1S/C6H9NO3/c1-4(8)6(2-3-6)7-5(9)10/h7H,2-3H2,1H3,(H,9,10)	C6H9NO3	2481	-362.10907133784224	""	CC(=O)C1(CC1)NC(=O)O	-0.497000009	""	PubChem:(123351012)
YHNUPQZDVGHRFZ	InChI=1S/C6H11NO4/c1-4(7-6(9)10)5(3-8)11-2/h3-5,7H,1-2H3,(H,9,10)	C6H11NO4	2482	-362.35985149983605	""	CC(C(C=O)OC)NC(=O)O	-0.270999998	""	PubChem:(87845524)
VONGMCMKPJJVFX	InChI=1S/C6H13NO5/c1-2-7(6(10)11)12-5(3-8)4-9/h5,8-9H,2-4H2,1H3,(H,10,11)	C6H13NO5	2483	-362.7850103952826	""	CCN(C(=O)O)OC(CO)CO	-1.347	""	PubChem:(54402653)
IRUXMLDWSUXMTN	InChI=1S/C6H11NO4/c1-4(11-5(2)8)3-7-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2484	-363.46540830955365	""	CC(CNC(=O)O)OC(=O)C	0.050999999	""	PubChem:(117668751 117668752)
GIXYWAJAMRGVOY	InChI=1S/C6H9NO3/c1-6(2)7-4(3-10-6)5(8)9/h3,7H,1-2H3,(H,8,9)/p-1	C6H9NO3	2485	-363.6554196845263	2,2-dimethyl-3H-1,3-oxazole-4-carboxylate	CC1(C)NC(=CO1)C(=O)O	0.971000016	""	PubChem:(23016390 23016391)
GBOBUFSGAKOHNQ	InChI=1S/C6H9NO3/c1-6(5(8)9)3-2-4-7(6)10/h2,4,7H,3H2,1H3,(H,8,9)	C6H9NO3	2486	-363.7704195278644	2-Pyrroline-5-carboxylicacid, 5-methyl-, 1-oxide (6CI)	CC1(CC=CN1=O)C(=O)O	-0.363999993	""	PubChem:(57357401)
AUGXJDXWEMTJLY	InChI=1S/C6H13NO5/c1-3-6(2,10)4(5(8)9)7(11)12/h4,10-12H,3H2,1-2H3,(H,8,9)	C6H13NO5	2487	-363.83397190665215	""	CCC(C)(C(C(=O)O)N(O)O)O	-1.30400002	""	KEGG Mine
KHQJSUIRFPIIND	InChI=1S/C6H11NO4/c1-6(5(9)10)3-2-4(8)7(6)11/h4,7-8H,2-3H2,1H3,(H,9,10)	C6H11NO4	2488	-363.8965981478349	""	CC1(CCC(N1=O)O)C(=O)O	-0.138999999	""	PubChem:(101118306 101118310)
WGCDKRXEDXWLKU	InChI=1S/C6H11NO4/c1-3-7-6(9)11-4-5(8)10-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO4	2489	-363.953338631169	methyl 2-(ethylcarbamoyloxy)acetate	CCN=C(O)OCC(=O)OC	0.425000012	""	PubChem:(17817571)
PQVSTLUFSYVLTO	InChI=1S/C6H11NO4/c1-3-10-5(8)7-6(9)11-4-2/h3-4H2,1-2H3,(H,7,8,9)	C6H11NO4	2490	-363.9746377069671	Azamalonic Ester	CCOC(=NC(=O)OCC)O	1.10300004	""	PubChem:(140564)
WGSOXPITZAFDQG	InChI=1S/C6H13NO5/c1-5(8)3-11-4-6(2)12-7(9)10/h6,9-10H,3-4H2,1-2H3	C6H13NO5	2491	-364.04306959198345	""	CC(=O)COCC(C)ON(O)O	-1.29299998	""	PubChem:(89005649 89005650 89005652)
DZVZCXCHRBHVQE	InChI=1S/C6H9NO3/c1-6(7-5(9)10)2-4(8)3-6/h7H,2-3H2,1H3,(H,9,10)	C6H9NO3	2492	-364.65061696103277	""	CC1(CC(=O)C1)NC(=O)O	-0.56099999	""	PubChem:(89457346)
FONLLZXEJWUXFU	InChI=1S/C6H9NO3/c1-4(8)5-3-6(5,2)7(9)10/h5H,3H2,1-2H3	C6H9NO3	2493	-364.7829770436051	""	CC(=O)C1CC1(C)N(=O)=O	0.217999995	""	PubChem:(12512620 12512621)
XZXJMBTYIOMNGI	InChI=1S/C6H9NO3/c1-5-3-4-7(9-2)6(8)10-5/h3H,4H2,1-2H3	C6H9NO3	2494	-365.31390296333916	""	CC1=CCN(C(=O)O1)OC	0.395999998	""	PubChem:(101450899)
KIAUQLWVQFRPCR	InChI=1S/C6H11NO4/c1-7(3-6(9)10)5(8)4-11-2/h3-4H2,1-2H3,(H,9,10)	C6H11NO4	2495	-365.3976825524514	(2-methoxy-N-methylacetamido)acetic acid	CN(CC(=O)O)C(=O)COC	-1.28400004	""	PubChem:(16777253)
OPEXXSPKJACWIN	InChI=1S/C6H9NO3/c1-3-5(7-9)6(8)4(2)10-3/h7-9H,1-2H3	C6H9NO3	2496	-365.423491241743	""	CC1=C(C(=C(C)O1)O)NO	1.329	""	PubChem:(54162186)
LTSSMLPKCUSFMA	InChI=1S/C6H11NO4/c1-7(11-2)5(8)3-4-6(9)10/h3-4H2,1-2H3,(H,9,10)	C6H11NO4	2497	-365.54889323694846	""	CN(C(=O)CCC(=O)O)OC	-0.869000018	""	PubChem:(43627689)
KBFDPUWGLUSMNJ	InChI=1S/C6H13NO5/c1-2-6(8)11-4-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	2498	-366.45091635450433	""	CCC(=O)OCCCON(O)O	-0.568000019	""	PubChem:(88559977)
DZQJCNUWYDGVCF	InChI=1S/C6H11NO4/c1-5(4-7(9)10)3-6(8)11-2/h5H,3-4H2,1-2H3	C6H11NO4	2499	-366.62750562400925	methyl 3-methyl-4-nitrobutanoate	CC(CC(=O)OC)CN(=O)=O	0.186000004	""	PubChem:(13633418 92975653 92975654)
YXSVZAJSHPUFKH	InChI=1S/C6H11NO4/c8-5(9)6(10)3-1-2-4-7(6)11/h10-11H,1-4H2,(H,8,9)	C6H11NO4	2500	-366.7266185930248	""	C1CCN(C(C1)(C(=O)O)O)O	-0.503000021	""	PubChem:(66850593 68700231)
ZJPZILBPDYCNRX	InChI=1S/C6H11NO4/c1-4(2)5(7(9)10)6(8)11-3/h4-5H,1-3H3	C6H11NO4	2501	-366.87965940632944	""	CC(C)C(C(=O)OC)N(=O)=O	0.828000009	""	PubChem:(12562375)
UGOGWRXKUHEOPK	InChI=1S/C6H9NO3/c1-6(2)7(5(8)9)3-4-10-6/h3-4H,1-2H3,(H,8,9)	C6H9NO3	2502	-366.9960120472441	""	CC1(C)N(C=CO1)C(=O)O	0.943000019	""	PubChem:(90020424)
FWFDQPKDKPZHKF	InChI=1S/C6H9NO3/c1-9-6(8)5-7-3-2-4-10-7/h2-3H,4-5H2,1H3	C6H9NO3	2503	-367.14152542476444	""	COC(=O)CN1C=CCO1	-0.0700000003	""	PubChem:(90747595)
VQUSTXUEXLXXLM	InChI=1S/C6H9NO3/c1-2-3-4-5(8)10-6(9)7-4/h8H,2-3H2,1H3,(H,7,9)	C6H9NO3	2504	-367.15830029943334	""	CCCC1=C(O)OC(=N1)O	1.39600003	""	PubChem:(91246782)
GRKWUDLSNIGENZ	InChI=1S/C6H9NO3/c1-9-6-4-5(2-3-8)10-7-6/h4,8H,2-3H2,1H3	C6H9NO3	2505	-367.22287658172195	""	COC1=NOC(=C1)CCO	0.0729999989	""	PubChem:(86116587)
ZSROMOGQAHZZLA	InChI=1S/C6H11NO4/c1-5(2)3-4-6(8)11-7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	2506	-367.58444185426106	""	CC(C)CCC(=O)ON(=O)=O	2.22199988	""	PubChem:(87148035)
QGGHWHMGUKAQNU	InChI=1S/C6H9NO3/c1-5(7(8)9)4-6(2)10-3/h4H,2H2,1,3H3	C6H9NO3	2507	-368.00136169321485	""	CC(=CC(=C)OC)N(=O)=O	1.55200005	""	PubChem:(124172748)
HRFSZYRACHGBSM	InChI=1S/C6H11NO4/c1-4(7-6(9)10)3-5(8)11-2/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2508	-368.0534082979152	""	CC(CC(=O)OC)NC(=O)O	-0.119000003	""	PubChem:(88886050)
XTWPKHHIVSPRLV	InChI=1S/C6H13NO5/c1-6(8)11-4-2-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	2509	-368.12375821866425	""	CC(=O)OCCCCON(O)O	-0.463	""	PubChem:(88878973)
KIGGTRBAVPWFNK	InChI=1S/C6H9NO3/c1-7-3-2-4(8)5(9)6(7)10/h2-5,8-9H,1H3	C6H9NO3	2510	-368.74159200487253	(3R,4R)-3,4-dihydroxy-1-methyl-3,4-dihydropyridin-2-one	CN1C=CC(C(C1=O)O)O	-0.601999998	""	PubChem:(11252072 45087984)
HGJJKWZOWDRKLQ	InChI=1S/C6H9NO3/c1-2-6(9)3-4-7(10)5(6)8/h2,9-10H,1,3-4H2	C6H9NO3	2511	-368.8726124607089	""	C=CC1(CCN(C1=O)O)O	-0.294	""	PubChem:(68571630)
QLKYTVHGFLDLGV	InChI=1S/C6H11NO4/c1-4(8)3-7-5(9)6(10)11-2/h4,8H,3H2,1-2H3,(H,7,9)	C6H11NO4	2512	-369.4059881896376	""	CC(CNC(=O)C(=O)OC)O	-0.825999975	""	PubChem:(117126319)
GMAYYWRPIQSLEA	InChI=1S/C6H11NO4/c1-3-5(7(9)10)6(8)11-4-2/h8H,3-4H2,1-2H3/p-1	C6H11NO4	2513	-369.9767996072432	""	CCC(=C(O)OCC)N(=O)=O	1.78600001	""	PubChem:(51649398 51649399)
LVIMHDKXMQAKFY	InChI=1S/C6H9NO3/c1-2-10-4-3-5(8)7-6(4)9/h3,7-9H,2H2,1H3	C6H9NO3	2514	-370.1056903771414	""	CCOC1=C(NC(=C1)O)O	1.38600004	""	PubChem:(54054553)
FRELPIVRHWLVIL	InChI=1S/C6H9NO3/c1-6(5(8)9-2)3-4-7-10-6/h3-4,7H,1-2H3	C6H9NO3	2515	-370.2587682637879	""	CC1(C=CNO1)C(=O)OC	0.933000028	""	PubChem:(56616020)
YMFRHJFYVJNITJ	InChI=1S/C6H13NO5/c1-2-11-6(8)4-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	2516	-370.3921814147334	""	CCOC(=O)CCCON(O)O	-0.568000019	""	PubChem:(88938946)
KIEOWMXTAISZKK	InChI=1S/C6H11NO4/c1-3-6(10)11-7(4-8)5(2)9/h8H,3-4H2,1-2H3	C6H11NO4	2517	-370.526548352702	""	CCC(=O)ON(CO)C(=O)C	-0.688000023	""	PubChem:(89806167)
SJOJZGSYWRZLGE	InChI=1S/C6H11NO4/c8-3-6(4-9)1-2-7(11)5(6)10/h8-9,11H,1-4H2	C6H11NO4	2518	-371.34602401054264	""	C1CN(C(=O)C1(CO)CO)O	-1.33899999	""	PubChem:(67936457)
JCQJOBWSEJCFHU	InChI=1S/C6H11NO4/c1-7(2)4-11-6(10)3-5(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	2519	-371.4400748240519	""	CN(C)COC(=O)CC(=O)O	0.0120000001	""	PubChem:(58482583)
HUQQJDDVVZOFMV	InChI=1S/C6H11NO4/c1-4(2)6(8)5(3)11-7(9)10/h4-5H,1-3H3	C6H11NO4	2520	-371.87329376197687	""	CC(C)C(=O)C(C)ON(=O)=O	1.17200005	""	PubChem:(88883308)
FXTNIWODLJOOGO	InChI=1S/C6H9NO3/c1-3(2)5-7-4(8)6(9)10-5/h3,5H,1-2H3,(H,7,8)	C6H9NO3	2521	-374.1666733374015	""	CC(C)C1NC(=O)C(=O)O1	0.893999994	""	PubChem:(91605075)
DNNGIOQMJRCUDA	InChI=1S/C6H9NO3/c1-4-5(2-3-8)7-10-6(4)9/h7-8H,2-3H2,1H3	C6H9NO3	2522	-374.4200871655446	""	CC1=C(CCO)NOC1=O	0.36500001	""	PubChem:(83857194)
LNRNCICDCMITMF	InChI=1S/C6H11NO4/c1-10-6(11-2)4(7)3-5(8)9/h3,6H,7H2,1-2H3,(H,8,9)	C6H11NO4	2523	-374.70856675912603	""	COC(C(=CC(=O)O)N)OC	-0.768000007	""	PubChem:(88699853)
ANNPSDSAUPRHSQ	InChI=1S/C6H9NO3/c1-3-6(8)5(2)4-7(9)10/h4H,3H2,1-2H3	C6H9NO3	2524	-374.8040059939979	""	CCC(=O)C(=CN(=O)=O)C	0.867999971	""	PubChem:(10964628)
GROARPMNTCIURO	InChI=1S/C6H9NO3/c1-3-6(5(2)8)4-7(9)10/h4H,3H2,1-2H3	C6H9NO3	2525	-374.82006429235923	2-Pentanone, 3-(nitromethylene)-	CCC(=CN(=O)=O)C(=O)C	1.079	""	PubChem:(11768686 71435228)
UVGNBWZCDAETJO	InChI=1S/C6H11NO4/c1-7(10)5(8)3-4-6(9)11-2/h10H,3-4H2,1-2H3	C6H11NO4	2526	-375.3423310712791	methyl 4-[hydroxy(methyl)amino]-4-oxobutanoate	CN(C(=O)CCC(=O)OC)O	-1.14300001	""	PubChem:(22947667)
JLOUYYARHWPFNQ	InChI=1S/C6H11NO4/c1-3-11-6(10)7(2)4-5(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	2527	-375.42935746158855	2-[ethoxycarbonyl(methyl)amino]acetic acid	CCOC(=O)N(C)CC(=O)O	-0.172000006	""	PubChem:(22107645)
VCPAHISGEBBCOB	InChI=1S/C6H11NO4/c1-6(10,11)3-2-4(3)7-5(8)9/h3-4,7,10-11H,2H2,1H3,(H,8,9)	C6H11NO4	2528	-375.77012560241457	""	CC(C1CC1NC(=O)O)(O)O	0.00800000038	""	PubChem:(118272101)
JIYFTSVIRNPNCN	InChI=1S/C6H11NO4/c1-11-6(10)4-7(5-9)2-3-8/h5,8H,2-4H2,1H3	C6H11NO4	2529	-375.8937108293703	""	COC(=O)CN(CCO)C=O	-1.38999999	""	PubChem:(54403540)
LFFCLCYCFKDWRT	InChI=1S/C6H11NO4/c1-2-5(6(9)10)3-7(11)4-8/h4-5,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	2530	-376.88207536502006	2-[[formyl(hydroxy)amino]methyl]butanoic acid	CCC(CN(C=O)O)C(=O)O	-0.667999983	""	PubChem:(22390133 87947797)
RNRLKYSAGLDLNP	InChI=1S/C6H11NO4/c1-4(6(10)2-3-6)7(11)5(8)9/h4,10-11H,2-3H2,1H3,(H,8,9)	C6H11NO4	2531	-377.1674166331961	""	CC(C1(CC1)O)N(C(=O)O)O	-0.26699999	""	PubChem:(118691225)
QNYOPUKENQNDJI	InChI=1S/C6H13NO5/c8-6-11-4-2-1-3-5-12-7(9)10/h6,9-10H,1-5H2	C6H13NO5	2532	-377.47188714641294	""	C(CCOC=O)CCON(O)O	-0.340999991	""	PubChem:(89081298)
UGTWTDAIUKOFLZ	InChI=1S/C6H9NO3/c8-3-5(4-9)6-7-1-2-10-6/h1-2,5,8-9H,3-4H2	C6H9NO3	2533	-377.6202703375026	""	C1=COC(=N1)C(CO)CO	-1.63	""	PubChem:(91535308)
WXWSIJZYEZVMIQ	InChI=1S/C6H11NO4/c1-3-5(6(9)10)7(4-8)11-2/h4-5H,3H2,1-2H3,(H,9,10)	C6H11NO4	2534	-377.91685458185435	""	CCC(C(=O)O)N(C=O)OC	-0.209000006	""	PubChem:(87227171 89465165)
MANPRCFHKIDQQH	InChI=1S/C6H11NO4/c1-4(2)5(8)7(3)6(9,10)11/h9-11H,1H2,2-3H3	C6H11NO4	2535	-378.5689605181808	N,2-dimethyl-N-(trihydroxymethyl)prop-2-enamide	C=C(C)C(=O)N(C)C(O)(O)O	-1.36000001	""	PubChem:(22104809)
ZCNJSFTXTGOVKQ	InChI=1S/C6H11NO4/c1-7(9)5(8)4-6-10-2-3-11-6/h6,9H,2-4H2,1H3	C6H11NO4	2536	-378.84287717988985	2-(1,3-dioxolan-2-yl)-N-hydroxy-N-methylacetamide	CN(C(=O)CC1OCCO1)O	-1.41999996	""	PubChem:(21306010)
GYDLVDHFOJUNMJ	InChI=1S/C6H11NO4/c1-3-4-6(9)7(10)11-5(2)8/h10H,3-4H2,1-2H3	C6H11NO4	2537	-378.8488302293555	""	CCCC(=O)N(O)OC(=O)C	0.0810000002	""	PubChem:(89188164)
KCNLRMZXMKWZBP	InChI=1S/C6H11NO4/c1-2-10-6(9)7-3-5(8)4-11-7/h5,8H,2-4H2,1H3	C6H11NO4	2538	-379.1429620165421	""	CCOC(=O)N1CC(CO1)O	-0.52700001	""	PubChem:(126978290)
IFVJFYRHCLHALE	InChI=1S/C6H11NO4/c1-3-11-6(8)5(2)4-7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	2539	-379.1805650832737	""	CCOC(=O)C(C)CN(=O)=O	0.246999994	""	PubChem:(102392023)
MPRVSDJSLWCBCC	InChI=1S/C6H11NO4/c1-2-5(8)11-4-3-7-6(9)10/h2,6-7,9-10H,1,3-4H2	C6H11NO4	2540	-379.2104551480528	""	C=CC(=O)OCCNC(O)O	-0.959999979	""	PubChem:(117741122)
GTXLAAGAOVDNIK	InChI=1S/C6H9NO3/c1-3(2)4-5(8)7-6(9)10-4/h3-4H,1-2H3,(H,7,8,9)	C6H9NO3	2541	-379.25608475419006	""	CC(C)C1C(=NC(=O)O1)O	0.728999972	""	PubChem:(67682723 124585298 124585299)
PDTUTKXQNSJUKJ	InChI=1S/C6H11NO4/c1-4-11-6(9)5(8)7(2)10-3/h4H2,1-3H3	C6H11NO4	2542	-379.80396793993765	""	CCOC(=O)C(=O)N(C)OC	-0.103	""	PubChem:(10012185)
QDQZKVMMKGNOFS	InChI=1S/C6H11NO4/c1-2-10-6(9)7-5(8)3-4-11-7/h5,8H,2-4H2,1H3	C6H11NO4	2543	-380.1047795714525	""	CCOC(=O)N1C(CCO1)O	0.397000015	""	PubChem:(71578434)
GEQOETKUGMPLCZ	InChI=1S/C6H9NO3/c1-4-5(3-8)6(9-2)10-7-4/h8H,3H2,1-2H3	C6H9NO3	2544	-380.3651373177556	""	CC1=NOC(=C1CO)OC	0.476000011	""	PubChem:(118029848)
YWKQFDBGGIVGLT	InChI=1S/C6H11NO4/c1-5(8)7(11-3)4-6(9)10-2/h4H2,1-3H3	C6H11NO4	2545	-380.5116701724941	methyl 2-[acetyl(methoxy)amino]acetate	CC(=O)N(CC(=O)OC)OC	-0.536000013	""	PubChem:(20717765)
INPRCDSTKIDMSS	InChI=1S/C6H11NO4/c1-3-11-5(8)4(2)7-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2546	-380.6512951362681	(1-ethoxy-1-oxopropan-2-yl)carbamic acid	CCOC(=O)C(C)NC(=O)O	0.211999997	""	PubChem:(58928687)
XSHWJRXULAYFJI	InChI=1S/C6H11NO4/c1-7-4-5(11-10-3)6(8)9-2/h4,7H,1-3H3	C6H11NO4	2547	-381.0871920525536	methyl (E)-3-(methylamino)-2-methylperoxyprop-2-enoate	CNC=C(C(=O)OC)OOC	0.263000011	""	PubChem:(58894165)
GXYARILXOVCWMD	InChI=1S/C6H9NO3/c1-2-9-6-5(3-8)7-4-10-6/h4,8H,2-3H2,1H3	C6H9NO3	2548	-381.3983329880393	""	CCOC1=C(CO)N=CO1	0.194999993	""	PubChem:(71653314)
SQZKJILVOBJCBI	InChI=1S/C6H9NO3/c1-8-9-4-5-2-3-6(7)10-5/h2-3H,4,7H2,1H3	C6H9NO3	2549	-381.50893550586323	""	COOCC1=CC=C(N)O1	0.228	""	PubChem:(88925856)
KDXKKDMMALNWQO	InChI=1S/C6H9NO3/c1-4-2-3-5(8)7(10)6(4)9/h4,10H,2-3H2,1H3	C6H9NO3	2550	-382.2505430469973	""	CC1CCC(=O)N(C1=O)O	-0.00499999989	""	PubChem:(57874675)
ARBNXSLWHONRNE	InChI=1S/C6H11NO4/c1-4-11-5(8)7-6(9-2)10-3/h4H2,1-3H3	C6H11NO4	2551	-382.4255353794291	""	CCOC(=O)N=C(OC)OC	1.00100005	""	PubChem:(12294123)
XVGUQUPZQUVTGB	InChI=1S/C6H9NO3/c1-4(2)5(8)3-6(9)7-10/h4H,3H2,1-2H3	C6H9NO3	2552	-382.6870551833378	""	CC(C)C(=O)CC(=O)N=O	0.112000003	""	PubChem:(118478615)
MUFFQRSJDGKCQS	InChI=1S/C6H13NO5/c1-11-3-2-7(4-8)6(10)12-5-9/h8-9H,2-5H2,1H3	C6H13NO5	2553	-382.71498970888723	""	COCCN(CO)C(=O)OCO	-1.31099999	""	PubChem:(54091543)
QFUWROWZAVCJGD	InChI=1S/C6H11NO4/c1-3-10-5(2)7-11-4-6(8)9/h7H,2-4H2,1H3,(H,8,9)	C6H11NO4	2554	-382.84422173097215	""	CCOC(=C)NOCC(=O)O	1.02999997	""	PubChem:(91461375);biological
RITIXGGRJWEUEQ	InChI=1S/C6H9NO3/c1-3(2)4-5(8)10-6(9)7-4/h3,8H,1-2H3,(H,7,9)	C6H9NO3	2555	-383.0340755290272	""	CC(C)C1=C(O)OC(=N1)O	1.12	""	PubChem:(57231243)
VGYDCOIKVLEPGQ	InChI=1S/C6H9NO3/c1-9-6-5(2-3-8)7-4-10-6/h4,8H,2-3H2,1H3	C6H9NO3	2556	-383.1986673016584	2-(5-methoxy-1,3-oxazol-4-yl)ethanol	COC1=C(CCO)N=CO1	-0.0700000003	""	PubChem:(59786070)
DCOYVLJQZDPKIS	InChI=1S/C6H13NO5/c1-5(2-8)12-6(11)7(3-9)4-10/h5,8-10H,2-4H2,1H3	C6H13NO5	2557	-383.5810482490105	""	CC(CO)OC(=O)N(CO)CO	-1.37	""	PubChem:(85733381)
WBMZLMCTJHGWMU	InChI=1S/C6H11NO4/c1-7(11-3)5(8)4-6(9)10-2/h4H2,1-3H3	C6H11NO4	2558	-383.7566178163811	methyl 3-[methoxy(methyl)amino]-3-oxopropanoate	CN(C(=O)CC(=O)OC)OC	-0.136999995	""	PubChem:(11506503)
PDNSOZDSRWEDFG	InChI=1S/C6H9NO3/c1-3-5(6(8)9)7-4(2)10-3/h6,8-9H,1-2H3	C6H9NO3	2559	-384.03504910190026	""	CC1=C(C(O)O)N=C(C)O1	-0.632000029	""	PubChem:(89218921)
